1522230565213,0.0,9.81,0.0,1522230565213,-2.6829555E-4,9.80665,3.2616322E-4,1522230565201,0.0,0.0,0.0,1522230565213,0.0,1522230565213,2.6888007E-4,0.0033493042,-3.2499418E-4,1522230565213,22.0,5.9,43.1,1522230565213,1.0,1522230565213,0.0,0.0,0.0,1522230565213,0.16532043,0.68750936,0.6875094,0.16532084,0,0,0,0
1522230565213,0.0,9.81,0.0,1522230565214,-2.6888007E-4,9.80665,3.2733227E-4,1522230565213,0.0,0.0,0.0,1522230565214,0.0,1522230565214,2.6829555E-4,0.0033502579,-3.2616322E-4,1522230565214,22.0,5.9,43.1,1522230565214,1.0,1522230565214,0.0,0.0,0.0,1522230565214,0.16532046,0.6875095,0.6875093,0.16532047,0,0,0,0
1522230565214,0.0,9.81,0.0,1522230565216,-2.6888007E-4,9.80665,3.2733227E-4,1522230565214,0.0,0.0,0.0,1522230565216,0.0,1522230565214,2.6888007E-4,0.0033502579,-3.2733227E-4,1522230565216,22.0,5.9,43.1,1522230565216,1.0,1522230565216,0.0,0.0,0.0,1522230565214,0.1653205,0.68750966,0.6875092,0.16532001,0,0,0,0
1522230565216,0.0,9.81,0.0,1522230565220,-2.6873394E-4,9.80665,3.2733227E-4,1522230565216,0.0,0.0,0.0,1522230565216,0.0,1522230565216,2.6888007E-4,0.0033502579,-3.2733227E-4,1522230565220,22.0,5.9,43.1,1522230565220,1.0,1522230565220,0.0,0.0,0.0,1522230565216,0.16532055,0.68750983,0.6875091,0.1653196,0,0,0,0
1522230565221,0.0,9.81,0.0,1522230565231,-2.6931847E-4,9.806651,3.255787E-4,1522230565220,0.0,0.0,0.0,1522230565221,0.0,1522230565221,2.6873394E-4,0.0033502579,-3.2733227E-4,1522230565231,22.0,5.9,43.1,1522230565231,1.0,1522230565231,0.0,0.0,0.0,1522230565221,0.16532059,0.68751,0.68750906,0.16531922,0,0,0,0
1522230565231,0.0,9.81,0.0,1522230565240,-2.690262E-4,9.80665,3.2616322E-4,1522230565231,0.0,0.0,0.0,1522230565231,0.0,1522230565231,2.6931847E-4,0.0033493042,-3.255787E-4,1522230565241,22.0,5.9,43.1,1522230565241,1.0,1522230565241,0.0,0.0,0.0,1522230565231,0.16532055,0.68750983,0.6875092,0.16531968,0,0,0,0
1522230565242,0.0,9.81,0.0,1522230565251,-2.6917233E-4,9.806651,3.2674774E-4,1522230565241,0.0,0.0,0.0,1522230565242,0.0,1522230565242,2.690262E-4,0.0033502579,-3.2616322E-4,1522230565251,22.0,5.9,43.1,1522230565251,1.0,1522230565251,0.0,0.0,0.0,1522230565242,0.1653205,0.68750966,0.68750924,0.16532007,0,0,0,0
1522230565251,0.0,9.81,0.0,1522230565261,-2.6931847E-4,9.80665,3.2616322E-4,1522230565251,0.0,0.0,0.0,1522230565251,0.0,1522230565251,2.6917233E-4,0.0033493042,-3.2674774E-4,1522230565261,22.0,5.9,43.1,1522230565261,1.0,1522230565261,0.0,0.0,0.0,1522230565251,0.16532046,0.6875094,0.68750936,0.16532053,0,0,0,0
1522230565261,0.0,9.81,0.0,1522230565269,-2.6931847E-4,9.80665,3.255787E-4,1522230565261,0.0,0.0,0.0,1522230565262,0.0,1522230565261,2.6931847E-4,0.0033502579,-3.2616322E-4,1522230565282,22.0,5.9,43.1,1522230565275,1.0,1522230565275,0.0,0.0,0.0,1522230565261,0.16532041,0.68750924,0.6875094,0.16532095,0,0,0,0
1522230565287,0.0,9.81,0.0,1522230565298,-2.6888007E-4,9.80665,3.2616322E-4,1522230565284,0.0,0.0,0.0,1522230565297,0.0,1522230565297,2.6931847E-4,0.0033502579,-3.255787E-4,1522230565299,22.0,5.9,43.1,1522230565299,1.0,1522230565299,0.0,0.0,0.0,1522230565292,0.16532038,0.6875091,0.68750954,0.1653214,0,0,0,0
