1522230497594,0.0,9.81,0.0,1522230497594,-3.3931495E-4,9.806651,4.1208795E-4,1522230497594,0.0,0.0,0.0,1522230497572,0.0,1522230497594,3.3931495E-4,0.0033493042,-4.1208795E-4,1522230497594,22.0,5.9,43.1,1522230497594,1.0,1522230497594,0.0,0.0,0.0,1522230497594,0.16532058,0.68750966,0.68750924,0.16531973,0,0,0,0
1522230497594,0.0,9.81,0.0,1522230497594,-3.3931495E-4,9.806651,4.109189E-4,1522230497594,0.0,0.0,0.0,1522230497594,0.0,1522230497594,3.3931495E-4,0.0033493042,-4.109189E-4,1522230497594,22.0,5.9,43.1,1522230497594,1.0,1522230497594,0.0,0.0,0.0,1522230497594,0.16532062,0.68750983,0.6875092,0.16531932,0,0,0,0
1522230497596,0.0,9.81,0.0,1522230497596,-3.3916882E-4,9.806651,4.1150342E-4,1522230497596,0.0,0.0,0.0,1522230497594,0.0,1522230497596,3.3916882E-4,0.0033493042,-4.1150342E-4,1522230497596,22.0,5.9,43.1,1522230497596,1.0,1522230497596,0.0,0.0,0.0,1522230497596,0.16532058,0.68750966,0.68750924,0.16531973,0,0,0,0
1522230497618,0.0,9.81,0.0,1522230497606,-3.3946108E-4,9.80665,4.109189E-4,1522230497617,0.0,0.0,0.0,1522230497596,0.0,1522230497621,3.3946108E-4,0.0033502579,-4.109189E-4,1522230497616,22.0,5.9,43.1,1522230497613,1.0,1522230497615,0.0,0.0,0.0,1522230497620,0.16532053,0.6875095,0.6875093,0.16532016,0,0,0,0
1522230497632,0.0,9.81,0.0,1522230497624,-3.3946108E-4,9.80665,4.109189E-4,1522230497631,0.0,0.0,0.0,1522230497621,0.0,1522230497632,3.3946108E-4,0.0033502579,-4.109189E-4,1522230497631,22.0,5.9,43.1,1522230497625,1.0,1522230497630,0.0,0.0,0.0,1522230497632,0.1653205,0.68750936,0.6875094,0.1653206,0,0,0,0
1522230497633,0.0,9.81,0.0,1522230497632,-3.3916882E-4,9.806651,4.0974986E-4,1522230497633,0.0,0.0,0.0,1522230497632,0.0,1522230497633,3.3916882E-4,0.0033493042,-4.0974986E-4,1522230497633,22.0,5.9,43.1,1522230497633,1.0,1522230497633,0.0,0.0,0.0,1522230497633,0.16532046,0.6875092,0.6875095,0.16532098,0,0,0,0
1522230497633,0.0,9.81,0.0,1522230497633,-3.3946108E-4,9.80665,4.1150342E-4,1522230497633,0.0,0.0,0.0,1522230497633,0.0,1522230497633,3.3946108E-4,0.0033502579,-4.1150342E-4,1522230497633,22.0,5.9,43.1,1522230497633,1.0,1522230497633,0.0,0.0,0.0,1522230497633,0.16532041,0.687509,0.6875096,0.16532142,0,0,0,0
1522230497643,0.0,9.81,0.0,1522230497643,-3.3946108E-4,9.806651,4.109189E-4,1522230497643,0.0,0.0,0.0,1522230497633,0.0,1522230497643,3.3946108E-4,0.0033493042,-4.109189E-4,1522230497643,22.0,5.9,43.1,1522230497643,1.0,1522230497643,0.0,0.0,0.0,1522230497643,0.16532037,0.6875088,0.68750966,0.16532186,0,0,0,0
1522230497652,0.0,9.81,0.0,1522230497651,-3.3946108E-4,9.806651,4.1033438E-4,1522230497652,0.0,0.0,0.0,1522230497643,0.0,1522230497652,3.3946108E-4,0.0033493042,-4.1033438E-4,1522230497652,22.0,5.9,43.1,1522230497651,1.0,1522230497652,0.0,0.0,0.0,1522230497652,0.16532041,0.687509,0.6875096,0.16532145,0,0,0,0
1522230497661,0.0,9.81,0.0,1522230497661,-3.3946108E-4,9.806651,4.1033438E-4,1522230497661,0.0,0.0,0.0,1522230497652,0.0,1522230497661,3.3946108E-4,0.0033493042,-4.1033438E-4,1522230497661,22.0,5.9,43.1,1522230497661,1.0,1522230497661,0.0,0.0,0.0,1522230497661,0.16532046,0.6875092,0.68750954,0.16532102,0,0,0,0
1522230497671,0.0,9.81,0.0,1522230497670,-3.3931495E-4,9.806651,4.109189E-4,1522230497671,0.0,0.0,0.0,1522230497661,0.0,1522230497671,3.3931495E-4,0.0033493042,-4.109189E-4,1522230497671,22.0,5.9,43.1,1522230497670,1.0,1522230497671,0.0,0.0,0.0,1522230497671,0.1653205,0.68750936,0.6875095,0.1653206,0,0,0,0
1522230497683,0.0,9.81,0.0,1522230497680,-3.390227E-4,9.80665,4.1150342E-4,1522230497683,0.0,0.0,0.0,1522230497671,0.0,1522230497684,3.390227E-4,0.0033502579,-4.1150342E-4,1522230497680,22.0,5.9,43.1,1522230497680,1.0,1522230497680,0.0,0.0,0.0,1522230497684,0.16532053,0.6875095,0.68750936,0.16532017,0,0,0,0
1522230497692,0.0,9.81,0.0,1522230497689,-3.3916882E-4,9.806651,4.1033438E-4,1522230497692,0.0,0.0,0.0,1522230497684,0.0,1522230497693,3.3916882E-4,0.0033493042,-4.1033438E-4,1522230497692,22.0,5.9,43.1,1522230497690,1.0,1522230497690,0.0,0.0,0.0,1522230497693,0.16532058,0.68750966,0.6875093,0.16531977,0,0,0,0
1522230497708,0.0,9.81,0.0,1522230497700,-3.390227E-4,9.806651,4.1150342E-4,1522230497708,0.0,0.0,0.0,1522230497695,0.0,1522230497711,3.390227E-4,0.0033493042,-4.1150342E-4,1522230497707,22.0,5.9,43.1,1522230497707,1.0,1522230497707,0.0,0.0,0.0,1522230497710,0.16532062,0.68750983,0.6875092,0.16531932,0,0,0,0
1522230497713,0.0,9.81,0.0,1522230497711,-3.3887656E-4,9.80665,4.1208795E-4,1522230497712,0.0,0.0,0.0,1522230497711,0.0,1522230497714,3.3887656E-4,0.0033502579,-4.1208795E-4,1522230497712,22.0,5.9,43.1,1522230497712,1.0,1522230497712,0.0,0.0,0.0,1522230497713,0.16532066,0.68751,0.6875091,0.1653189,0,0,0,0
1522230497720,0.0,9.81,0.0,1522230497719,-3.390227E-4,9.806651,4.1150342E-4,1522230497720,0.0,0.0,0.0,1522230497714,0.0,1522230497722,3.390227E-4,0.0033493042,-4.1150342E-4,1522230497720,22.0,5.9,43.1,1522230497719,1.0,1522230497719,0.0,0.0,0.0,1522230497721,0.16532062,0.68750983,0.6875092,0.16531932,0,0,0,0
