1522230554536,0.0,9.81,0.0,1522230554536,-0.0019511341,9.80665,0.0018365678,1522230554536,0.0,0.0,0.0,1522230554536,0.0,1522230554536,0.001949965,0.0033502579,-0.0018348142,1522230554531,22.0,5.9,43.1,1522230554536,1.0,1522230554536,0.0,0.0,0.0,1522230554536,0.16532053,0.68750936,0.68750936,0.16532066,0,0,0,0
1522230554536,0.0,9.81,0.0,1522230554539,-0.0019528876,9.806649,0.0018383213,1522230554536,0.0,0.0,0.0,1522230554536,0.0,1522230554536,0.0019511341,0.0033502579,-0.0018365678,1522230554536,22.0,5.9,43.1,1522230554539,1.0,1522230554539,0.0,0.0,0.0,1522230554536,0.16532049,0.6875092,0.6875094,0.16532105,0,0,0,0
1522230554539,0.0,9.81,0.0,1522230554550,-0.0019552258,9.80665,0.0018394904,1522230554539,0.0,0.0,0.0,1522230554539,0.0,1522230554539,0.0019528876,0.0033512115,-0.0018383213,1522230554539,22.0,5.9,43.1,1522230554550,1.0,1522230554550,0.0,0.0,0.0,1522230554539,0.16532046,0.68750906,0.68750954,0.1653215,0,0,0,0
1522230554550,0.0,9.81,0.0,1522230554558,-0.001956687,9.806651,0.0018400749,1522230554550,0.0,0.0,0.0,1522230554550,0.0,1522230554550,0.0019552258,0.0033502579,-0.0018394904,1522230554550,22.0,5.9,43.1,1522230554558,1.0,1522230554558,0.0,0.0,0.0,1522230554550,0.16532049,0.6875092,0.6875094,0.16532107,0,0,0,0
1522230554558,0.0,9.81,0.0,1522230554567,-0.0019578561,9.80665,0.001842413,1522230554558,0.0,0.0,0.0,1522230554558,0.0,1522230554558,0.001956687,0.0033493042,-0.0018400749,1522230554558,22.0,5.9,43.1,1522230554568,1.0,1522230554568,0.0,0.0,0.0,1522230554558,0.16532053,0.68750936,0.68750936,0.16532066,0,0,0,0
1522230554568,0.0,9.81,0.0,1522230554578,-0.0019607786,9.80665,0.0018459201,1522230554568,0.0,0.0,0.0,1522230554568,0.0,1522230554568,0.0019578561,0.0033502579,-0.001842413,1522230554568,22.0,5.9,43.1,1522230554579,1.0,1522230554579,0.0,0.0,0.0,1522230554568,0.16532058,0.68750954,0.6875093,0.16532023,0,0,0,0
1522230554579,0.0,9.81,0.0,1522230554589,-0.0019628245,9.80665,0.0018488427,1522230554579,0.0,0.0,0.0,1522230554579,0.0,1522230554579,0.0019607786,0.0033502579,-0.0018459201,1522230554579,22.0,5.9,43.1,1522230554589,1.0,1522230554589,0.0,0.0,0.0,1522230554579,0.16532062,0.6875098,0.6875092,0.16531976,0,0,0,0
1522230554590,0.0,9.81,0.0,1522230554598,-0.0019651626,9.806649,0.0018517653,1522230554590,0.0,0.0,0.0,1522230554590,0.0,1522230554590,0.0019628245,0.0033502579,-0.0018488427,1522230554590,22.0,5.9,43.1,1522230554599,1.0,1522230554599,0.0,0.0,0.0,1522230554590,0.16532058,0.68750954,0.6875093,0.16532023,0,0,0,0
1522230554599,0.0,9.81,0.0,1522230554608,-0.0019672085,9.806651,0.0018523498,1522230554599,0.0,0.0,0.0,1522230554599,0.0,1522230554599,0.0019651626,0.0033512115,-0.0018517653,1522230554599,22.0,5.9,43.1,1522230554608,1.0,1522230554608,0.0,0.0,0.0,1522230554599,0.16532053,0.68750936,0.68750936,0.16532065,0,0,0,0
1522230554608,0.0,9.81,0.0,1522230554619,-0.0019686697,9.80665,0.0018552725,1522230554608,0.0,0.0,0.0,1522230554609,0.0,1522230554609,0.0019672085,0.0033493042,-0.0018523498,1522230554608,22.0,5.9,43.1,1522230554619,1.0,1522230554619,0.0,0.0,0.0,1522230554608,0.16532049,0.6875092,0.6875094,0.16532108,0,0,0,0
