Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515998531316,,,0,442,405,-,
1515998531478,6,22,0,442,405,,
1515998531512,,,0,442,405,-,
1515998531584,7,22,0,442,405,,
1515998531690,6,22,0,442,405,,
1515998531712,,,0,442,405,-,
1515998531795,7,22,0,442,405,,
1515998531902,6,22,0,442,405,,
1515998531912,,,0,442,405,-,
1515998532010,7,22,0,442,405,,
1515998532112,,,0,442,405,-,
1515998532116,6,22,0,442,405,,
1515998532223,7,22,0,442,405,,
1515998532312,,,0,442,405,-,
1515998532328,6,22,0,442,405,,
1515998532436,7,22,0,442,405,,
1515998532512,,,0,442,405,-,
1515998532542,6,22,0,442,405,,
1515998532650,7,22,0,442,405,,
1515998532714,,,0,442,405,-,
1515998532754,6,22,0,442,405,,
1515998532861,7,22,0,442,405,,
1515998532914,,,0,442,405,-,
1515998532966,6,22,0,442,405,,
1515998533073,7,22,0,442,405,,
1515998533114,,,0,442,405,-,
1515998533178,6,22,0,442,405,,
1515998533286,7,22,0,442,405,,
1515998533315,,,0,442,405,-,
1515998533391,6,22,0,442,405,,
1515998533499,7,22,0,442,405,,
1515998533514,,,0,442,405,-,
1515998533602,6,22,0,442,405,,
1515998533707,7,22,0,442,405,,
1515998533713,,,0,442,405,-,
1515998533820,,,1,442,469,12,
1515998533820,,,2,442,469,-,
1515998533822,,,3,442,469,10,
1515998534112,,,0,442,469,-,
1515998534314,,,0,442,469,-,
1515998534515,,,0,442,469,-,
1515998534638,6,23,0,442,469,,
1515998534715,,,0,442,469,-,
1515998534745,7,23,0,442,469,,
1515998534851,6,23,0,442,469,,
1515998534915,,,0,442,469,-,
1515998534956,7,23,0,442,469,,
1515998535061,6,23,0,442,469,,
1515998535113,,,0,442,469,-,
1515998535171,7,23,0,442,469,,
1515998535274,6,23,0,442,469,,
1515998535313,,,0,442,469,-,
1515998535382,7,23,0,442,469,,
1515998535488,6,23,0,442,469,,
1515998535512,,,0,442,469,-,
1515998535596,7,23,0,442,469,,
1515998535703,6,23,0,442,469,,
1515998535712,,,0,442,469,-,
1515998535809,7,23,0,442,469,,
1515998535912,,,0,442,469,-,
1515998535915,6,23,0,442,469,,
1515998536021,7,23,0,442,469,,
1515998536115,,,0,442,469,-,
1515998536128,6,23,0,442,469,,
1515998536235,7,23,0,442,469,,
1515998536316,,,0,442,469,-,
1515998536342,6,23,0,442,469,,
1515998536449,7,23,0,442,469,,
1515998536515,,,0,442,469,-,
1515998536556,6,23,0,442,469,,
1515998536663,7,23,0,442,469,,
1515998536713,,,0,442,469,-,
1515998536769,6,23,0,442,469,,
1515998536876,7,23,0,442,469,,
1515998536916,,,0,442,469,-,
1515998536982,,,1,180,498,-,
1515998536993,,,1,163,509,-,
1515998537010,,,1,146,527,-,
1515998537026,,,1,136,547,-,
1515998537043,,,1,121,564,-,
1515998537059,,,1,104,578,-,
1515998537066,,,1,442,532,12,
1515998537066,,,2,442,532,-,
1515998537067,,,3,442,532,10,
