Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515748924545,0,442,532,-,448,225.5,240,370.5,276,406.5,1515748912733,1,
1515748924744,0,442,532,-,
1515748924944,0,442,532,-,
1515748925146,0,442,532,-,
1515748925344,0,442,532,-,
1515748925544,0,442,532,-,
1515748925746,0,442,532,-,
1515748925946,0,442,532,-,
1515748926146,0,442,532,-,
1515748926348,0,442,532,-,
1515748926548,0,442,532,-,
1515748926745,0,442,532,-,
1515748926947,0,442,532,-,
1515748927145,0,442,532,-,
1515748927348,0,442,532,-,
1515748927549,0,442,532,-,
1515748927744,0,442,532,-,
1515748927945,0,442,532,-,
1515748928147,0,442,532,-,
1515748928345,0,442,532,-,
1515748928549,0,442,532,-,
1515748928747,0,442,532,-,
1515748928945,0,442,532,-,
1515748929149,0,442,532,-,
1515748929349,0,442,532,-,
1515748929544,0,442,532,-,
1515748929745,0,442,532,-,
1515748929948,0,442,532,-,
1515748930148,0,442,532,-,
1515748930345,0,442,532,-,
1515748930545,0,442,532,-,
1515748930745,0,442,532,-,
1515748930948,0,442,532,-,
1515748931145,0,442,532,-,
1515748931345,0,442,532,-,
1515748931547,0,442,532,-,
1515748931748,0,442,532,-,
1515748931945,0,442,532,-,
1515748932148,0,442,532,-,
1515748932345,0,442,532,-,
1515748932545,0,442,532,-,
1515748932745,0,442,532,-,
1515748932947,0,442,532,-,
1515748933145,0,442,532,-,
1515748933345,0,442,532,-,
1515748933545,0,442,532,-,
1515748933745,0,442,532,-,
1515748933948,0,442,532,-,
1515748934147,0,442,532,-,
1515748934271,1,278,386,-,
1515748934281,1,258,388,12,
1515748934283,2,258,388,-,
1515748934287,3,258,388,10,
1515748934544,0,258,388,-,
1515748934745,0,258,388,-,
1515748934945,0,258,388,-,
1515748935145,0,258,388,-,
1515748935345,0,258,388,-,
1515748935545,0,258,388,-,
1515748935745,0,258,388,-,
1515748935947,0,258,388,-,
1515748936147,0,258,388,-,
1515748936297,2,258,388,-,
1515748946311,1,238,376,-,
1515748946325,1,240,370,-,
1515748946343,1,242,379,-,
1515748946360,1,245,367,-,
1515748946375,1,250,367,-,
1515748946393,1,255,371,-,
1515748946409,1,258,371,-,
1515748946426,1,261,362,-,
1515748946443,1,264,370,-,
1515748946459,1,269,375,-,
1515748946476,1,272,360,-,
1515748946492,1,275,367,-,
1515748946509,1,277,370,-,
1515748946526,1,279,366,-,
1515748946543,1,283,368,-,
1515748946559,1,285,361,-,
1515748946576,1,288,362,-,
1515748946592,1,290,370,-,
1515748946609,1,292,369,-,
1515748946626,1,297,378,-,
1515748946643,1,299,373,-,
1515748946660,1,304,365,-,
1515748946676,1,306,362,-,
1515748946693,1,311,376,-,
1515748946710,1,316,380,-,
1515748946726,1,320,365,-,
1515748946743,1,324,376,-,
1515748946760,1,329,361,-,
1515748946777,1,333,368,-,
1515748946794,1,336,379,-,
1515748946809,1,339,375,-,
1515748946827,1,342,375,-,
1515748946844,1,346,371,-,
1515748946860,1,351,380,-,
1515748946878,1,355,371,-,
1515748946894,1,358,376,-,
1515748946911,1,361,365,-,
1515748946927,1,366,364,-,
1515748946944,1,370,368,-,
1515748946961,1,375,370,-,
1515748946977,1,380,367,-,
1515748946994,1,385,378,-,
1515748947011,1,390,364,-,
1515748947027,1,395,378,-,
1515748947044,1,398,379,-,
1515748947061,1,402,365,-,
1515748947077,1,405,367,-,
1515748947094,1,408,371,-,
1515748947110,1,411,374,-,
1515748947127,1,416,368,-,
1515748947145,1,418,367,-,
1515748947161,1,421,378,-,
1515748947179,1,424,372,-,
1515748947194,1,427,376,-,
1515748947211,1,430,365,-,
1515748949220,3,430,365,13,
