Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515752498031,0,442,532,-,536,229.5,240,370.5,276,406.5,1515752487206,1,
1515752498231,0,442,532,-,
1515752498431,0,442,532,-,
1515752498631,0,442,532,-,
1515752498831,0,442,532,-,
1515752499032,0,442,532,-,
1515752499234,0,442,532,-,
1515752499431,0,442,532,-,
1515752499635,0,442,532,-,
1515752499833,0,442,532,-,
1515752500035,0,442,532,-,
1515752500233,0,442,532,-,
1515752500434,0,442,532,-,
1515752500635,0,442,532,-,
1515752500831,0,442,532,-,
1515752501033,0,442,532,-,
1515752501233,0,442,532,-,
1515752501434,0,442,532,-,
1515752501636,0,442,532,-,
1515752501833,0,442,532,-,
1515752502031,0,442,532,-,
1515752502231,0,442,532,-,
1515752502436,0,442,532,-,
1515752502631,0,442,532,-,
1515752502832,0,442,532,-,
1515752503031,0,442,532,-,
1515752503233,0,442,532,-,
1515752503436,0,442,532,-,
1515752503634,0,442,532,-,
1515752503835,0,442,532,-,
1515752504035,0,442,532,-,
1515752504236,0,442,532,-,
1515752504433,0,442,532,-,
1515752504633,0,442,532,-,
1515752504836,0,442,532,-,
1515752505031,0,442,532,-,
1515752505234,0,442,532,-,
1515752505431,0,442,532,-,
1515752505631,0,442,532,-,
1515752505835,0,442,532,-,
1515752506032,0,442,532,-,
1515752506235,0,442,532,-,
1515752506434,0,442,532,-,
1515752506635,0,442,532,-,
1515752506833,0,442,532,-,
1515752507031,0,442,532,-,
1515752507233,0,442,532,-,
1515752507433,0,442,532,-,
1515752507607,1,278,386,-,
1515752507614,1,258,388,12,
1515752507615,2,258,388,-,
1515752507617,3,258,388,10,
1515752507831,0,258,388,-,
1515752508031,0,258,388,-,
1515752508231,0,258,388,-,
1515752508431,0,258,388,-,
1515752508632,0,258,388,-,
1515752508832,0,258,388,-,
1515752509031,0,258,388,-,
1515752509232,0,258,388,-,
1515752509432,0,258,388,-,
1515752509622,2,258,388,-,
1515752519643,1,237,377,-,
1515752519661,1,242,366,-,
1515752519678,1,244,381,-,
1515752519695,1,247,360,-,
1515752519711,1,252,365,-,
1515752519729,1,257,381,-,
1515752519745,1,262,376,-,
1515752519761,1,264,379,-,
1515752519779,1,267,379,-,
1515752519795,1,271,380,-,
1515752519812,1,274,366,-,
1515752519828,1,276,369,-,
1515752519845,1,280,370,-,
1515752519862,1,285,366,-,
1515752519879,1,289,376,-,
1515752519895,1,293,365,-,
1515752519913,1,296,372,-,
1515752519929,1,301,378,-,
1515752519945,1,304,376,-,
1515752519962,1,308,374,-,
1515752519979,1,310,380,-,
1515752519996,1,314,364,-,
1515752520017,1,318,374,-,
1515752520029,1,322,376,-,
1515752520046,1,327,380,-,
1515752520064,1,331,360,-,
1515752520080,1,336,365,-,
1515752520095,1,338,377,-,
1515752520112,1,343,362,-,
1515752520131,1,347,361,-,
1515752520146,1,349,369,-,
1515752520162,1,352,362,-,
1515752520181,1,356,361,-,
1515752520196,1,358,376,-,
1515752520212,1,362,381,-,
1515752520230,1,366,381,-,
1515752520246,1,370,362,-,
1515752520264,1,375,374,-,
1515752520279,1,378,381,-,
1515752520296,1,380,364,-,
1515752520313,1,385,368,-,
1515752520329,1,388,370,-,
1515752520346,1,393,380,-,
1515752520363,1,396,371,-,
1515752520379,1,399,380,-,
1515752520396,1,402,368,-,
1515752520413,1,407,366,-,
1515752520430,1,409,379,-,
1515752520447,1,413,376,-,
1515752520464,1,417,364,-,
1515752520480,1,422,368,-,
1515752520496,1,424,365,-,
1515752520515,1,427,360,-,
1515752520530,1,431,374,-,
1515752520547,1,433,372,-,
1515752520564,1,438,372,-,
1515752520580,1,443,367,-,
1515752520598,1,447,377,-,
1515752520615,1,449,373,-,
1515752520630,1,452,378,-,
1515752520648,1,456,361,-,
1515752520664,1,459,377,-,
1515752520681,1,461,379,-,
1515752520698,1,465,370,-,
1515752520714,1,470,363,-,
1515752520731,1,473,370,-,
1515752520748,1,475,373,-,
1515752520764,1,480,378,-,
1515752520781,1,483,372,-,
1515752520798,1,486,368,-,
1515752520815,1,489,368,-,
1515752520831,1,491,375,-,
1515752520847,1,496,377,-,
1515752520865,1,499,365,-,
1515752520882,1,503,367,-,
1515752520899,1,507,377,-,
1515752520915,1,511,362,-,
1515752520933,1,514,362,-,
1515752520948,1,519,378,-,
1515752522956,3,519,378,13,
