Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515750996141,0,442,532,-,440,194.5,240,370.5,276,406.5,1515750985926,1,
1515750996339,0,442,532,-,
1515750996539,0,442,532,-,
1515750996741,0,442,532,-,
1515750996941,0,442,532,-,
1515750997141,0,442,532,-,
1515750997338,0,442,532,-,
1515750997538,0,442,532,-,
1515750997742,0,442,532,-,
1515750997942,0,442,532,-,
1515750998139,0,442,532,-,
1515750998339,0,442,532,-,
1515750998539,0,442,532,-,
1515750998740,0,442,532,-,
1515750998942,0,442,532,-,
1515750999142,0,442,532,-,
1515750999339,0,442,532,-,
1515750999541,0,442,532,-,
1515750999742,0,442,532,-,
1515750999940,0,442,532,-,
1515751000138,0,442,532,-,
1515751000340,0,442,532,-,
1515751000540,0,442,532,-,
1515751000742,0,442,532,-,
1515751000939,0,442,532,-,
1515751001141,0,442,532,-,
1515751001339,0,442,532,-,
1515751001539,0,442,532,-,
1515751001741,0,442,532,-,
1515751001943,0,442,532,-,
1515751002140,0,442,532,-,
1515751002340,0,442,532,-,
1515751002541,0,442,532,-,
1515751002739,0,442,532,-,
1515751002940,0,442,532,-,
1515751003141,0,442,532,-,
1515751003342,0,442,532,-,
1515751003540,0,442,532,-,
1515751003741,0,442,532,-,
1515751003939,0,442,532,-,
1515751004141,0,442,532,-,
1515751004342,0,442,532,-,
1515751004542,0,442,532,-,
1515751004740,0,442,532,-,
1515751004938,0,442,532,-,
1515751005142,0,442,532,-,
1515751005340,0,442,532,-,
1515751005539,0,442,532,-,
1515751005743,0,442,532,-,
1515751005942,0,442,532,-,
1515751005970,1,278,386,-,
1515751005977,1,258,388,12,
1515751005978,2,258,388,-,
1515751005980,3,258,388,10,
1515751006338,0,258,388,-,
1515751006538,0,258,388,-,
1515751006738,0,258,388,-,
1515751006938,0,258,388,-,
1515751007138,0,258,388,-,
1515751007339,0,258,388,-,
1515751007539,0,258,388,-,
1515751007738,0,258,388,-,
1515751007942,0,258,388,-,
1515751007990,2,258,388,-,
1515751018012,1,235,363,-,
1515751018017,1,239,367,-,
1515751018035,1,244,380,-,
1515751018051,1,246,363,-,
1515751018067,1,248,371,-,
1515751018085,1,253,374,-,
1515751018102,1,255,377,-,
1515751018118,1,260,378,-,
1515751018135,1,265,373,-,
1515751018151,1,270,375,-,
1515751018169,1,273,371,-,
1515751018185,1,276,375,-,
1515751018202,1,278,371,-,
1515751018218,1,281,377,-,
1515751018235,1,283,381,-,
1515751018252,1,287,364,-,
1515751018270,1,292,360,-,
1515751018285,1,295,378,-,
1515751018301,1,299,378,-,
1515751018319,1,303,363,-,
1515751018336,1,307,381,-,
1515751018353,1,310,377,-,
1515751018369,1,313,364,-,
1515751018387,1,317,367,-,
1515751018402,1,320,380,-,
1515751018418,1,324,376,-,
1515751018435,1,327,372,-,
1515751018452,1,330,374,-,
1515751018469,1,334,362,-,
1515751018486,1,336,360,-,
1515751018502,1,340,371,-,
1515751018519,1,342,376,-,
1515751018535,1,345,371,-,
1515751018553,1,348,360,-,
1515751018570,1,353,379,-,
1515751018586,1,356,360,-,
1515751018604,1,358,379,-,
1515751018620,1,362,364,-,
1515751018637,1,367,377,-,
1515751018653,1,369,376,-,
1515751018670,1,371,378,-,
1515751018686,1,375,363,-,
1515751018703,1,378,371,-,
1515751018719,1,381,363,-,
1515751018736,1,386,374,-,
1515751018753,1,388,369,-,
1515751018770,1,390,375,-,
1515751018787,1,394,371,-,
1515751018803,1,398,373,-,
1515751018820,1,402,378,-,
1515751018836,1,405,361,-,
1515751018854,1,407,381,-,
1515751018870,1,411,363,-,
1515751018887,1,414,365,-,
1515751018903,1,419,360,-,
1515751018920,1,421,378,-,
1515751020929,3,421,378,13,
