Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515752767700,0,442,532,-,526,289.5,240,370.5,276,406.5,1515752757281,1,
1515752767899,0,442,532,-,
1515752768099,0,442,532,-,
1515752768301,0,442,532,-,
1515752768502,0,442,532,-,
1515752768699,0,442,532,-,
1515752768903,0,442,532,-,
1515752769103,0,442,532,-,
1515752769302,0,442,532,-,
1515752769500,0,442,532,-,
1515752769702,0,442,532,-,
1515752769902,0,442,532,-,
1515752770099,0,442,532,-,
1515752770301,0,442,532,-,
1515752770498,0,442,532,-,
1515752770703,0,442,532,-,
1515752770899,0,442,532,-,
1515752771100,0,442,532,-,
1515752771301,0,442,532,-,
1515752771498,0,442,532,-,
1515752771700,0,442,532,-,
1515752771900,0,442,532,-,
1515752772102,0,442,532,-,
1515752772303,0,442,532,-,
1515752772503,0,442,532,-,
1515752772702,0,442,532,-,
1515752772902,0,442,532,-,
1515752773102,0,442,532,-,
1515752773303,0,442,532,-,
1515752773501,0,442,532,-,
1515752773701,0,442,532,-,
1515752773903,0,442,532,-,
1515752774101,0,442,532,-,
1515752774301,0,442,532,-,
1515752774500,0,442,532,-,
1515752774702,0,442,532,-,
1515752774904,0,442,532,-,
1515752775103,0,442,532,-,
1515752775302,0,442,532,-,
1515752775502,0,442,532,-,
1515752775701,0,442,532,-,
1515752775899,0,442,532,-,
1515752776100,0,442,532,-,
1515752776303,0,442,532,-,
1515752776501,0,442,532,-,
1515752776703,0,442,532,-,
1515752776900,0,442,532,-,
1515752777099,0,442,532,-,
1515752777300,0,442,532,-,
1515752777489,1,278,386,-,
1515752777495,1,258,388,12,
1515752777496,2,258,388,-,
1515752777499,3,258,388,10,
1515752777699,0,258,388,-,
1515752777899,0,258,388,-,
1515752778100,0,258,388,-,
1515752778300,0,258,388,-,
1515752778499,0,258,388,-,
1515752778699,0,258,388,-,
1515752778899,0,258,388,-,
1515752779101,0,258,388,-,
1515752779301,0,258,388,-,
1515752779503,2,258,388,-,
1515752789519,1,236,377,-,
1515752789524,1,239,379,-,
1515752789541,1,243,377,-,
1515752789558,1,246,362,-,
1515752789576,1,250,374,-,
1515752789591,1,254,371,-,
1515752789608,1,259,365,-,
1515752789624,1,264,375,-,
1515752789641,1,266,367,-,
1515752789658,1,271,361,-,
1515752789675,1,274,364,-,
1515752789692,1,277,375,-,
1515752789708,1,282,365,-,
1515752789725,1,284,376,-,
1515752789741,1,289,371,-,
1515752789759,1,293,362,-,
1515752789775,1,296,377,-,
1515752789792,1,298,372,-,
1515752789809,1,303,378,-,
1515752789826,1,307,366,-,
1515752789842,1,309,375,-,
1515752789859,1,312,375,-,
1515752789876,1,317,364,-,
1515752789893,1,320,363,-,
1515752789909,1,324,377,-,
1515752789925,1,328,369,-,
1515752789942,1,332,370,-,
1515752789959,1,337,381,-,
1515752789975,1,342,369,-,
1515752789993,1,347,373,-,
1515752790009,1,350,366,-,
1515752790025,1,355,364,-,
1515752790042,1,358,377,-,
1515752790059,1,363,374,-,
1515752790076,1,368,367,-,
1515752790093,1,371,371,-,
1515752790109,1,376,378,-,
1515752790126,1,381,372,-,
1515752790142,1,385,370,-,
1515752790159,1,387,361,-,
1515752790177,1,391,362,-,
1515752790193,1,394,369,-,
1515752790209,1,397,374,-,
1515752790227,1,400,369,-,
1515752790243,1,402,368,-,
1515752790261,1,406,365,-,
1515752790276,1,409,371,-,
1515752790293,1,413,366,-,
1515752790310,1,417,374,-,
1515752790327,1,419,367,-,
1515752790343,1,423,363,-,
1515752790361,1,426,369,-,
1515752790377,1,428,360,-,
1515752790393,1,432,368,-,
1515752790410,1,435,364,-,
1515752790427,1,439,381,-,
1515752790444,1,442,365,-,
1515752790460,1,445,381,-,
1515752790477,1,447,375,-,
1515752790494,1,451,368,-,
1515752790511,1,454,378,-,
1515752790527,1,459,373,-,
1515752790544,1,462,368,-,
1515752790560,1,464,366,-,
1515752790577,1,467,370,-,
1515752790594,1,469,362,-,
1515752790611,1,474,372,-,
1515752790627,1,479,372,-,
1515752790645,1,484,363,-,
1515752790660,1,486,381,-,
1515752790678,1,491,376,-,
1515752790694,1,495,378,-,
1515752790711,1,498,368,-,
1515752790728,1,501,364,-,
1515752790744,1,503,367,-,
1515752790761,1,508,363,-,
1515752792767,3,508,363,13,
