Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515745131904,0,442,532,-,307,292.5,240,370.5,276,406.5,1515745121092,1,
1515745132102,0,442,532,-,
1515745132301,0,442,532,-,
1515745132506,0,442,532,-,
1515745132702,0,442,532,-,
1515745132906,0,442,532,-,
1515745133104,0,442,532,-,
1515745133305,0,442,532,-,
1515745133504,0,442,532,-,
1515745133701,0,442,532,-,
1515745133903,0,442,532,-,
1515745134105,0,442,532,-,
1515745134303,0,442,532,-,
1515745134504,0,442,532,-,
1515745134704,0,442,532,-,
1515745134903,0,442,532,-,
1515745135103,0,442,532,-,
1515745135306,0,442,532,-,
1515745135505,0,442,532,-,
1515745135705,0,442,532,-,
1515745135906,0,442,532,-,
1515745136103,0,442,532,-,
1515745136302,0,442,532,-,
1515745136504,0,442,532,-,
1515745136705,0,442,532,-,
1515745136906,0,442,532,-,
1515745137104,0,442,532,-,
1515745137302,0,442,532,-,
1515745137504,0,442,532,-,
1515745137706,0,442,532,-,
1515745137749,1,587,212,12,
1515745138103,0,587,212,-,
1515745138303,0,587,212,-,
1515745138506,0,587,212,-,
1515745138706,0,587,212,-,
1515745138902,0,587,212,-,
1515745139104,0,587,212,-,
1515745139306,0,587,212,-,
1515745139506,0,587,212,-,
1515745139704,0,587,212,-,
1515745139904,0,587,212,-,
1515745140103,0,587,212,-,
1515745140303,0,587,212,-,
1515745140505,0,587,212,-,
1515745140703,0,587,212,-,
1515745140905,0,587,212,-,
1515745141104,0,587,212,-,
1515745141303,0,587,212,-,
1515745141506,0,587,212,-,
1515745141636,1,278,386,-,
1515745141648,1,258,388,12,
1515745141650,2,258,388,-,
1515745141652,3,258,388,10,
1515745141902,0,258,388,-,
1515745142103,0,258,388,-,
1515745142303,0,258,388,-,
1515745142503,0,258,388,-,
1515745142704,0,258,388,-,
1515745142903,0,258,388,-,
1515745143103,0,258,388,-,
1515745143305,0,258,388,-,
1515745143504,0,258,388,-,
1515745143663,2,258,388,-,
1515745153690,1,235,380,-,
1515745153705,1,239,374,-,
1515745153721,1,243,361,-,
1515745153738,1,245,379,-,
1515745153754,1,248,377,-,
1515745153771,1,252,360,-,
1515745153787,1,256,379,-,
1515745153804,1,258,373,-,
1515745153821,1,261,376,-,
1515745153837,1,263,376,-,
1515745153855,1,267,367,-,
1515745153871,1,272,365,-,
1515745153888,1,275,363,-,
1515745153905,1,277,380,-,
1515745153921,1,282,369,-,
1515745153938,1,287,375,-,
1515745155947,3,287,375,13,
