Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515744816025,0,442,532,-,532,250.5,240,370.5,276,406.5,1515744804807,1,
1515744816225,0,442,532,-,
1515744816425,0,442,532,-,
1515744816625,0,442,532,-,
1515744816825,0,442,532,-,
1515744817028,0,442,532,-,
1515744817227,0,442,532,-,
1515744817424,0,442,532,-,
1515744817627,0,442,532,-,
1515744817827,0,442,532,-,
1515744818025,0,442,532,-,
1515744818226,0,442,532,-,
1515744818426,0,442,532,-,
1515744818626,0,442,532,-,
1515744818826,0,442,532,-,
1515744819027,0,442,532,-,
1515744819225,0,442,532,-,
1515744819425,0,442,532,-,
1515744819626,0,442,532,-,
1515744819826,0,442,532,-,
1515744820024,0,442,532,-,
1515744820226,0,442,532,-,
1515744820428,0,442,532,-,
1515744820624,0,442,532,-,
1515744820825,0,442,532,-,
1515744821027,0,442,532,-,
1515744821227,0,442,532,-,
1515744821427,0,442,532,-,
1515744821626,0,442,532,-,
1515744821825,0,442,532,-,
1515744822026,0,442,532,-,
1515744822226,0,442,532,-,
1515744822427,0,442,532,-,
1515744822627,0,442,532,-,
1515744822827,0,442,532,-,
1515744823025,0,442,532,-,
1515744823225,0,442,532,-,
1515744823426,0,442,532,-,
1515744823627,0,442,532,-,
1515744823828,0,442,532,-,
1515744824024,0,442,532,-,
1515744824226,0,442,532,-,
1515744824426,0,442,532,-,
1515744824627,0,442,532,-,
1515744824826,0,442,532,-,
1515744825028,0,442,532,-,
1515744825226,0,442,532,-,
1515744825425,0,442,532,-,
1515744825627,0,442,532,-,
1515744825682,1,278,386,-,
1515744825688,1,258,388,12,
1515744825689,2,258,388,-,
1515744825692,3,258,388,10,
1515744826024,0,258,388,-,
1515744826224,0,258,388,-,
1515744826424,0,258,388,-,
1515744826624,0,258,388,-,
1515744826824,0,258,388,-,
1515744827024,0,258,388,-,
1515744827224,0,258,388,-,
1515744827424,0,258,388,-,
1515744827626,0,258,388,-,
1515744827700,2,258,388,-,
1515744837718,1,235,362,-,
1515744837734,1,237,366,-,
1515744837750,1,239,360,-,
1515744837767,1,244,362,-,
1515744837783,1,246,381,-,
1515744837800,1,248,367,-,
1515744837817,1,252,380,-,
1515744837835,1,256,367,-,
1515744837850,1,260,361,-,
1515744837867,1,263,378,-,
1515744837884,1,268,375,-,
1515744837900,1,272,374,-,
1515744837917,1,276,372,-,
1515744837934,1,281,379,-,
1515744837951,1,283,364,-,
1515744837967,1,286,367,-,
1515744837984,1,288,368,-,
1515744838001,1,290,373,-,
1515744838018,1,292,364,-,
1515744838034,1,295,366,-,
1515744838051,1,297,374,-,
1515744838068,1,299,381,-,
1515744838084,1,303,381,-,
1515744838101,1,305,366,-,
1515744838118,1,310,365,-,
1515744838134,1,314,368,-,
1515744838151,1,318,376,-,
1515744838168,1,321,370,-,
1515744838185,1,324,360,-,
1515744838201,1,326,367,-,
1515744838218,1,329,364,-,
1515744838234,1,334,368,-,
1515744838252,1,338,373,-,
1515744838268,1,343,381,-,
1515744838285,1,347,361,-,
1515744838302,1,352,372,-,
1515744838318,1,357,364,-,
1515744838335,1,360,371,-,
1515744838352,1,363,378,-,
1515744838369,1,367,378,-,
1515744838385,1,369,376,-,
1515744838402,1,371,366,-,
1515744838419,1,373,376,-,
1515744838435,1,376,379,-,
1515744838452,1,379,375,-,
1515744838469,1,383,375,-,
1515744838485,1,388,378,-,
1515744838502,1,393,360,-,
1515744838519,1,397,376,-,
1515744838536,1,401,362,-,
1515744838552,1,403,371,-,
1515744838569,1,408,365,-,
1515744838586,1,412,372,-,
1515744838602,1,415,377,-,
1515744838619,1,417,370,-,
1515744838636,1,422,380,-,
1515744838652,1,424,381,-,
1515744838669,1,426,375,-,
1515744838685,1,429,378,-,
1515744838703,1,432,370,-,
1515744838719,1,436,371,-,
1515744838736,1,441,379,-,
1515744838753,1,445,368,-,
1515744838771,1,449,362,-,
1515744838787,1,452,379,-,
1515744838803,1,457,364,-,
1515744838820,1,461,380,-,
1515744838836,1,463,372,-,
1515744838853,1,466,364,-,
1515744838870,1,471,361,-,
1515744838886,1,476,380,-,
1515744838903,1,481,363,-,
1515744838919,1,485,376,-,
1515744838936,1,490,376,-,
1515744838953,1,495,367,-,
1515744838970,1,498,381,-,
1515744838987,1,502,375,-,
1515744839004,1,507,371,-,
1515744839021,1,510,364,-,
1515744839037,1,513,373,-,
1515744841044,3,513,373,13,
