Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515746511910,0,442,532,-,340,300.5,240,370.5,276,406.5,1515746500689,1,
1515746512108,0,442,532,-,
1515746512308,0,442,532,-,
1515746512513,0,442,532,-,
1515746512709,0,442,532,-,
1515746512909,0,442,532,-,
1515746513113,0,442,532,-,
1515746513313,0,442,532,-,
1515746513513,0,442,532,-,
1515746513709,0,442,532,-,
1515746513909,0,442,532,-,
1515746514109,0,442,532,-,
1515746514309,0,442,532,-,
1515746514509,0,442,532,-,
1515746514709,0,442,532,-,
1515746514915,0,442,532,-,
1515746515113,0,442,532,-,
1515746515313,0,442,532,-,
1515746515509,0,442,532,-,
1515746515709,0,442,532,-,
1515746515913,0,442,532,-,
1515746516109,0,442,532,-,
1515746516309,0,442,532,-,
1515746516509,0,442,532,-,
1515746516709,0,442,532,-,
1515746516909,0,442,532,-,
1515746517113,0,442,532,-,
1515746517313,0,442,532,-,
1515746517508,0,442,532,-,
1515746517713,0,442,532,-,
1515746517913,0,442,532,-,
1515746518113,0,442,532,-,
1515746518309,0,442,532,-,
1515746518510,0,442,532,-,
1515746518709,0,442,532,-,
1515746518909,0,442,532,-,
1515746519113,0,442,532,-,
1515746519309,0,442,532,-,
1515746519513,0,442,532,-,
1515746519713,0,442,532,-,
1515746519909,0,442,532,-,
1515746520109,0,442,532,-,
1515746520310,0,442,532,-,
1515746520509,0,442,532,-,
1515746520714,0,442,532,-,
1515746520913,0,442,532,-,
1515746521109,0,442,532,-,
1515746521309,0,442,532,-,
1515746521475,1,278,386,-,
1515746521481,1,258,388,12,
1515746521482,2,258,388,-,
1515746521485,3,258,388,10,
1515746521709,0,258,388,-,
1515746521910,0,258,388,-,
1515746522110,0,258,388,-,
1515746522310,0,258,388,-,
1515746522509,0,258,388,-,
1515746522710,0,258,388,-,
1515746522909,0,258,388,-,
1515746523110,0,258,388,-,
1515746523313,0,258,388,-,
1515746523494,2,258,388,-,
1515746533516,1,238,361,-,
1515746533529,1,242,367,-,
1515746533546,1,245,365,-,
1515746533562,1,249,380,-,
1515746533578,1,254,380,-,
1515746533595,1,257,365,-,
1515746533612,1,259,378,-,
1515746533629,1,263,366,-,
1515746533646,1,268,372,-,
1515746533661,1,271,380,-,
1515746533678,1,275,367,-,
1515746533695,1,280,369,-,
1515746533712,1,283,365,-,
1515746533729,1,287,374,-,
1515746533746,1,289,375,-,
1515746533764,1,294,360,-,
1515746533779,1,297,365,-,
1515746533795,1,300,376,-,
1515746533812,1,303,360,-,
1515746533829,1,308,377,-,
1515746533845,1,312,381,-,
1515746533863,1,316,363,-,
1515746533879,1,321,371,-,
1515746535889,3,321,371,13,
