Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515745209103,0,442,532,-,497,307.5,240,370.5,276,406.5,1515745198669,1,
1515745209293,0,442,532,-,
1515745209493,0,442,532,-,
1515745209695,0,442,532,-,
1515745209896,0,442,532,-,
1515745210095,0,442,532,-,
1515745210294,0,442,532,-,
1515745210494,0,442,532,-,
1515745210695,0,442,532,-,
1515745210897,0,442,532,-,
1515745211097,0,442,532,-,
1515745211293,0,442,532,-,
1515745211495,0,442,532,-,
1515745211696,0,442,532,-,
1515745211895,0,442,532,-,
1515745212095,0,442,532,-,
1515745212295,0,442,532,-,
1515745212495,0,442,532,-,
1515745212696,0,442,532,-,
1515745212897,0,442,532,-,
1515745213097,0,442,532,-,
1515745213293,0,442,532,-,
1515745213497,0,442,532,-,
1515745213695,0,442,532,-,
1515745213894,0,442,532,-,
1515745214097,0,442,532,-,
1515745214296,0,442,532,-,
1515745214493,0,442,532,-,
1515745214696,0,442,532,-,
1515745214894,0,442,532,-,
1515745215096,0,442,532,-,
1515745215296,0,442,532,-,
1515745215493,0,442,532,-,
1515745215693,0,442,532,-,
1515745215895,0,442,532,-,
1515745216097,0,442,532,-,
1515745216297,0,442,532,-,
1515745216494,0,442,532,-,
1515745216693,0,442,532,-,
1515745216893,0,442,532,-,
1515745217095,0,442,532,-,
1515745217298,0,442,532,-,
1515745217496,0,442,532,-,
1515745217696,0,442,532,-,
1515745217893,0,442,532,-,
1515745218093,0,442,532,-,
1515745218295,0,442,532,-,
1515745218495,0,442,532,-,
1515745218694,0,442,532,-,
1515745218873,1,278,386,-,
1515745218882,1,258,388,12,
1515745218882,2,258,388,-,
1515745218885,3,258,388,10,
1515745219094,0,258,388,-,
1515745219293,0,258,388,-,
1515745219493,0,258,388,-,
1515745219695,0,258,388,-,
1515745219894,0,258,388,-,
1515745220094,0,258,388,-,
1515745220294,0,258,388,-,
1515745220494,0,258,388,-,
1515745220696,0,258,388,-,
1515745220894,0,258,388,-,
1515745220895,2,258,388,-,
1515745230918,1,238,368,-,
1515745230930,1,240,361,-,
1515745230947,1,242,367,-,
1515745230963,1,246,363,-,
1515745230980,1,248,378,-,
1515745230997,1,253,379,-,
1515745231014,1,255,366,-,
1515745231030,1,258,374,-,
1515745231046,1,263,369,-,
1515745231063,1,266,363,-,
1515745231080,1,271,368,-,
1515745231096,1,273,379,-,
1515745231113,1,278,361,-,
1515745231131,1,283,375,-,
1515745231147,1,286,371,-,
1515745231164,1,289,374,-,
1515745231181,1,294,377,-,
1515745231198,1,297,367,-,
1515745231214,1,299,361,-,
1515745231231,1,304,377,-,
1515745231247,1,308,360,-,
1515745231265,1,313,381,-,
1515745231280,1,317,372,-,
1515745231298,1,320,378,-,
1515745231314,1,324,371,-,
1515745231331,1,329,368,-,
1515745231348,1,334,377,-,
1515745231364,1,338,370,-,
1515745231381,1,343,368,-,
1515745231398,1,345,361,-,
1515745231415,1,349,369,-,
1515745231431,1,351,364,-,
1515745231448,1,354,375,-,
1515745231464,1,356,370,-,
1515745231482,1,359,368,-,
1515745231498,1,364,371,-,
1515745231531,1,369,374,-,
1515745231548,1,371,376,-,
1515745231565,1,374,377,-,
1515745231582,1,376,375,-,
1515745231598,1,379,364,-,
1515745231615,1,381,374,-,
1515745231632,1,386,363,-,
1515745231648,1,388,370,-,
1515745231665,1,390,372,-,
1515745231683,1,392,361,-,
1515745231698,1,397,376,-,
1515745231715,1,402,364,-,
1515745231732,1,406,376,-,
1515745231749,1,408,365,-,
1515745231765,1,411,373,-,
1515745231784,1,414,361,-,
1515745231798,1,419,361,-,
1515745231815,1,423,380,-,
1515745231833,1,428,368,-,
1515745231849,1,430,372,-,
1515745231867,1,433,361,-,
1515745231883,1,435,378,-,
1515745231899,1,439,372,-,
1515745231916,1,444,363,-,
1515745231932,1,448,374,-,
1515745231952,1,452,364,-,
1515745231965,1,457,370,-,
1515745231983,1,460,377,-,
1515745231999,1,463,376,-,
1515745232016,1,468,378,-,
1515745232032,1,473,380,-,
1515745232049,1,475,372,-,
1515745232067,1,477,365,-,
1515745234075,3,477,365,13,
