Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515744776656,0,442,532,-,529,243.5,240,370.5,276,406.5,1515744765039,1,
1515744776859,0,442,532,-,
1515744777054,0,442,532,-,
1515744777252,0,442,532,-,
1515744777456,0,442,532,-,
1515744777656,0,442,532,-,
1515744777858,0,442,532,-,
1515744778056,0,442,532,-,
1515744778256,0,442,532,-,
1515744778456,0,442,532,-,
1515744778657,0,442,532,-,
1515744778856,0,442,532,-,
1515744779056,0,442,532,-,
1515744779256,0,442,532,-,
1515744779456,0,442,532,-,
1515744779656,0,442,532,-,
1515744779856,0,442,532,-,
1515744780056,0,442,532,-,
1515744780256,0,442,532,-,
1515744780456,0,442,532,-,
1515744780656,0,442,532,-,
1515744780856,0,442,532,-,
1515744781056,0,442,532,-,
1515744781299,0,442,532,-,
1515744781456,0,442,532,-,
1515744781656,0,442,532,-,
1515744781856,0,442,532,-,
1515744782056,0,442,532,-,
1515744782256,0,442,532,-,
1515744782456,0,442,532,-,
1515744782657,0,442,532,-,
1515744782857,0,442,532,-,
1515744783056,0,442,532,-,
1515744783257,0,442,532,-,
1515744783457,0,442,532,-,
1515744783656,0,442,532,-,
1515744783856,0,442,532,-,
1515744784056,0,442,532,-,
1515744784256,0,442,532,-,
1515744784457,0,442,532,-,
1515744784656,0,442,532,-,
1515744784857,0,442,532,-,
1515744785056,0,442,532,-,
1515744785256,0,442,532,-,
1515744785457,0,442,532,-,
1515744785657,0,442,532,-,
1515744785856,0,442,532,-,
1515744786057,0,442,532,-,
1515744786256,0,442,532,-,
1515744786398,1,278,386,-,
1515744786404,1,258,388,12,
1515744786406,2,258,388,-,
1515744786408,3,258,388,10,
1515744786653,0,258,388,-,
1515744786853,0,258,388,-,
1515744787054,0,258,388,-,
1515744787253,0,258,388,-,
1515744787453,0,258,388,-,
1515744787654,0,258,388,-,
1515744787853,0,258,388,-,
1515744788054,0,258,388,-,
1515744788253,0,258,388,-,
1515744788417,2,258,388,-,
1515744798439,1,235,370,-,
1515744798443,1,239,367,-,
1515744798460,1,244,362,-,
1515744798477,1,246,366,-,
1515744798493,1,250,371,-,
1515744798510,1,255,381,-,
1515744798529,1,259,370,-,
1515744798545,1,264,375,-,
1515744798564,1,268,365,-,
1515744798579,1,270,366,-,
1515744798596,1,273,379,-,
1515744798613,1,277,368,-,
1515744798629,1,280,369,-,
1515744798649,1,285,369,-,
1515744798662,1,289,364,-,
1515744798680,1,293,379,-,
1515744798695,1,295,376,-,
1515744798712,1,300,371,-,
1515744798728,1,302,363,-,
1515744798745,1,304,380,-,
1515744798762,1,309,362,-,
1515744798782,1,314,379,-,
1515744798794,1,319,360,-,
1515744798811,1,322,368,-,
1515744798828,1,327,363,-,
1515744798845,1,329,379,-,
1515744798861,1,332,364,-,
1515744798880,1,334,360,-,
1515744798895,1,337,364,-,
1515744798913,1,342,377,-,
1515744798929,1,347,369,-,
1515744798946,1,351,364,-,
1515744798963,1,355,371,-,
1515744798979,1,359,374,-,
1515744798997,1,363,381,-,
1515744799013,1,366,379,-,
1515744799030,1,371,368,-,
1515744799048,1,373,381,-,
1515744799065,1,376,360,-,
1515744799081,1,381,374,-,
1515744799098,1,385,370,-,
1515744799114,1,387,375,-,
1515744799130,1,391,360,-,
1515744799148,1,395,367,-,
1515744799162,1,399,376,-,
1515744799180,1,401,360,-,
1515744799197,1,403,379,-,
1515744799213,1,407,368,-,
1515744799230,1,409,375,-,
1515744799246,1,413,377,-,
1515744799263,1,418,369,-,
1515744799280,1,422,365,-,
1515744799297,1,424,369,-,
1515744799313,1,429,371,-,
1515744799330,1,433,368,-,
1515744799346,1,437,367,-,
1515744799364,1,439,381,-,
1515744799380,1,444,364,-,
1515744799396,1,449,360,-,
1515744799413,1,453,370,-,
1515744799430,1,455,374,-,
1515744799447,1,460,377,-,
1515744799464,1,464,362,-,
1515744799481,1,468,367,-,
1515744799497,1,470,361,-,
1515744799514,1,473,362,-,
1515744799531,1,477,360,-,
1515744799547,1,482,361,-,
1515744799564,1,487,368,-,
1515744799581,1,490,362,-,
1515744799597,1,493,366,-,
1515744799614,1,496,366,-,
1515744799631,1,501,378,-,
1515744799647,1,503,374,-,
1515744799664,1,505,380,-,
1515744799680,1,510,378,-,
1515744801689,3,510,378,13,
