Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515744466818,0,442,532,-,387,253.5,240,370.5,276,406.5,1515744455585,1,
1515744467018,0,442,532,-,
1515744467218,0,442,532,-,
1515744467419,0,442,532,-,
1515744467622,0,442,532,-,
1515744467819,0,442,532,-,
1515744468019,0,442,532,-,
1515744468220,0,442,532,-,
1515744468421,0,442,532,-,
1515744468619,0,442,532,-,
1515744468820,0,442,532,-,
1515744469019,0,442,532,-,
1515744469220,0,442,532,-,
1515744469419,0,442,532,-,
1515744469619,0,442,532,-,
1515744469819,0,442,532,-,
1515744470021,0,442,532,-,
1515744470222,0,442,532,-,
1515744470421,0,442,532,-,
1515744470621,0,442,532,-,
1515744470822,0,442,532,-,
1515744471019,0,442,532,-,
1515744471221,0,442,532,-,
1515744471421,0,442,532,-,
1515744471620,0,442,532,-,
1515744471819,0,442,532,-,
1515744472020,0,442,532,-,
1515744472220,0,442,532,-,
1515744472419,0,442,532,-,
1515744472619,0,442,532,-,
1515744472819,0,442,532,-,
1515744473020,0,442,532,-,
1515744473218,0,442,532,-,
1515744473419,0,442,532,-,
1515744473620,0,442,532,-,
1515744473819,0,442,532,-,
1515744474020,0,442,532,-,
1515744474220,0,442,532,-,
1515744474421,0,442,532,-,
1515744474623,0,442,532,-,
1515744474819,0,442,532,-,
1515744475020,0,442,532,-,
1515744475220,0,442,532,-,
1515744475421,0,442,532,-,
1515744475620,0,442,532,-,
1515744475820,0,442,532,-,
1515744476019,0,442,532,-,
1515744476079,1,278,386,-,
1515744476088,1,258,388,12,
1515744476090,2,258,388,-,
1515744476093,3,258,388,10,
1515744476420,0,258,388,-,
1515744476619,0,258,388,-,
1515744476819,0,258,388,-,
1515744477020,0,258,388,-,
1515744477218,0,258,388,-,
1515744477419,0,258,388,-,
1515744477618,0,258,388,-,
1515744477818,0,258,388,-,
1515744478019,0,258,388,-,
1515744478100,2,258,388,-,
1515744488117,1,237,371,-,
1515744488121,1,242,375,-,
1515744488139,1,244,367,-,
1515744488154,1,246,366,-,
1515744488172,1,249,362,-,
1515744488188,1,252,380,-,
1515744488205,1,256,371,-,
1515744488221,1,258,377,-,
1515744488239,1,261,379,-,
1515744488255,1,266,363,-,
1515744488272,1,271,380,-,
1515744488289,1,276,366,-,
1515744488306,1,281,381,-,
1515744488322,1,284,361,-,
1515744488339,1,288,369,-,
1515744488356,1,292,368,-,
1515744488373,1,294,366,-,
1515744488389,1,296,377,-,
1515744488407,1,298,366,-,
1515744488422,1,303,379,-,
1515744488439,1,305,376,-,
1515744488456,1,309,362,-,
1515744488473,1,311,381,-,
1515744488489,1,315,365,-,
1515744488506,1,318,367,-,
1515744488523,1,321,360,-,
1515744488539,1,323,381,-,
1515744488556,1,325,372,-,
1515744488573,1,327,363,-,
1515744488590,1,329,371,-,
1515744488606,1,333,377,-,
1515744488622,1,335,363,-,
1515744488640,1,340,360,-,
1515744488657,1,345,373,-,
1515744488674,1,349,381,-,
1515744488690,1,354,375,-,
1515744488706,1,356,370,-,
1515744488723,1,358,366,-,
1515744488739,1,363,373,-,
1515744488756,1,367,380,-,
1515744490765,3,367,380,13,
