Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515745597021,0,442,532,-,314,214.5,240,370.5,276,406.5,1515745585412,1,
1515745597221,0,442,532,-,
1515745597421,0,442,532,-,
1515745597623,0,442,532,-,
1515745597825,0,442,532,-,
1515745598022,0,442,532,-,
1515745598226,0,442,532,-,
1515745598424,0,442,532,-,
1515745598623,0,442,532,-,
1515745598825,0,442,532,-,
1515745599025,0,442,532,-,
1515745599225,0,442,532,-,
1515745599423,0,442,532,-,
1515745599623,0,442,532,-,
1515745599826,0,442,532,-,
1515745600024,0,442,532,-,
1515745600224,0,442,532,-,
1515745600425,0,442,532,-,
1515745600621,0,442,532,-,
1515745600821,0,442,532,-,
1515745601024,0,442,532,-,
1515745601224,0,442,532,-,
1515745601425,0,442,532,-,
1515745601623,0,442,532,-,
1515745601824,0,442,532,-,
1515745602022,0,442,532,-,
1515745602225,0,442,532,-,
1515745602425,0,442,532,-,
1515745602626,0,442,532,-,
1515745602826,0,442,532,-,
1515745603025,0,442,532,-,
1515745603223,0,442,532,-,
1515745603422,0,442,532,-,
1515745603622,0,442,532,-,
1515745603825,0,442,532,-,
1515745604023,0,442,532,-,
1515745604226,0,442,532,-,
1515745604426,0,442,532,-,
1515745604623,0,442,532,-,
1515745604824,0,442,532,-,
1515745605026,0,442,532,-,
1515745605225,0,442,532,-,
1515745605423,0,442,532,-,
1515745605626,0,442,532,-,
1515745605825,0,442,532,-,
1515745606026,0,442,532,-,
1515745606225,0,442,532,-,
1515745606426,0,442,532,-,
1515745606624,0,442,532,-,
1515745606805,1,278,386,-,
1515745606811,1,258,388,12,
1515745606812,2,258,388,-,
1515745606815,3,258,388,10,
1515745607022,0,258,388,-,
1515745607222,0,258,388,-,
1515745607423,0,258,388,-,
1515745607623,0,258,388,-,
1515745607821,0,258,388,-,
1515745608022,0,258,388,-,
1515745608222,0,258,388,-,
1515745608422,0,258,388,-,
1515745608622,0,258,388,-,
1515745608825,0,258,388,-,
1515745608827,2,258,388,-,
1515745618844,1,236,368,-,
1515745618862,1,239,364,-,
1515745618878,1,242,381,-,
1515745618895,1,245,362,-,
1515745618911,1,249,361,-,
1515745618928,1,252,368,-,
1515745618944,1,255,363,-,
1515745618962,1,259,365,-,
1515745618979,1,263,364,-,
1515745618995,1,265,374,-,
1515745619012,1,269,375,-,
1515745619029,1,273,369,-,
1515745619046,1,277,373,-,
1515745619063,1,281,381,-,
1515745619080,1,283,361,-,
1515745619095,1,288,377,-,
1515745619113,1,292,369,-,
1515745619129,1,295,378,-,
1515745621137,3,295,378,13,
