Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515745673389,0,442,532,-,473,249.5,240,370.5,276,406.5,1515745662777,1,
1515745673591,0,442,532,-,
1515745673790,0,442,532,-,
1515745673991,0,442,532,-,
1515745674191,0,442,532,-,
1515745674393,0,442,532,-,
1515745674591,0,442,532,-,
1515745674790,0,442,532,-,
1515745674990,0,442,532,-,
1515745675191,0,442,532,-,
1515745675391,0,442,532,-,
1515745675590,0,442,532,-,
1515745675791,0,442,532,-,
1515745675992,0,442,532,-,
1515745676191,0,442,532,-,
1515745676392,0,442,532,-,
1515745676592,0,442,532,-,
1515745676793,0,442,532,-,
1515745676990,0,442,532,-,
1515745677192,0,442,532,-,
1515745677389,0,442,532,-,
1515745677593,0,442,532,-,
1515745677793,0,442,532,-,
1515745677990,0,442,532,-,
1515745678192,0,442,532,-,
1515745678391,0,442,532,-,
1515745678590,0,442,532,-,
1515745678789,0,442,532,-,
1515745678990,0,442,532,-,
1515745679192,0,442,532,-,
1515745679392,0,442,532,-,
1515745679592,0,442,532,-,
1515745679790,0,442,532,-,
1515745679990,0,442,532,-,
1515745680191,0,442,532,-,
1515745680390,0,442,532,-,
1515745680592,0,442,532,-,
1515745680791,0,442,532,-,
1515745680990,0,442,532,-,
1515745681192,0,442,532,-,
1515745681393,0,442,532,-,
1515745681591,0,442,532,-,
1515745681793,0,442,532,-,
1515745681990,0,442,532,-,
1515745682193,0,442,532,-,
1515745682390,0,442,532,-,
1515745682590,0,442,532,-,
1515745682789,0,442,532,-,
1515745682979,1,278,386,-,
1515745682992,1,258,388,12,
1515745682993,2,258,388,-,
1515745682996,3,258,388,10,
1515745683389,0,258,388,-,
1515745683589,0,258,388,-,
1515745683789,0,258,388,-,
1515745683989,0,258,388,-,
1515745684189,0,258,388,-,
1515745684389,0,258,388,-,
1515745684590,0,258,388,-,
1515745684790,0,258,388,-,
1515745684990,0,258,388,-,
1515745685003,2,258,388,-,
1515745695020,1,238,370,-,
1515745695035,1,241,375,-,
1515745695051,1,243,366,-,
1515745695068,1,245,372,-,
1515745695084,1,247,375,-,
1515745695100,1,249,367,-,
1515745695118,1,253,364,-,
1515745695135,1,255,376,-,
1515745695152,1,257,360,-,
1515745695168,1,259,370,-,
1515745695185,1,261,379,-,
1515745695201,1,265,376,-,
1515745695217,1,269,376,-,
1515745695235,1,271,379,-,
1515745695252,1,275,379,-,
1515745695269,1,277,366,-,
1515745695285,1,279,361,-,
1515745695302,1,284,366,-,
1515745695318,1,289,374,-,
1515745695335,1,293,376,-,
1515745695351,1,297,377,-,
1515745695369,1,299,360,-,
1515745695385,1,302,378,-,
1515745695402,1,304,378,-,
1515745695418,1,309,378,-,
1515745695436,1,311,367,-,
1515745695452,1,316,370,-,
1515745695469,1,321,366,-,
1515745695485,1,324,366,-,
1515745695502,1,328,374,-,
1515745695519,1,330,370,-,
1515745695536,1,335,360,-,
1515745695552,1,337,364,-,
1515745695569,1,339,373,-,
1515745695586,1,342,370,-,
1515745695602,1,345,378,-,
1515745695620,1,350,370,-,
1515745695636,1,352,366,-,
1515745695652,1,354,361,-,
1515745695670,1,357,366,-,
1515745695687,1,361,370,-,
1515745695703,1,365,375,-,
1515745695719,1,369,362,-,
1515745695736,1,371,378,-,
1515745695753,1,376,368,-,
1515745695770,1,378,379,-,
1515745695787,1,382,372,-,
1515745695803,1,386,372,-,
1515745695820,1,388,369,-,
1515745695836,1,393,367,-,
1515745695853,1,396,364,-,
1515745695871,1,399,363,-,
1515745695887,1,403,373,-,
1515745695904,1,405,369,-,
1515745695920,1,409,362,-,
1515745695937,1,413,363,-,
1515745695954,1,416,372,-,
1515745695970,1,421,373,-,
1515745695988,1,426,363,-,
1515745696004,1,429,361,-,
1515745696020,1,431,379,-,
1515745696038,1,434,362,-,
1515745696054,1,436,378,-,
1515745696070,1,441,381,-,
1515745696087,1,443,373,-,
1515745696104,1,447,377,-,
1515745696120,1,452,372,-,
1515745696137,1,456,360,-,
1515745698146,3,456,360,13,
