Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515744699013,0,442,532,-,446,301.5,240,370.5,276,406.5,1515744687803,1,
1515744699214,0,442,532,-,
1515744699413,0,442,532,-,
1515744699614,0,442,532,-,
1515744699815,0,442,532,-,
1515744700018,0,442,532,-,
1515744700213,0,442,532,-,
1515744700417,0,442,532,-,
1515744700618,0,442,532,-,
1515744700815,0,442,532,-,
1515744701017,0,442,532,-,
1515744701215,0,442,532,-,
1515744701416,0,442,532,-,
1515744701616,0,442,532,-,
1515744701814,0,442,532,-,
1515744702017,0,442,532,-,
1515744702217,0,442,532,-,
1515744702416,0,442,532,-,
1515744702617,0,442,532,-,
1515744702818,0,442,532,-,
1515744703016,0,442,532,-,
1515744703215,0,442,532,-,
1515744703416,0,442,532,-,
1515744703617,0,442,532,-,
1515744703814,0,442,532,-,
1515744704016,0,442,532,-,
1515744704215,0,442,532,-,
1515744704416,0,442,532,-,
1515744704617,0,442,532,-,
1515744704817,0,442,532,-,
1515744705017,0,442,532,-,
1515744705214,0,442,532,-,
1515744705416,0,442,532,-,
1515744705618,0,442,532,-,
1515744705818,0,442,532,-,
1515744706016,0,442,532,-,
1515744706215,0,442,532,-,
1515744706414,0,442,532,-,
1515744706616,0,442,532,-,
1515744706814,0,442,532,-,
1515744707017,0,442,532,-,
1515744707213,0,442,532,-,
1515744707415,0,442,532,-,
1515744707617,0,442,532,-,
1515744707815,0,442,532,-,
1515744708016,0,442,532,-,
1515744708218,0,442,532,-,
1515744708417,0,442,532,-,
1515744708610,1,278,386,-,
1515744708618,1,258,388,12,
1515744708619,2,258,388,-,
1515744708622,3,258,388,10,
1515744709014,0,258,388,-,
1515744709216,0,258,388,-,
1515744709414,0,258,388,-,
1515744709613,0,258,388,-,
1515744709816,0,258,388,-,
1515744710014,0,258,388,-,
1515744710215,0,258,388,-,
1515744710415,0,258,388,-,
1515744710616,0,258,388,-,
1515744710630,2,258,388,-,
1515744720650,1,237,365,-,
1515744720667,1,241,371,-,
1515744720683,1,243,370,-,
1515744720701,1,246,374,-,
1515744720717,1,250,372,-,
1515744720734,1,252,364,-,
1515744720750,1,257,367,-,
1515744720767,1,259,360,-,
1515744720783,1,261,375,-,
1515744720801,1,264,372,-,
1515744720817,1,268,378,-,
1515744720834,1,270,360,-,
1515744720851,1,273,377,-,
1515744720868,1,277,363,-,
1515744720885,1,282,365,-,
1515744720901,1,287,376,-,
1515744720918,1,289,361,-,
1515744720934,1,293,362,-,
1515744720952,1,295,379,-,
1515744720968,1,300,362,-,
1515744720984,1,302,360,-,
1515744721002,1,305,369,-,
1515744721018,1,308,378,-,
1515744721035,1,312,360,-,
1515744721051,1,315,376,-,
1515744721068,1,320,368,-,
1515744721085,1,323,367,-,
1515744721101,1,327,365,-,
1515744721119,1,332,374,-,
1515744721135,1,334,365,-,
1515744721152,1,336,375,-,
1515744721169,1,340,367,-,
1515744721185,1,342,375,-,
1515744721202,1,344,364,-,
1515744721218,1,349,368,-,
1515744721235,1,352,376,-,
1515744721253,1,356,360,-,
1515744721268,1,358,362,-,
1515744721286,1,362,377,-,
1515744721302,1,366,364,-,
1515744721319,1,369,370,-,
1515744721335,1,371,375,-,
1515744721352,1,374,375,-,
1515744721369,1,377,367,-,
1515744721386,1,381,372,-,
1515744721403,1,383,379,-,
1515744721419,1,387,380,-,
1515744721436,1,391,380,-,
1515744721453,1,393,367,-,
1515744721469,1,395,365,-,
1515744721486,1,399,379,-,
1515744721503,1,402,368,-,
1515744721520,1,406,367,-,
1515744721536,1,410,372,-,
1515744721553,1,415,367,-,
1515744721570,1,417,371,-,
1515744721586,1,419,369,-,
1515744721603,1,424,365,-,
1515744721619,1,427,373,-,
1515744723626,3,427,373,13,
