Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515751955234,0,442,532,-,543,249.5,240,370.5,276,406.5,1515751944221,1,
1515751955438,0,442,532,-,
1515751955634,0,442,532,-,
1515751955834,0,442,532,-,
1515751956037,0,442,532,-,
1515751956236,0,442,532,-,
1515751956433,0,442,532,-,
1515751956634,0,442,532,-,
1515751956832,0,442,532,-,
1515751957032,0,442,532,-,
1515751957234,0,442,532,-,
1515751957436,0,442,532,-,
1515751957637,0,442,532,-,
1515751957833,0,442,532,-,
1515751958034,0,442,532,-,
1515751958234,0,442,532,-,
1515751958432,0,442,532,-,
1515751958636,0,442,532,-,
1515751958837,0,442,532,-,
1515751959036,0,442,532,-,
1515751959235,0,442,532,-,
1515751959435,0,442,532,-,
1515751959634,0,442,532,-,
1515751959834,0,442,532,-,
1515751960033,0,442,532,-,
1515751960235,0,442,532,-,
1515751960434,0,442,532,-,
1515751960635,0,442,532,-,
1515751960834,0,442,532,-,
1515751961037,0,442,532,-,
1515751961233,0,442,532,-,
1515751961434,0,442,532,-,
1515751961634,0,442,532,-,
1515751961837,0,442,532,-,
1515751962036,0,442,532,-,
1515751962236,0,442,532,-,
1515751962437,0,442,532,-,
1515751962633,0,442,532,-,
1515751962835,0,442,532,-,
1515751963035,0,442,532,-,
1515751963235,0,442,532,-,
1515751963433,0,442,532,-,
1515751963636,0,442,532,-,
1515751963833,0,442,532,-,
1515751964037,0,442,532,-,
1515751964236,0,442,532,-,
1515751964434,0,442,532,-,
1515751964636,0,442,532,-,
1515751964836,0,442,532,-,
1515751964955,1,278,386,-,
1515751964964,1,258,388,12,
1515751964965,2,258,388,-,
1515751964967,3,258,388,10,
1515751965233,0,258,388,-,
1515751965433,0,258,388,-,
1515751965633,0,258,388,-,
1515751965833,0,258,388,-,
1515751966033,0,258,388,-,
1515751966233,0,258,388,-,
1515751966433,0,258,388,-,
1515751966633,0,258,388,-,
1515751966834,0,258,388,-,
1515751966977,2,258,388,-,
1515751976996,1,235,372,-,
1515751977011,1,237,371,-,
1515751977028,1,240,375,-,
1515751977044,1,243,372,-,
1515751977060,1,247,372,-,
1515751977078,1,249,370,-,
1515751977095,1,253,375,-,
1515751977111,1,255,371,-,
1515751977128,1,259,363,-,
1515751977145,1,262,371,-,
1515751977161,1,264,368,-,
1515751977178,1,268,373,-,
1515751977194,1,270,367,-,
1515751977212,1,275,380,-,
1515751977228,1,280,366,-,
1515751977245,1,283,369,-,
1515751977262,1,285,367,-,
1515751977278,1,287,373,-,
1515751977296,1,291,377,-,
1515751977312,1,296,377,-,
1515751977329,1,298,366,-,
1515751977345,1,301,364,-,
1515751977361,1,304,381,-,
1515751977378,1,306,380,-,
1515751977396,1,310,380,-,
1515751977412,1,312,364,-,
1515751977428,1,314,366,-,
1515751977446,1,318,381,-,
1515751977462,1,323,364,-,
1515751977478,1,326,379,-,
1515751977496,1,331,370,-,
1515751977512,1,335,377,-,
1515751977529,1,337,376,-,
1515751977546,1,341,379,-,
1515751977563,1,345,369,-,
1515751977579,1,348,373,-,
1515751977596,1,350,376,-,
1515751977612,1,353,380,-,
1515751977629,1,358,364,-,
1515751977646,1,361,363,-,
1515751977663,1,363,381,-,
1515751977679,1,367,371,-,
1515751977696,1,372,370,-,
1515751977712,1,374,361,-,
1515751977729,1,379,368,-,
1515751977749,1,382,362,-,
1515751977763,1,386,377,-,
1515751977780,1,389,375,-,
1515751977797,1,391,364,-,
1515751977813,1,394,372,-,
1515751977829,1,397,379,-,
1515751977846,1,400,379,-,
1515751977863,1,404,362,-,
1515751977880,1,407,378,-,
1515751977896,1,411,376,-,
1515751977913,1,415,364,-,
1515751977930,1,420,373,-,
1515751977946,1,422,371,-,
1515751977963,1,425,364,-,
1515751977980,1,427,377,-,
1515751977997,1,429,369,-,
1515751978013,1,432,367,-,
1515751978030,1,437,380,-,
1515751978047,1,440,380,-,
1515751978064,1,445,361,-,
1515751978081,1,450,362,-,
1515751978097,1,452,374,-,
1515751978114,1,455,376,-,
1515751978130,1,460,380,-,
1515751978148,1,464,361,-,
1515751978164,1,469,372,-,
1515751978181,1,472,360,-,
1515751978197,1,476,366,-,
1515751978214,1,479,381,-,
1515751978230,1,483,378,-,
1515751978247,1,485,361,-,
1515751978264,1,487,361,-,
1515751978281,1,491,374,-,
1515751978297,1,493,379,-,
1515751978314,1,497,376,-,
1515751978331,1,501,375,-,
1515751978348,1,504,380,-,
1515751978364,1,508,376,-,
1515751978381,1,511,381,-,
1515751978398,1,513,366,-,
1515751978414,1,518,361,-,
1515751978431,1,523,367,-,
1515751980441,3,523,367,13,
