Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515748340238,0,442,532,-,418,279.5,240,370.5,276,406.5,1515748329424,1,
1515748340438,0,442,532,-,
1515748340638,0,442,532,-,
1515748340840,0,442,532,-,
1515748341040,0,442,532,-,
1515748341237,0,442,532,-,
1515748341440,0,442,532,-,
1515748341638,0,442,532,-,
1515748341840,0,442,532,-,
1515748342040,0,442,532,-,
1515748342240,0,442,532,-,
1515748342440,0,442,532,-,
1515748342641,0,442,532,-,
1515748342841,0,442,532,-,
1515748343040,0,442,532,-,
1515748343240,0,442,532,-,
1515748343441,0,442,532,-,
1515748343640,0,442,532,-,
1515748343841,0,442,532,-,
1515748344041,0,442,532,-,
1515748344241,0,442,532,-,
1515748344440,0,442,532,-,
1515748344640,0,442,532,-,
1515748344839,0,442,532,-,
1515748345041,0,442,532,-,
1515748345240,0,442,532,-,
1515748345441,0,442,532,-,
1515748345640,0,442,532,-,
1515748345840,0,442,532,-,
1515748346040,0,442,532,-,
1515748346240,0,442,532,-,
1515748346440,0,442,532,-,
1515748346638,0,442,532,-,
1515748346841,0,442,532,-,
1515748347040,0,442,532,-,
1515748347240,0,442,532,-,
1515748347441,0,442,532,-,
1515748347640,0,442,532,-,
1515748347841,0,442,532,-,
1515748348040,0,442,532,-,
1515748348241,0,442,532,-,
1515748348440,0,442,532,-,
1515748348642,0,442,532,-,
1515748348840,0,442,532,-,
1515748349040,0,442,532,-,
1515748349241,0,442,532,-,
1515748349441,0,442,532,-,
1515748349641,0,442,532,-,
1515748349840,0,442,532,-,
1515748349925,1,278,386,-,
1515748349931,1,258,388,12,
1515748349932,2,258,388,-,
1515748349935,3,258,388,10,
1515748350237,0,258,388,-,
1515748350437,0,258,388,-,
1515748350637,0,258,388,-,
1515748350837,0,258,388,-,
1515748351037,0,258,388,-,
1515748351238,0,258,388,-,
1515748351437,0,258,388,-,
1515748351639,0,258,388,-,
1515748351837,0,258,388,-,
1515748351943,2,258,388,-,
1515748353829,1,36,0,-,
1515748353949,1,42,32,-,
1515748361961,1,235,368,-,
1515748361979,1,240,371,-,
1515748361996,1,243,378,-,
1515748362012,1,248,369,-,
1515748362028,1,250,378,-,
1515748362046,1,252,372,-,
1515748362062,1,255,362,-,
1515748362079,1,257,364,-,
1515748362096,1,260,373,-,
1515748362115,1,264,378,-,
1515748362130,1,269,375,-,
1515748362146,1,273,364,-,
1515748362163,1,276,376,-,
1515748362179,1,279,362,-,
1515748362196,1,283,380,-,
1515748362213,1,285,360,-,
1515748362230,1,287,371,-,
1515748362247,1,292,369,-,
1515748362263,1,294,376,-,
1515748362280,1,297,362,-,
1515748362297,1,300,381,-,
1515748362314,1,304,366,-,
1515748362330,1,307,368,-,
1515748362347,1,309,381,-,
1515748362364,1,312,370,-,
1515748362380,1,317,377,-,
1515748362397,1,322,363,-,
1515748362414,1,327,372,-,
1515748362430,1,329,371,-,
1515748362447,1,334,364,-,
1515748362464,1,338,365,-,
1515748362480,1,343,362,-,
1515748362498,1,346,366,-,
1515748362514,1,349,362,-,
1515748362531,1,351,370,-,
1515748362547,1,356,361,-,
1515748362565,1,359,379,-,
1515748362580,1,361,368,-,
1515748362597,1,366,361,-,
1515748362614,1,368,367,-,
1515748362631,1,372,379,-,
1515748362647,1,375,373,-,
1515748362664,1,380,367,-,
1515748362681,1,385,370,-,
1515748362697,1,389,365,-,
1515748362714,1,391,375,-,
1515748362731,1,395,364,-,
1515748362748,1,397,360,-,
1515748362765,1,400,370,-,
1515748364771,3,400,370,13,
1515748365037,0,400,370,-,
