Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515747207962,0,442,532,-,464,232.5,240,370.5,276,406.5,1515747196941,1,
1515747208162,0,442,532,-,
1515747208363,0,442,532,-,
1515747208565,0,442,532,-,
1515747208764,0,442,532,-,
1515747208962,0,442,532,-,
1515747209163,0,442,532,-,
1515747209363,0,442,532,-,
1515747209565,0,442,532,-,
1515747209765,0,442,532,-,
1515747209965,0,442,532,-,
1515747210165,0,442,532,-,
1515747210366,0,442,532,-,
1515747210564,0,442,532,-,
1515747210766,0,442,532,-,
1515747210966,0,442,532,-,
1515747211167,0,442,532,-,
1515747211364,0,442,532,-,
1515747211563,0,442,532,-,
1515747211766,0,442,532,-,
1515747211963,0,442,532,-,
1515747212163,0,442,532,-,
1515747212364,0,442,532,-,
1515747212566,0,442,532,-,
1515747212766,0,442,532,-,
1515747212964,0,442,532,-,
1515747213166,0,442,532,-,
1515747213363,0,442,532,-,
1515747213563,0,442,532,-,
1515747213765,0,442,532,-,
1515747213962,0,442,532,-,
1515747214162,0,442,532,-,
1515747214363,0,442,532,-,
1515747214566,0,442,532,-,
1515747214764,0,442,532,-,
1515747214966,0,442,532,-,
1515747215165,0,442,532,-,
1515747215366,0,442,532,-,
1515747215564,0,442,532,-,
1515747215765,0,442,532,-,
1515747215965,0,442,532,-,
1515747216167,0,442,532,-,
1515747216365,0,442,532,-,
1515747216566,0,442,532,-,
1515747216766,0,442,532,-,
1515747216963,0,442,532,-,
1515747217164,0,442,532,-,
1515747217362,0,442,532,-,
1515747217534,1,278,386,-,
1515747217542,1,258,388,12,
1515747217544,2,258,388,-,
1515747217549,3,258,388,10,
1515747217762,0,258,388,-,
1515747217963,0,258,388,-,
1515747218162,0,258,388,-,
1515747218363,0,258,388,-,
1515747218563,0,258,388,-,
1515747218764,0,258,388,-,
1515747218963,0,258,388,-,
1515747219164,0,258,388,-,
1515747219362,0,258,388,-,
1515747219558,2,258,388,-,
1515747229577,1,236,366,-,
1515747229594,1,241,371,-,
1515747229611,1,244,371,-,
1515747229627,1,249,374,-,
1515747229644,1,252,380,-,
1515747229660,1,254,361,-,
1515747229677,1,257,366,-,
1515747229694,1,262,371,-,
1515747229710,1,267,378,-,
1515747229728,1,270,368,-,
1515747229744,1,272,368,-,
1515747229760,1,276,375,-,
1515747229778,1,280,366,-,
1515747229794,1,283,365,-,
1515747229812,1,286,377,-,
1515747229828,1,290,364,-,
1515747229845,1,292,379,-,
1515747229861,1,297,375,-,
1515747229878,1,300,369,-,
1515747229894,1,303,369,-,
1515747229912,1,307,367,-,
1515747229928,1,311,368,-,
1515747229946,1,315,373,-,
1515747229961,1,317,373,-,
1515747229978,1,319,370,-,
1515747229995,1,324,366,-,
1515747230011,1,327,365,-,
1515747230028,1,329,373,-,
1515747230045,1,331,362,-,
1515747230061,1,333,371,-,
1515747230079,1,338,376,-,
1515747230095,1,341,377,-,
1515747230112,1,343,378,-,
1515747230129,1,347,371,-,
1515747230145,1,350,377,-,
1515747230162,1,354,361,-,
1515747230179,1,358,381,-,
1515747230196,1,362,363,-,
1515747230212,1,367,361,-,
1515747230229,1,372,370,-,
1515747230245,1,374,370,-,
1515747230262,1,378,371,-,
1515747230279,1,382,372,-,
1515747230296,1,386,366,-,
1515747230313,1,391,378,-,
1515747230329,1,393,374,-,
1515747230346,1,395,363,-,
1515747230363,1,398,372,-,
1515747230380,1,403,360,-,
1515747230396,1,406,362,-,
1515747230412,1,409,364,-,
1515747230429,1,411,366,-,
1515747230446,1,415,364,-,
1515747230463,1,419,364,-,
1515747230479,1,423,376,-,
1515747230497,1,428,380,-,
1515747230513,1,430,377,-,
1515747230530,1,432,378,-,
1515747230547,1,435,369,-,
1515747230563,1,438,376,-,
1515747230580,1,441,366,-,
1515747230597,1,445,370,-,
1515747232604,3,445,370,13,
