Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515750262340,0,442,532,-,537,264.5,240,370.5,276,406.5,1515750250711,1,
1515750262542,0,442,532,-,
1515750262742,0,442,532,-,
1515750262941,0,442,532,-,
1515750263142,0,442,532,-,
1515750263342,0,442,532,-,
1515750263544,0,442,532,-,
1515750263744,0,442,532,-,
1515750263944,0,442,532,-,
1515750264142,0,442,532,-,
1515750264342,0,442,532,-,
1515750264543,0,442,532,-,
1515750264744,0,442,532,-,
1515750264943,0,442,532,-,
1515750265142,0,442,532,-,
1515750265343,0,442,532,-,
1515750265540,0,442,532,-,
1515750265742,0,442,532,-,
1515750265940,0,442,532,-,
1515750266141,0,442,532,-,
1515750266344,0,442,532,-,
1515750266544,0,442,532,-,
1515750266742,0,442,532,-,
1515750266944,0,442,532,-,
1515750267142,0,442,532,-,
1515750267343,0,442,532,-,
1515750267542,0,442,532,-,
1515750267745,0,442,532,-,
1515750267943,0,442,532,-,
1515750268145,0,442,532,-,
1515750268341,0,442,532,-,
1515750268544,0,442,532,-,
1515750268741,0,442,532,-,
1515750268945,0,442,532,-,
1515750269141,0,442,532,-,
1515750269345,0,442,532,-,
1515750269542,0,442,532,-,
1515750269744,0,442,532,-,
1515750269945,0,442,532,-,
1515750270145,0,442,532,-,
1515750270343,0,442,532,-,
1515750270544,0,442,532,-,
1515750270742,0,442,532,-,
1515750270944,0,442,532,-,
1515750271144,0,442,532,-,
1515750271343,0,442,532,-,
1515750271542,0,442,532,-,
1515750271744,0,442,532,-,
1515750271944,0,442,532,-,
1515750271995,1,278,386,-,
1515750272002,1,258,388,12,
1515750272003,2,258,388,-,
1515750272006,3,258,388,10,
1515750272341,0,258,388,-,
1515750272540,0,258,388,-,
1515750272742,0,258,388,-,
1515750272941,0,258,388,-,
1515750273141,0,258,388,-,
1515750273341,0,258,388,-,
1515750273541,0,258,388,-,
1515750273741,0,258,388,-,
1515750273945,0,258,388,-,
1515750274015,2,258,388,-,
1515750284034,1,238,378,-,
1515750284050,1,243,376,-,
1515750284066,1,246,361,-,
1515750284083,1,250,381,-,
1515750284100,1,254,375,-,
1515750284117,1,257,371,-,
1515750284133,1,260,361,-,
1515750284149,1,264,362,-,
1515750284167,1,269,377,-,
1515750284184,1,272,368,-,
1515750284200,1,277,376,-,
1515750284217,1,282,377,-,
1515750284234,1,287,375,-,
1515750284251,1,290,380,-,
1515750284268,1,295,370,-,
1515750284285,1,300,371,-,
1515750284301,1,304,361,-,
1515750284317,1,309,371,-,
1515750284334,1,312,372,-,
1515750284351,1,316,378,-,
1515750284368,1,320,363,-,
1515750284385,1,324,379,-,
1515750284401,1,328,370,-,
1515750284417,1,331,360,-,
1515750284435,1,333,360,-,
1515750284451,1,338,371,-,
1515750284468,1,342,368,-,
1515750284485,1,345,379,-,
1515750284501,1,348,375,-,
1515750284519,1,353,368,-,
1515750284535,1,355,372,-,
1515750284551,1,359,372,-,
1515750284568,1,362,373,-,
1515750284586,1,366,374,-,
1515750284602,1,371,368,-,
1515750284618,1,373,369,-,
1515750284635,1,376,365,-,
1515750284652,1,378,369,-,
1515750284672,1,383,363,-,
1515750284744,1,388,372,-,
1515750284752,1,393,380,-,
1515750284769,1,398,372,-,
1515750284787,1,403,361,-,
1515750284802,1,408,364,-,
1515750284819,1,410,377,-,
1515750284835,1,414,376,-,
1515750284853,1,418,381,-,
1515750284869,1,423,372,-,
1515750284886,1,425,366,-,
1515750284902,1,429,372,-,
1515750284920,1,431,370,-,
1515750284938,1,434,367,-,
1515750284952,1,437,363,-,
1515750284970,1,441,370,-,
1515750284986,1,445,364,-,
1515750285003,1,449,374,-,
1515750285019,1,451,372,-,
1515750285036,1,456,380,-,
1515750285053,1,460,362,-,
1515750285069,1,462,371,-,
1515750285087,1,465,377,-,
1515750285103,1,469,372,-,
1515750285119,1,474,366,-,
1515750285136,1,478,374,-,
1515750285153,1,480,373,-,
1515750285170,1,484,373,-,
1515750285190,1,486,376,-,
1515750285203,1,490,360,-,
1515750285220,1,492,361,-,
1515750285236,1,494,364,-,
1515750285255,1,499,379,-,
1515750285270,1,501,375,-,
1515750285287,1,504,370,-,
1515750285304,1,507,364,-,
1515750285320,1,510,372,-,
1515750285337,1,515,362,-,
1515750285353,1,519,376,-,
1515750287363,3,519,376,13,
