Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515745348171,0,442,532,-,530,207.5,240,370.5,276,406.5,1515745336351,1,
1515745348371,0,442,532,-,
1515745348571,0,442,532,-,
1515745348775,0,442,532,-,
1515745348975,0,442,532,-,
1515745349171,0,442,532,-,
1515745349371,0,442,532,-,
1515745349574,0,442,532,-,
1515745349774,0,442,532,-,
1515745349975,0,442,532,-,
1515745350175,0,442,532,-,
1515745350371,0,442,532,-,
1515745350575,0,442,532,-,
1515745350775,0,442,532,-,
1515745350975,0,442,532,-,
1515745351171,0,442,532,-,
1515745351375,0,442,532,-,
1515745351575,0,442,532,-,
1515745351775,0,442,532,-,
1515745351884,1,250,420,-,
1515745351890,1,258,388,12,
1515745351891,2,258,388,-,
1515745351895,3,258,388,10,
1515745352170,0,258,388,-,
1515745352372,0,258,388,-,
1515745352573,0,258,388,-,
1515745352771,0,258,388,-,
1515745352971,0,258,388,-,
1515745353172,0,258,388,-,
1515745353370,0,258,388,-,
1515745353575,0,258,388,-,
1515745353775,0,258,388,-,
1515745353902,2,258,388,-,
1515745355927,1,237,360,-,
1515745355933,1,239,360,-,
1515745355951,1,244,363,-,
1515745355968,1,247,372,-,
1515745355985,1,250,375,-,
1515745356001,1,255,365,-,
1515745356018,1,257,373,-,
1515745356035,1,261,368,-,
1515745356051,1,265,375,-,
1515745356068,1,270,369,-,
1515745356085,1,272,372,-,
1515745356101,1,277,378,-,
1515745356119,1,279,364,-,
1515745356134,1,281,364,-,
1515745356151,1,283,380,-,
1515745356169,1,287,379,-,
1515745356186,1,291,363,-,
1515745356201,1,293,362,-,
1515745356218,1,297,365,-,
1515745356235,1,302,370,-,
1515745356252,1,306,381,-,
1515745356269,1,310,372,-,
1515745356286,1,312,370,-,
1515745356303,1,317,368,-,
1515745356318,1,322,360,-,
1515745356335,1,326,381,-,
1515745356352,1,331,370,-,
1515745356369,1,334,378,-,
1515745356386,1,339,361,-,
1515745356402,1,342,372,-,
1515745356419,1,346,380,-,
1515745356435,1,350,366,-,
1515745356453,1,352,374,-,
1515745356469,1,357,378,-,
1515745356486,1,360,370,-,
1515745356502,1,363,364,-,
1515745356520,1,367,376,-,
1515745356536,1,371,369,-,
1515745356553,1,374,360,-,
1515745356569,1,376,375,-,
1515745356586,1,379,361,-,
1515745356603,1,384,363,-,
1515745356619,1,387,366,-,
1515745356638,1,389,370,-,
1515745356652,1,392,378,-,
1515745356669,1,396,368,-,
1515745356686,1,398,374,-,
1515745356703,1,402,374,-,
1515745356719,1,406,369,-,
1515745356737,1,411,360,-,
1515745356754,1,413,372,-,
1515745356769,1,417,372,-,
1515745356787,1,422,372,-,
1515745356804,1,425,377,-,
1515745356820,1,430,367,-,
1515745356837,1,433,374,-,
1515745356853,1,437,377,-,
1515745356871,1,440,365,-,
1515745356892,1,442,364,-,
1515745356903,1,446,380,-,
1515745356921,1,448,363,-,
1515745356937,1,450,371,-,
1515745356954,1,453,370,-,
1515745356970,1,455,367,-,
1515745356987,1,460,379,-,
1515745357003,1,464,370,-,
1515745357020,1,468,374,-,
1515745357037,1,473,367,-,
1515745357054,1,477,365,-,
1515745357070,1,482,370,-,
1515745357087,1,486,360,-,
1515745357104,1,488,363,-,
1515745357121,1,490,380,-,
1515745357138,1,494,368,-,
1515745357154,1,498,370,-,
1515745357171,1,500,367,-,
1515745357188,1,505,380,-,
1515745357205,1,508,361,-,
1515745357221,1,511,372,-,
1515745361232,3,511,372,13,
