Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515744659998,0,442,532,-,537,304.5,240,370.5,276,406.5,1515744648785,1,
1515744660197,0,442,532,-,
1515744660398,0,442,532,-,
1515744660598,0,442,532,-,
1515744660801,0,442,532,-,
1515744660998,0,442,532,-,
1515744661201,0,442,532,-,
1515744661398,0,442,532,-,
1515744661600,0,442,532,-,
1515744661798,0,442,532,-,
1515744661999,0,442,532,-,
1515744662198,0,442,532,-,
1515744662398,0,442,532,-,
1515744662599,0,442,532,-,
1515744662798,0,442,532,-,
1515744662999,0,442,532,-,
1515744663198,0,442,532,-,
1515744663400,0,442,532,-,
1515744663599,0,442,532,-,
1515744663801,0,442,532,-,
1515744663998,0,442,532,-,
1515744664198,0,442,532,-,
1515744664399,0,442,532,-,
1515744664601,0,442,532,-,
1515744664798,0,442,532,-,
1515744664998,0,442,532,-,
1515744665198,0,442,532,-,
1515744665400,0,442,532,-,
1515744665599,0,442,532,-,
1515744665799,0,442,532,-,
1515744665998,0,442,532,-,
1515744666198,0,442,532,-,
1515744666399,0,442,532,-,
1515744666599,0,442,532,-,
1515744666798,0,442,532,-,
1515744666998,0,442,532,-,
1515744667199,0,442,532,-,
1515744667398,0,442,532,-,
1515744667598,0,442,532,-,
1515744667798,0,442,532,-,
1515744668001,0,442,532,-,
1515744668199,0,442,532,-,
1515744668399,0,442,532,-,
1515744668600,0,442,532,-,
1515744668800,0,442,532,-,
1515744669000,0,442,532,-,
1515744669198,0,442,532,-,
1515744669400,0,442,532,-,
1515744669600,0,442,532,-,
1515744669637,1,278,386,-,
1515744669642,1,258,388,12,
1515744669643,2,258,388,-,
1515744669646,3,258,388,10,
1515744669997,0,258,388,-,
1515744670197,0,258,388,-,
1515744670397,0,258,388,-,
1515744670598,0,258,388,-,
1515744670798,0,258,388,-,
1515744670999,0,258,388,-,
1515744671197,0,258,388,-,
1515744671401,0,258,388,-,
1515744671600,0,258,388,-,
1515744671654,2,258,388,-,
1515744681672,1,238,368,-,
1515744681678,1,242,360,-,
1515744681695,1,247,371,-,
1515744681711,1,250,362,-,
1515744681729,1,255,370,-,
1515744681744,1,260,377,-,
1515744681761,1,264,377,-,
1515744681778,1,266,380,-,
1515744681796,1,269,377,-,
1515744681811,1,272,373,-,
1515744681828,1,274,362,-,
1515744681845,1,279,364,-,
1515744681862,1,281,366,-,
1515744681879,1,286,381,-,
1515744681895,1,289,380,-,
1515744681913,1,293,366,-,
1515744681929,1,298,371,-,
1515744681946,1,300,369,-,
1515744681963,1,305,363,-,
1515744681979,1,309,361,-,
1515744681996,1,313,375,-,
1515744682012,1,318,371,-,
1515744682029,1,320,367,-,
1515744682046,1,324,368,-,
1515744682063,1,329,380,-,
1515744682079,1,331,365,-,
1515744682096,1,335,377,-,
1515744682113,1,340,374,-,
1515744682130,1,344,366,-,
1515744682146,1,348,380,-,
1515744682163,1,351,378,-,
1515744682180,1,354,371,-,
1515744682197,1,357,365,-,
1515744682213,1,361,368,-,
1515744682229,1,366,372,-,
1515744682246,1,369,372,-,
1515744682263,1,371,375,-,
1515744682279,1,375,363,-,
1515744682297,1,380,363,-,
1515744682314,1,382,381,-,
1515744682330,1,385,366,-,
1515744682347,1,390,371,-,
1515744682364,1,395,379,-,
1515744682380,1,398,360,-,
1515744682397,1,402,374,-,
1515744682414,1,405,370,-,
1515744682430,1,410,376,-,
1515744682447,1,413,381,-,
1515744682464,1,415,368,-,
1515744682481,1,419,361,-,
1515744682498,1,421,372,-,
1515744682514,1,424,370,-,
1515744682531,1,427,381,-,
1515744682547,1,429,375,-,
1515744682564,1,432,360,-,
1515744682580,1,437,363,-,
1515744682598,1,439,368,-,
1515744682614,1,441,362,-,
1515744682631,1,446,370,-,
1515744682648,1,448,371,-,
1515744682665,1,453,366,-,
1515744682681,1,455,372,-,
1515744682698,1,458,376,-,
1515744682714,1,461,374,-,
1515744682731,1,465,366,-,
1515744682748,1,468,376,-,
1515744682765,1,473,365,-,
1515744682781,1,477,379,-,
1515744682799,1,482,373,-,
1515744682815,1,486,370,-,
1515744682831,1,490,360,-,
1515744682847,1,495,378,-,
1515744682865,1,497,368,-,
1515744682881,1,502,379,-,
1515744682899,1,507,362,-,
1515744682915,1,509,365,-,
1515744682932,1,513,373,-,
1515744682949,1,517,369,-,
1515744684959,3,517,369,13,
