Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515746820159,0,442,532,-,534,292.5,240,370.5,276,406.5,1515746809740,1,
1515746820354,0,442,532,-,
1515746820555,0,442,532,-,
1515746820755,0,442,532,-,
1515746820955,0,442,532,-,
1515746821158,0,442,532,-,
1515746821355,0,442,532,-,
1515746821556,0,442,532,-,
1515746821757,0,442,532,-,
1515746821955,0,442,532,-,
1515746822156,0,442,532,-,
1515746822354,0,442,532,-,
1515746822556,0,442,532,-,
1515746822756,0,442,532,-,
1515746822956,0,442,532,-,
1515746823157,0,442,532,-,
1515746823356,0,442,532,-,
1515746823556,0,442,532,-,
1515746823756,0,442,532,-,
1515746823956,0,442,532,-,
1515746824155,0,442,532,-,
1515746824357,0,442,532,-,
1515746824556,0,442,532,-,
1515746824756,0,442,532,-,
1515746824955,0,442,532,-,
1515746825156,0,442,532,-,
1515746825356,0,442,532,-,
1515746825557,0,442,532,-,
1515746825756,0,442,532,-,
1515746825956,0,442,532,-,
1515746826156,0,442,532,-,
1515746826356,0,442,532,-,
1515746826556,0,442,532,-,
1515746826756,0,442,532,-,
1515746826957,0,442,532,-,
1515746827156,0,442,532,-,
1515746827358,0,442,532,-,
1515746827557,0,442,532,-,
1515746827755,0,442,532,-,
1515746827956,0,442,532,-,
1515746828156,0,442,532,-,
1515746828356,0,442,532,-,
1515746828556,0,442,532,-,
1515746828757,0,442,532,-,
1515746828956,0,442,532,-,
1515746829156,0,442,532,-,
1515746829357,0,442,532,-,
1515746829556,0,442,532,-,
1515746829759,0,442,532,-,
1515746829956,0,442,532,-,
1515746830009,1,278,386,-,
1515746830016,1,258,388,12,
1515746830017,2,258,388,-,
1515746830019,3,258,388,10,
1515746830355,0,258,388,-,
1515746830555,0,258,388,-,
1515746830754,0,258,388,-,
1515746830955,0,258,388,-,
1515746831155,0,258,388,-,
1515746831354,0,258,388,-,
1515746831554,0,258,388,-,
1515746831756,0,258,388,-,
1515746831956,0,258,388,-,
1515746832027,2,258,388,-,
1515746842045,1,238,360,-,
1515746842062,1,240,369,-,
1515746842079,1,243,366,-,
1515746842095,1,248,362,-,
1515746842112,1,250,373,-,
1515746842130,1,254,380,-,
1515746842146,1,257,369,-,
1515746842163,1,260,365,-,
1515746842180,1,265,378,-,
1515746842197,1,268,374,-,
1515746842213,1,273,379,-,
1515746842230,1,276,380,-,
1515746842247,1,281,360,-,
1515746842263,1,284,378,-,
1515746842280,1,286,365,-,
1515746842297,1,291,363,-,
1515746842314,1,295,364,-,
1515746842330,1,300,369,-,
1515746842347,1,303,364,-,
1515746842364,1,307,362,-,
1515746842381,1,310,378,-,
1515746842398,1,313,368,-,
1515746842413,1,315,365,-,
1515746842431,1,317,376,-,
1515746842447,1,321,364,-,
1515746842465,1,323,373,-,
1515746842480,1,328,375,-,
1515746842498,1,333,375,-,
1515746842514,1,336,365,-,
1515746842531,1,339,376,-,
1515746842547,1,344,366,-,
1515746842564,1,347,368,-,
1515746842581,1,351,362,-,
1515746842598,1,354,367,-,
1515746842615,1,357,365,-,
1515746842631,1,359,370,-,
1515746842648,1,364,376,-,
1515746842665,1,368,377,-,
1515746842682,1,373,360,-,
1515746842698,1,377,372,-,
1515746842714,1,380,372,-,
1515746842732,1,383,363,-,
1515746842747,1,385,381,-,
1515746842765,1,388,376,-,
1515746842782,1,391,376,-,
1515746842798,1,396,368,-,
1515746842815,1,401,376,-,
1515746842831,1,406,371,-,
1515746842848,1,411,374,-,
1515746842865,1,414,372,-,
1515746842881,1,416,377,-,
1515746842899,1,418,364,-,
1515746842915,1,422,361,-,
1515746842931,1,424,368,-,
1515746842949,1,429,373,-,
1515746842966,1,432,362,-,
1515746842982,1,437,368,-,
1515746842999,1,439,364,-,
1515746843015,1,443,363,-,
1515746843033,1,448,380,-,
1515746843048,1,453,381,-,
1515746843066,1,458,380,-,
1515746843082,1,461,376,-,
1515746843099,1,463,368,-,
1515746843116,1,466,373,-,
1515746843132,1,468,369,-,
1515746843149,1,473,370,-,
1515746843166,1,478,379,-,
1515746843183,1,482,361,-,
1515746843200,1,484,362,-,
1515746843216,1,487,380,-,
1515746843232,1,489,369,-,
1515746843250,1,493,376,-,
1515746843266,1,497,374,-,
1515746843283,1,500,367,-,
1515746843299,1,503,369,-,
1515746843316,1,507,371,-,
1515746843333,1,511,371,-,
1515746843349,1,515,381,-,
1515746845357,3,515,381,13,
