Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515752186886,0,442,532,-,330,287.5,240,370.5,276,406.5,1515752176476,1,
1515752187086,0,442,532,-,
1515752187285,0,442,532,-,
1515752187487,0,442,532,-,
1515752187688,0,442,532,-,
1515752187889,0,442,532,-,
1515752188090,0,442,532,-,
1515752188288,0,442,532,-,
1515752188485,0,442,532,-,
1515752188688,0,442,532,-,
1515752188888,0,442,532,-,
1515752189086,0,442,532,-,
1515752189290,0,442,532,-,
1515752189489,0,442,532,-,
1515752189685,0,442,532,-,
1515752189888,0,442,532,-,
1515752190087,0,442,532,-,
1515752190286,0,442,532,-,
1515752190490,0,442,532,-,
1515752190685,0,442,532,-,
1515752190885,0,442,532,-,
1515752191087,0,442,532,-,
1515752191289,0,442,532,-,
1515752191490,0,442,532,-,
1515752191687,0,442,532,-,
1515752191888,0,442,532,-,
1515752192087,0,442,532,-,
1515752192288,0,442,532,-,
1515752192486,0,442,532,-,
1515752192686,0,442,532,-,
1515752192886,0,442,532,-,
1515752193086,0,442,532,-,
1515752193289,0,442,532,-,
1515752193485,0,442,532,-,
1515752193686,0,442,532,-,
1515752193888,0,442,532,-,
1515752194088,0,442,532,-,
1515752194290,0,442,532,-,
1515752194490,0,442,532,-,
1515752194686,0,442,532,-,
1515752194886,0,442,532,-,
1515752195090,0,442,532,-,
1515752195288,0,442,532,-,
1515752195490,0,442,532,-,
1515752195687,0,442,532,-,
1515752195890,0,442,532,-,
1515752196086,0,442,532,-,
1515752196290,0,442,532,-,
1515752196487,0,442,532,-,
1515752196689,0,442,532,-,
1515752196715,1,278,386,-,
1515752196723,1,258,388,12,
1515752196725,2,258,388,-,
1515752196729,3,258,388,10,
1515752197087,0,258,388,-,
1515752197288,0,258,388,-,
1515752197487,0,258,388,-,
1515752197686,0,258,388,-,
1515752197887,0,258,388,-,
1515752198085,0,258,388,-,
1515752198285,0,258,388,-,
1515752198486,0,258,388,-,
1515752198687,0,258,388,-,
1515752198736,2,258,388,-,
1515752208759,1,236,372,-,
1515752208771,1,241,372,-,
1515752208787,1,246,374,-,
1515752208805,1,249,363,-,
1515752208822,1,252,371,-,
1515752208838,1,257,377,-,
1515752208855,1,259,367,-,
1515752208871,1,263,368,-,
1515752208888,1,267,374,-,
1515752208904,1,270,361,-,
1515752208921,1,272,369,-,
1515752208938,1,276,370,-,
1515752208956,1,279,365,-,
1515752208971,1,282,374,-,
1515752208989,1,284,373,-,
1515752209005,1,286,376,-,
1515752209022,1,289,363,-,
1515752209039,1,291,362,-,
1515752209055,1,294,364,-,
1515752209072,1,297,381,-,
1515752209088,1,302,363,-,
1515752209105,1,304,364,-,
1515752209122,1,308,368,-,
1515752209138,1,310,366,-,
1515752211144,3,310,366,13,
