Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515751419818,0,442,532,-,368,290.5,240,370.5,276,406.5,1515751407811,1,
1515751420020,0,442,532,-,
1515751420219,0,442,532,-,
1515751420422,0,442,532,-,
1515751420619,0,442,532,-,
1515751420818,0,442,532,-,
1515751421017,0,442,532,-,
1515751421222,0,442,532,-,
1515751421419,0,442,532,-,
1515751421620,0,442,532,-,
1515751421820,0,442,532,-,
1515751422017,0,442,532,-,
1515751422221,0,442,532,-,
1515751422420,0,442,532,-,
1515751422620,0,442,532,-,
1515751422820,0,442,532,-,
1515751423021,0,442,532,-,
1515751423221,0,442,532,-,
1515751423422,0,442,532,-,
1515751423617,0,442,532,-,
1515751423821,0,442,532,-,
1515751424020,0,442,532,-,
1515751424218,0,442,532,-,
1515751424421,0,442,532,-,
1515751424619,0,442,532,-,
1515751424822,0,442,532,-,
1515751425020,0,442,532,-,
1515751425217,0,442,532,-,
1515751425419,0,442,532,-,
1515751425619,0,442,532,-,
1515751425821,0,442,532,-,
1515751426019,0,442,532,-,
1515751426217,0,442,532,-,
1515751426418,0,442,532,-,
1515751426619,0,442,532,-,
1515751426819,0,442,532,-,
1515751427020,0,442,532,-,
1515751427219,0,442,532,-,
1515751427420,0,442,532,-,
1515751427618,0,442,532,-,
1515751427818,0,442,532,-,
1515751428021,0,442,532,-,
1515751428218,0,442,532,-,
1515751428419,0,442,532,-,
1515751428622,0,442,532,-,
1515751428820,0,442,532,-,
1515751429019,0,442,532,-,
1515751429220,0,442,532,-,
1515751429420,0,442,532,-,
1515751429575,1,278,386,-,
1515751429584,1,258,388,12,
1515751429585,2,258,388,-,
1515751429588,3,258,388,10,
1515751429817,0,258,388,-,
1515751430017,0,258,388,-,
1515751430217,0,258,388,-,
1515751430417,0,258,388,-,
1515751430618,0,258,388,-,
1515751430817,0,258,388,-,
1515751431018,0,258,388,-,
1515751431219,0,258,388,-,
1515751431419,0,258,388,-,
1515751431596,2,258,388,-,
1515751441617,1,238,375,-,
1515751441630,1,243,365,-,
1515751441647,1,246,381,-,
1515751441664,1,249,361,-,
1515751441681,1,252,379,-,
1515751441697,1,256,376,-,
1515751441713,1,258,369,-,
1515751441730,1,260,370,-,
1515751441747,1,262,376,-,
1515751441763,1,267,380,-,
1515751441780,1,270,364,-,
1515751441797,1,275,371,-,
1515751441813,1,278,375,-,
1515751441831,1,282,377,-,
1515751441848,1,284,374,-,
1515751441864,1,286,377,-,
1515751441880,1,289,376,-,
1515751441898,1,292,373,-,
1515751441914,1,296,363,-,
1515751441931,1,300,373,-,
1515751441947,1,303,381,-,
1515751441964,1,306,379,-,
1515751441981,1,309,368,-,
1515751441997,1,312,378,-,
1515751442015,1,314,376,-,
1515751442031,1,318,376,-,
1515751442048,1,320,367,-,
1515751442064,1,323,368,-,
1515751442081,1,328,378,-,
1515751442098,1,330,374,-,
1515751442115,1,333,371,-,
1515751442131,1,337,367,-,
1515751442148,1,340,360,-,
1515751442164,1,345,368,-,
1515751442181,1,347,370,-,
1515751442198,1,349,365,-,
1515751444207,3,349,365,13,
1515751444421,0,349,365,-,
