Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515747757115,0,442,532,-,541,301.5,240,370.5,276,406.5,1515747746704,1,
1515747757313,0,442,532,-,
1515747757514,0,442,532,-,
1515747757715,0,442,532,-,
1515747757917,0,442,532,-,
1515747758117,0,442,532,-,
1515747758314,0,442,532,-,
1515747758516,0,442,532,-,
1515747758714,0,442,532,-,
1515747758913,0,442,532,-,
1515747759113,0,442,532,-,
1515747759314,0,442,532,-,
1515747759516,0,442,532,-,
1515747759718,0,442,532,-,
1515747759917,0,442,532,-,
1515747760114,0,442,532,-,
1515747760317,0,442,532,-,
1515747760515,0,442,532,-,
1515747760716,0,442,532,-,
1515747760917,0,442,532,-,
1515747761115,0,442,532,-,
1515747761314,0,442,532,-,
1515747761514,0,442,532,-,
1515747761717,0,442,532,-,
1515747761916,0,442,532,-,
1515747762115,0,442,532,-,
1515747762316,0,442,532,-,
1515747762517,0,442,532,-,
1515747762717,0,442,532,-,
1515747762917,0,442,532,-,
1515747763116,0,442,532,-,
1515747763314,0,442,532,-,
1515747763514,0,442,532,-,
1515747763717,0,442,532,-,
1515747763915,0,442,532,-,
1515747764117,0,442,532,-,
1515747764316,0,442,532,-,
1515747764516,0,442,532,-,
1515747764715,0,442,532,-,
1515747764918,0,442,532,-,
1515747765116,0,442,532,-,
1515747765317,0,442,532,-,
1515747765515,0,442,532,-,
1515747765717,0,442,532,-,
1515747765916,0,442,532,-,
1515747766118,0,442,532,-,
1515747766318,0,442,532,-,
1515747766514,0,442,532,-,
1515747766682,1,278,386,-,
1515747766689,1,258,388,12,
1515747766690,2,258,388,-,
1515747766694,3,258,388,10,
1515747766913,0,258,388,-,
1515747767116,0,258,388,-,
1515747767314,0,258,388,-,
1515747767514,0,258,388,-,
1515747767714,0,258,388,-,
1515747767915,0,258,388,-,
1515747768115,0,258,388,-,
1515747768314,0,258,388,-,
1515747768514,0,258,388,-,
1515747768701,2,258,388,-,
1515747778719,1,237,372,-,
1515747778729,1,241,373,-,
1515747778746,1,246,369,-,
1515747778762,1,248,360,-,
1515747778779,1,251,377,-,
1515747778796,1,256,373,-,
1515747778812,1,258,376,-,
1515747778828,1,263,367,-,
1515747778845,1,267,362,-,
1515747778861,1,271,375,-,
1515747778879,1,273,371,-,
1515747778895,1,277,369,-,
1515747778912,1,280,381,-,
1515747778929,1,282,361,-,
1515747778946,1,287,363,-,
1515747778962,1,290,374,-,
1515747778979,1,295,362,-,
1515747778996,1,300,377,-,
1515747779013,1,305,371,-,
1515747779030,1,310,360,-,
1515747779046,1,314,372,-,
1515747779063,1,319,381,-,
1515747779080,1,322,375,-,
1515747779096,1,326,380,-,
1515747779113,1,331,378,-,
1515747779130,1,336,360,-,
1515747779146,1,339,361,-,
1515747779163,1,342,369,-,
1515747779180,1,345,362,-,
1515747779196,1,348,375,-,
1515747779213,1,352,372,-,
1515747779231,1,354,361,-,
1515747779247,1,357,380,-,
1515747779263,1,361,361,-,
1515747779280,1,364,361,-,
1515747779296,1,366,364,-,
1515747779313,1,368,373,-,
1515747779330,1,371,361,-,
1515747779347,1,373,376,-,
1515747779363,1,377,362,-,
1515747779380,1,379,380,-,
1515747779397,1,383,377,-,
1515747779414,1,387,380,-,
1515747779430,1,391,371,-,
1515747779447,1,396,368,-,
1515747779464,1,398,381,-,
1515747779481,1,403,381,-,
1515747779497,1,406,366,-,
1515747779514,1,411,380,-,
1515747779530,1,415,380,-,
1515747779548,1,420,374,-,
1515747779564,1,424,377,-,
1515747779581,1,427,379,-,
1515747779597,1,430,378,-,
1515747779615,1,432,369,-,
1515747779631,1,435,377,-,
1515747779647,1,439,378,-,
1515747779665,1,444,369,-,
1515747779681,1,447,370,-,
1515747779697,1,451,361,-,
1515747779715,1,454,372,-,
1515747779732,1,458,381,-,
1515747779748,1,461,361,-,
1515747779764,1,466,377,-,
1515747779783,1,471,379,-,
1515747779798,1,474,365,-,
1515747779815,1,478,380,-,
1515747779832,1,481,362,-,
1515747779849,1,483,377,-,
1515747779865,1,485,375,-,
1515747779881,1,487,371,-,
1515747779898,1,491,378,-,
1515747779914,1,494,365,-,
1515747779933,1,499,378,-,
1515747779948,1,503,360,-,
1515747779965,1,507,364,-,
1515747779982,1,512,367,-,
1515747779999,1,516,363,-,
1515747780015,1,521,363,-,
1515747782026,3,521,363,13,
