Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515748157601,0,442,532,-,535,261.5,240,370.5,276,406.5,1515748146393,1,
1515748157800,0,442,532,-,
1515748158001,0,442,532,-,
1515748158205,0,442,532,-,
1515748158404,0,442,532,-,
1515748158601,0,442,532,-,
1515748158803,0,442,532,-,
1515748159004,0,442,532,-,
1515748159204,0,442,532,-,
1515748159402,0,442,532,-,
1515748159604,0,442,532,-,
1515748159801,0,442,532,-,
1515748160003,0,442,532,-,
1515748160202,0,442,532,-,
1515748160402,0,442,532,-,
1515748160604,0,442,532,-,
1515748160803,0,442,532,-,
1515748161004,0,442,532,-,
1515748161204,0,442,532,-,
1515748161402,0,442,532,-,
1515748161601,0,442,532,-,
1515748161804,0,442,532,-,
1515748162001,0,442,532,-,
1515748162201,0,442,532,-,
1515748162402,0,442,532,-,
1515748162604,0,442,532,-,
1515748162802,0,442,532,-,
1515748163001,0,442,532,-,
1515748163204,0,442,532,-,
1515748163405,0,442,532,-,
1515748163603,0,442,532,-,
1515748163802,0,442,532,-,
1515748164005,0,442,532,-,
1515748164202,0,442,532,-,
1515748164402,0,442,532,-,
1515748164604,0,442,532,-,
1515748164803,0,442,532,-,
1515748165002,0,442,532,-,
1515748165203,0,442,532,-,
1515748165403,0,442,532,-,
1515748165601,0,442,532,-,
1515748165806,0,442,532,-,
1515748166002,0,442,532,-,
1515748166201,0,442,532,-,
1515748166404,0,442,532,-,
1515748166602,0,442,532,-,
1515748166804,0,442,532,-,
1515748167002,0,442,532,-,
1515748167201,0,442,532,-,
1515748167314,1,278,386,-,
1515748167323,1,258,388,12,
1515748167325,2,258,388,-,
1515748167328,3,258,388,10,
1515748167601,0,258,388,-,
1515748167801,0,258,388,-,
1515748168002,0,258,388,-,
1515748168203,0,258,388,-,
1515748168403,0,258,388,-,
1515748168601,0,258,388,-,
1515748168801,0,258,388,-,
1515748169001,0,258,388,-,
1515748169202,0,258,388,-,
1515748169336,2,258,388,-,
1515748179356,1,236,363,-,
1515748179371,1,239,360,-,
1515748179387,1,241,361,-,
1515748179404,1,245,363,-,
1515748179420,1,247,372,-,
1515748179438,1,252,375,-,
1515748179455,1,256,372,-,
1515748179471,1,259,362,-,
1515748179487,1,263,365,-,
1515748179504,1,266,373,-,
1515748179521,1,269,381,-,
1515748179538,1,272,369,-,
1515748179555,1,274,372,-,
1515748179572,1,279,370,-,
1515748179589,1,283,364,-,
1515748179605,1,287,378,-,
1515748179622,1,290,380,-,
1515748179638,1,292,380,-,
1515748179656,1,295,362,-,
1515748179672,1,298,379,-,
1515748179689,1,303,374,-,
1515748179705,1,307,363,-,
1515748179722,1,311,375,-,
1515748179740,1,314,360,-,
1515748179755,1,319,370,-,
1515748179772,1,324,372,-,
1515748179789,1,326,379,-,
1515748179806,1,331,378,-,
1515748179822,1,334,380,-,
1515748179838,1,339,379,-,
1515748179856,1,343,380,-,
1515748179873,1,347,370,-,
1515748179889,1,349,367,-,
1515748179906,1,352,376,-,
1515748179923,1,356,375,-,
1515748179939,1,358,374,-,
1515748179955,1,362,369,-,
1515748179973,1,366,378,-,
1515748179989,1,369,371,-,
1515748180006,1,372,370,-,
1515748180023,1,377,365,-,
1515748180040,1,381,380,-,
1515748180056,1,385,374,-,
1515748180073,1,387,375,-,
1515748180090,1,391,367,-,
1515748180107,1,396,361,-,
1515748180123,1,399,373,-,
1515748180140,1,404,360,-,
1515748180156,1,409,367,-,
1515748180173,1,413,371,-,
1515748180190,1,416,381,-,
1515748180207,1,421,372,-,
1515748180223,1,425,375,-,
1515748180240,1,427,375,-,
1515748180256,1,430,371,-,
1515748180273,1,435,374,-,
1515748180290,1,438,372,-,
1515748180306,1,440,377,-,
1515748180324,1,444,361,-,
1515748180341,1,448,377,-,
1515748180357,1,453,380,-,
1515748180374,1,458,380,-,
1515748180390,1,463,373,-,
1515748180407,1,465,364,-,
1515748180423,1,467,364,-,
1515748180441,1,472,375,-,
1515748180457,1,476,381,-,
1515748180474,1,480,379,-,
1515748180491,1,485,366,-,
1515748180508,1,487,372,-,
1515748180524,1,492,378,-,
1515748180541,1,496,363,-,
1515748180558,1,500,370,-,
1515748180574,1,502,374,-,
1515748180590,1,504,370,-,
1515748180607,1,509,376,-,
1515748180625,1,511,377,-,
1515748180641,1,514,374,-,
1515748180658,1,516,362,-,
1515748182668,3,516,362,13,
