Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515750418041,0,442,532,-,540,195.5,240,370.5,276,406.5,1515750406430,1,
1515750418244,0,442,532,-,
1515750418441,0,442,532,-,
1515750418644,0,442,532,-,
1515750418844,0,442,532,-,
1515750419042,0,442,532,-,
1515750419244,0,442,532,-,
1515750419443,0,442,532,-,
1515750419643,0,442,532,-,
1515750419844,0,442,532,-,
1515750420042,0,442,532,-,
1515750420243,0,442,532,-,
1515750420444,0,442,532,-,
1515750420644,0,442,532,-,
1515750420843,0,442,532,-,
1515750421043,0,442,532,-,
1515750421244,0,442,532,-,
1515750421443,0,442,532,-,
1515750421644,0,442,532,-,
1515750421843,0,442,532,-,
1515750422043,0,442,532,-,
1515750422244,0,442,532,-,
1515750422443,0,442,532,-,
1515750422643,0,442,532,-,
1515750422844,0,442,532,-,
1515750423043,0,442,532,-,
1515750423243,0,442,532,-,
1515750423443,0,442,532,-,
1515750423644,0,442,532,-,
1515750423844,0,442,532,-,
1515750424045,0,442,532,-,
1515750424244,0,442,532,-,
1515750424444,0,442,532,-,
1515750424644,0,442,532,-,
1515750424843,0,442,532,-,
1515750425043,0,442,532,-,
1515750425244,0,442,532,-,
1515750425444,0,442,532,-,
1515750425644,0,442,532,-,
1515750425845,0,442,532,-,
1515750426045,0,442,532,-,
1515750426244,0,442,532,-,
1515750426444,0,442,532,-,
1515750426644,0,442,532,-,
1515750426844,0,442,532,-,
1515750427043,0,442,532,-,
1515750427244,0,442,532,-,
1515750427444,0,442,532,-,
1515750427644,0,442,532,-,
1515750427802,1,278,386,-,
1515750427810,1,258,388,12,
1515750427811,2,258,388,-,
1515750427814,3,258,388,10,
1515750428041,0,258,388,-,
1515750428241,0,258,388,-,
1515750428441,0,258,388,-,
1515750428641,0,258,388,-,
1515750428841,0,258,388,-,
1515750429042,0,258,388,-,
1515750429242,0,258,388,-,
1515750429444,0,258,388,-,
1515750429644,0,258,388,-,
1515750429824,2,258,388,-,
1515750439842,1,237,367,-,
1515750439854,1,241,375,-,
1515750439872,1,244,370,-,
1515750439889,1,247,361,-,
1515750439905,1,251,364,-,
1515750439921,1,256,365,-,
1515750439938,1,259,380,-,
1515750439956,1,264,364,-,
1515750439971,1,268,362,-,
1515750439988,1,271,361,-,
1515750440005,1,275,374,-,
1515750440022,1,280,379,-,
1515750440038,1,282,378,-,
1515750440056,1,286,375,-,
1515750440073,1,290,367,-,
1515750440088,1,292,361,-,
1515750440105,1,294,365,-,
1515750440122,1,297,366,-,
1515750440139,1,299,365,-,
1515750440155,1,303,363,-,
1515750440172,1,308,361,-,
1515750440188,1,313,364,-,
1515750440206,1,316,366,-,
1515750440222,1,321,363,-,
1515750440240,1,324,377,-,
1515750440256,1,328,366,-,
1515750440272,1,331,365,-,
1515750440290,1,335,374,-,
1515750440306,1,339,375,-,
1515750440323,1,342,368,-,
1515750440340,1,344,380,-,
1515750440355,1,348,380,-,
1515750440372,1,352,381,-,
1515750440390,1,355,366,-,
1515750440406,1,357,374,-,
1515750440423,1,360,375,-,
1515750440439,1,364,380,-,
1515750440456,1,368,365,-,
1515750440474,1,373,378,-,
1515750440490,1,378,371,-,
1515750440506,1,383,377,-,
1515750440523,1,386,373,-,
1515750440539,1,388,362,-,
1515750440557,1,393,371,-,
1515750440575,1,398,361,-,
1515750440590,1,403,372,-,
1515750440608,1,407,376,-,
1515750440624,1,412,366,-,
1515750440641,1,415,379,-,
1515750440656,1,420,380,-,
1515750440673,1,422,365,-,
1515750440690,1,424,368,-,
1515750440706,1,426,367,-,
1515750440724,1,431,371,-,
1515750440740,1,433,370,-,
1515750440756,1,438,363,-,
1515750440775,1,441,360,-,
1515750440791,1,444,375,-,
1515750440808,1,449,376,-,
1515750440824,1,452,376,-,
1515750440841,1,456,361,-,
1515750440857,1,458,366,-,
1515750440875,1,462,365,-,
1515750440891,1,466,362,-,
1515750440908,1,470,368,-,
1515750440924,1,473,376,-,
1515750440941,1,478,380,-,
1515750440957,1,480,380,-,
1515750440975,1,483,361,-,
1515750440991,1,486,365,-,
1515750441008,1,491,363,-,
1515750441024,1,493,380,-,
1515750441042,1,495,361,-,
1515750441060,1,497,366,-,
1515750441076,1,502,366,-,
1515750441093,1,505,379,-,
1515750441109,1,507,362,-,
1515750441125,1,512,361,-,
1515750441141,1,515,362,-,
1515750441160,1,519,379,-,
1515750441175,1,522,378,-,
1515750443184,3,522,378,13,
