Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515750183645,0,442,532,-,537,264.5,240,370.5,276,406.5,1515750169430,1,
1515750183846,0,442,532,-,
1515750184045,0,442,532,-,
1515750184245,0,442,532,-,
1515750184445,0,442,532,-,
1515750184646,0,442,532,-,
1515750184846,0,442,532,-,
1515750185045,0,442,532,-,
1515750185246,0,442,532,-,
1515750185445,0,442,532,-,
1515750185646,0,442,532,-,
1515750185846,0,442,532,-,
1515750186046,0,442,532,-,
1515750186246,0,442,532,-,
1515750186445,0,442,532,-,
1515750186646,0,442,532,-,
1515750186846,0,442,532,-,
1515750187045,0,442,532,-,
1515750187246,0,442,532,-,
1515750187445,0,442,532,-,
1515750187646,0,442,532,-,
1515750187846,0,442,532,-,
1515750188046,0,442,532,-,
1515750188246,0,442,532,-,
1515750188446,0,442,532,-,
1515750188645,0,442,532,-,
1515750188846,0,442,532,-,
1515750189045,0,442,532,-,
1515750189246,0,442,532,-,
1515750189445,0,442,532,-,
1515750189645,0,442,532,-,
1515750189846,0,442,532,-,
1515750190046,0,442,532,-,
1515750190246,0,442,532,-,
1515750190446,0,442,532,-,
1515750190645,0,442,532,-,
1515750190846,0,442,532,-,
1515750191045,0,442,532,-,
1515750191245,0,442,532,-,
1515750191446,0,442,532,-,
1515750191645,0,442,532,-,
1515750191846,0,442,532,-,
1515750192045,0,442,532,-,
1515750192246,0,442,532,-,
1515750192445,0,442,532,-,
1515750192645,0,442,532,-,
1515750192846,0,442,532,-,
1515750193046,0,442,532,-,
1515750193245,0,442,532,-,
1515750193389,1,278,386,-,
1515750193395,1,258,388,12,
1515750193396,2,258,388,-,
1515750193399,3,258,388,10,
1515750193645,0,258,388,-,
1515750193845,0,258,388,-,
1515750194045,0,258,388,-,
1515750194245,0,258,388,-,
1515750194446,0,258,388,-,
1515750194645,0,258,388,-,
1515750194845,0,258,388,-,
1515750195045,0,258,388,-,
1515750195246,0,258,388,-,
1515750195408,2,258,388,-,
1515750205426,1,235,368,-,
1515750205437,1,239,365,-,
1515750205454,1,243,364,-,
1515750205471,1,247,367,-,
1515750205487,1,249,360,-,
1515750205505,1,251,372,-,
1515750205520,1,255,379,-,
1515750205538,1,258,366,-,
1515750205554,1,260,369,-,
1515750205570,1,264,377,-,
1515750205590,1,268,362,-,
1515750205605,1,273,371,-,
1515750205621,1,277,362,-,
1515750205638,1,280,367,-,
1515750205655,1,283,366,-,
1515750205672,1,288,380,-,
1515750205688,1,290,360,-,
1515750205705,1,292,367,-,
1515750205722,1,294,368,-,
1515750205739,1,298,380,-,
1515750205755,1,303,367,-,
1515750205772,1,305,376,-,
1515750205789,1,309,372,-,
1515750205806,1,313,377,-,
1515750205822,1,315,376,-,
1515750205839,1,318,379,-,
1515750205855,1,320,362,-,
1515750205873,1,322,376,-,
1515750205889,1,324,376,-,
1515750205905,1,329,361,-,
1515750205922,1,331,381,-,
1515750205939,1,333,360,-,
1515750205955,1,338,380,-,
1515750205973,1,343,370,-,
1515750205989,1,345,378,-,
1515750206006,1,348,371,-,
1515750206023,1,351,365,-,
1515750206039,1,354,361,-,
1515750206056,1,356,372,-,
1515750206072,1,360,366,-,
1515750206090,1,365,377,-,
1515750206107,1,369,378,-,
1515750206122,1,371,377,-,
1515750206140,1,376,360,-,
1515750206156,1,381,364,-,
1515750206173,1,385,366,-,
1515750206189,1,390,372,-,
1515750206206,1,394,380,-,
1515750206223,1,398,363,-,
1515750206240,1,400,381,-,
1515750206257,1,402,378,-,
1515750206273,1,405,369,-,
1515750206290,1,409,368,-,
1515750206307,1,413,380,-,
1515750206323,1,415,372,-,
1515750206340,1,418,374,-,
1515750206357,1,421,373,-,
1515750206373,1,424,376,-,
1515750206390,1,426,373,-,
1515750206407,1,430,379,-,
1515750206423,1,432,377,-,
1515750206440,1,434,367,-,
1515750206457,1,438,364,-,
1515750206474,1,443,370,-,
1515750206491,1,446,361,-,
1515750206507,1,451,373,-,
1515750206523,1,455,380,-,
1515750206541,1,458,360,-,
1515750206557,1,462,372,-,
1515750206574,1,467,379,-,
1515750206591,1,471,379,-,
1515750206607,1,473,366,-,
1515750206624,1,475,373,-,
1515750206641,1,479,360,-,
1515750206658,1,483,378,-,
1515750206674,1,485,363,-,
1515750206691,1,489,364,-,
1515750206707,1,494,379,-,
1515750206724,1,497,381,-,
1515750206741,1,502,370,-,
1515750206758,1,506,364,-,
1515750206775,1,511,365,-,
1515750206791,1,515,370,-,
1515750206808,1,520,381,-,
1515750208817,3,520,381,13,
