Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515744737321,0,442,532,-,535,297.5,240,370.5,276,406.5,1515744726308,1,
1515744737522,0,442,532,-,
1515744737721,0,442,532,-,
1515744737924,0,442,532,-,
1515744738123,0,442,532,-,
1515744738324,0,442,532,-,
1515744738524,0,442,532,-,
1515744738724,0,442,532,-,
1515744738924,0,442,532,-,
1515744739123,0,442,532,-,
1515744739324,0,442,532,-,
1515744739522,0,442,532,-,
1515744739724,0,442,532,-,
1515744739922,0,442,532,-,
1515744740122,0,442,532,-,
1515744740323,0,442,532,-,
1515744740523,0,442,532,-,
1515744740724,0,442,532,-,
1515744740925,0,442,532,-,
1515744741122,0,442,532,-,
1515744741324,0,442,532,-,
1515744741525,0,442,532,-,
1515744741724,0,442,532,-,
1515744741923,0,442,532,-,
1515744742123,0,442,532,-,
1515744742323,0,442,532,-,
1515744742522,0,442,532,-,
1515744742722,0,442,532,-,
1515744742926,0,442,532,-,
1515744743123,0,442,532,-,
1515744743322,0,442,532,-,
1515744743521,0,442,532,-,
1515744743724,0,442,532,-,
1515744743923,0,442,532,-,
1515744744122,0,442,532,-,
1515744744323,0,442,532,-,
1515744744524,0,442,532,-,
1515744744724,0,442,532,-,
1515744744924,0,442,532,-,
1515744745123,0,442,532,-,
1515744745323,0,442,532,-,
1515744745523,0,442,532,-,
1515744745721,0,442,532,-,
1515744745923,0,442,532,-,
1515744746122,0,442,532,-,
1515744746323,0,442,532,-,
1515744746524,0,442,532,-,
1515744746721,0,442,532,-,
1515744746925,0,442,532,-,
1515744747001,1,278,386,-,
1515744747009,1,258,388,12,
1515744747010,2,258,388,-,
1515744747013,3,258,388,10,
1515744747322,0,258,388,-,
1515744747522,0,258,388,-,
1515744747723,0,258,388,-,
1515744747923,0,258,388,-,
1515744748123,0,258,388,-,
1515744748323,0,258,388,-,
1515744748522,0,258,388,-,
1515744748722,0,258,388,-,
1515744748924,0,258,388,-,
1515744749023,2,258,388,-,
1515744759043,1,235,367,-,
1515744759054,1,240,361,-,
1515744759071,1,243,374,-,
1515744759088,1,248,368,-,
1515744759104,1,253,371,-,
1515744759121,1,255,375,-,
1515744759137,1,258,374,-,
1515744759154,1,260,367,-,
1515744759172,1,262,376,-,
1515744759188,1,267,374,-,
1515744759205,1,270,376,-,
1515744759221,1,272,373,-,
1515744759239,1,275,374,-,
1515744759255,1,278,360,-,
1515744759272,1,282,364,-,
1515744759289,1,285,379,-,
1515744759305,1,289,371,-,
1515744759321,1,294,375,-,
1515744759338,1,298,377,-,
1515744759356,1,302,369,-,
1515744759371,1,305,365,-,
1515744759389,1,307,368,-,
1515744759405,1,312,365,-,
1515744759421,1,317,372,-,
1515744759438,1,319,366,-,
1515744759455,1,323,366,-,
1515744759472,1,326,376,-,
1515744759489,1,329,372,-,
1515744759506,1,332,372,-,
1515744759522,1,335,363,-,
1515744759539,1,337,373,-,
1515744759556,1,341,374,-,
1515744759572,1,343,377,-,
1515744759590,1,346,367,-,
1515744759606,1,349,379,-,
1515744759622,1,352,375,-,
1515744759640,1,354,378,-,
1515744759657,1,359,362,-,
1515744759673,1,362,378,-,
1515744759689,1,365,375,-,
1515744759706,1,369,376,-,
1515744759722,1,374,380,-,
1515744759740,1,376,364,-,
1515744759756,1,379,375,-,
1515744759772,1,384,380,-,
1515744759790,1,386,371,-,
1515744759806,1,389,364,-,
1515744759823,1,394,365,-,
1515744759839,1,397,369,-,
1515744759856,1,402,364,-,
1515744759873,1,406,362,-,
1515744759890,1,410,362,-,
1515744759907,1,413,373,-,
1515744759923,1,418,380,-,
1515744759939,1,421,367,-,
1515744759956,1,426,370,-,
1515744759973,1,431,362,-,
1515744759990,1,434,361,-,
1515744760007,1,439,367,-,
1515744760023,1,442,367,-,
1515744760040,1,445,362,-,
1515744760057,1,449,363,-,
1515744760074,1,452,380,-,
1515744760090,1,457,380,-,
1515744760108,1,459,362,-,
1515744760124,1,463,372,-,
1515744760140,1,468,367,-,
1515744760157,1,473,369,-,
1515744760174,1,478,373,-,
1515744760191,1,482,372,-,
1515744760207,1,484,375,-,
1515744760224,1,489,361,-,
1515744760241,1,491,361,-,
1515744760257,1,496,371,-,
1515744760275,1,500,372,-,
1515744760291,1,504,377,-,
1515744760308,1,508,360,-,
1515744760324,1,513,379,-,
1515744760341,1,517,366,-,
1515744762348,3,517,366,13,
