Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515750880569,0,442,532,-,448,225.5,240,370.5,276,406.5,1515750868139,1,
1515750880764,0,442,532,-,
1515750880964,0,442,532,-,
1515750881164,0,442,532,-,
1515750881365,0,442,532,-,
1515750881561,0,442,532,-,
1515750881764,0,442,532,-,
1515750881964,0,442,532,-,
1515750882163,0,442,532,-,
1515750882365,0,442,532,-,
1515750882561,0,442,532,-,
1515750882764,0,442,532,-,
1515750882961,0,442,532,-,
1515750883162,0,442,532,-,
1515750883363,0,442,532,-,
1515750883563,0,442,532,-,
1515750883764,0,442,532,-,
1515750883965,0,442,532,-,
1515750884165,0,442,532,-,
1515750884366,0,442,532,-,
1515750884566,0,442,532,-,
1515750884766,0,442,532,-,
1515750884965,0,442,532,-,
1515750885164,0,442,532,-,
1515750885361,0,442,532,-,
1515750885563,0,442,532,-,
1515750885764,0,442,532,-,
1515750885965,0,442,532,-,
1515750886164,0,442,532,-,
1515750886366,0,442,532,-,
1515750886564,0,442,532,-,
1515750886765,0,442,532,-,
1515750886964,0,442,532,-,
1515750887162,0,442,532,-,
1515750887361,0,442,532,-,
1515750887561,0,442,532,-,
1515750887764,0,442,532,-,
1515750887965,0,442,532,-,
1515750888163,0,442,532,-,
1515750888364,0,442,532,-,
1515750888565,0,442,532,-,
1515750888770,0,442,532,-,
1515750888964,0,442,532,-,
1515750889163,0,442,532,-,
1515750889364,0,442,532,-,
1515750889565,0,442,532,-,
1515750889766,0,442,532,-,
1515750889962,0,442,532,-,
1515750890163,0,442,532,-,
1515750890364,0,442,532,-,
1515750890404,1,278,386,-,
1515750890410,1,258,388,12,
1515750890411,2,258,388,-,
1515750890414,3,258,388,10,
1515750890761,0,258,388,-,
1515750890961,0,258,388,-,
1515750891162,0,258,388,-,
1515750891361,0,258,388,-,
1515750891561,0,258,388,-,
1515750891761,0,258,388,-,
1515750891961,0,258,388,-,
1515750892161,0,258,388,-,
1515750892364,0,258,388,-,
1515750892423,2,258,388,-,
1515750902442,1,237,365,-,
1515750902455,1,239,371,-,
1515750902472,1,244,366,-,
1515750902490,1,248,378,-,
1515750902505,1,251,377,-,
1515750902522,1,253,366,-,
1515750902539,1,256,373,-,
1515750902556,1,259,375,-,
1515750902572,1,261,371,-,
1515750902589,1,265,375,-,
1515750902605,1,269,374,-,
1515750902622,1,272,381,-,
1515750902640,1,275,375,-,
1515750902656,1,280,376,-,
1515750902673,1,284,365,-,
1515750902690,1,286,377,-,
1515750902706,1,289,379,-,
1515750902723,1,291,368,-,
1515750902740,1,294,365,-,
1515750902756,1,296,372,-,
1515750902774,1,298,380,-,
1515750902790,1,303,378,-,
1515750902807,1,306,364,-,
1515750902824,1,309,367,-,
1515750902840,1,314,366,-,
1515750902857,1,317,380,-,
1515750902873,1,321,372,-,
1515750902891,1,326,365,-,
1515750902907,1,330,374,-,
1515750902924,1,333,380,-,
1515750902941,1,338,378,-,
1515750902957,1,341,360,-,
1515750902974,1,346,379,-,
1515750902991,1,351,364,-,
1515750903008,1,354,376,-,
1515750903023,1,356,381,-,
1515750903041,1,360,362,-,
1515750903057,1,365,374,-,
1515750903074,1,367,373,-,
1515750903091,1,369,369,-,
1515750903108,1,371,362,-,
1515750903124,1,373,377,-,
1515750903141,1,378,379,-,
1515750903158,1,383,360,-,
1515750903175,1,388,369,-,
1515750903191,1,391,367,-,
1515750903208,1,393,360,-,
1515750903224,1,395,361,-,
1515750903240,1,397,368,-,
1515750903258,1,402,366,-,
1515750903275,1,404,371,-,
1515750903292,1,409,380,-,
1515750903310,1,414,377,-,
1515750903324,1,416,372,-,
1515750903342,1,418,380,-,
1515750903358,1,420,368,-,
1515750903375,1,424,376,-,
1515750903392,1,426,366,-,
1515750903408,1,430,373,-,
1515750905417,3,430,373,13,
