Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515749512434,0,442,532,-,314,307.5,240,370.5,276,406.5,1515749501618,1,
1515749512630,0,442,532,-,
1515749512830,0,442,532,-,
1515749513035,0,442,532,-,
1515749513232,0,442,532,-,
1515749513432,0,442,532,-,
1515749513632,0,442,532,-,
1515749513833,0,442,532,-,
1515749514035,0,442,532,-,
1515749514234,0,442,532,-,
1515749514433,0,442,532,-,
1515749514630,0,442,532,-,
1515749514835,0,442,532,-,
1515749515035,0,442,532,-,
1515749515232,0,442,532,-,
1515749515433,0,442,532,-,
1515749515631,0,442,532,-,
1515749515835,0,442,532,-,
1515749516033,0,442,532,-,
1515749516231,0,442,532,-,
1515749516434,0,442,532,-,
1515749516632,0,442,532,-,
1515749516834,0,442,532,-,
1515749517031,0,442,532,-,
1515749517232,0,442,532,-,
1515749517434,0,442,532,-,
1515749517631,0,442,532,-,
1515749517832,0,442,532,-,
1515749518035,0,442,532,-,
1515749518233,0,442,532,-,
1515749518433,0,442,532,-,
1515749518634,0,442,532,-,
1515749518831,0,442,532,-,
1515749519031,0,442,532,-,
1515749519233,0,442,532,-,
1515749519434,0,442,532,-,
1515749519635,0,442,532,-,
1515749519830,0,442,532,-,
1515749520033,0,442,532,-,
1515749520235,0,442,532,-,
1515749520432,0,442,532,-,
1515749520635,0,442,532,-,
1515749520834,0,442,532,-,
1515749521035,0,442,532,-,
1515749521232,0,442,532,-,
1515749521434,0,442,532,-,
1515749521634,0,442,532,-,
1515749521833,0,442,532,-,
1515749522033,0,442,532,-,
1515749522169,1,278,386,-,
1515749522177,1,258,388,12,
1515749522179,2,258,388,-,
1515749522182,3,258,388,10,
1515749522431,0,258,388,-,
1515749522630,0,258,388,-,
1515749522832,0,258,388,-,
1515749523031,0,258,388,-,
1515749523231,0,258,388,-,
1515749523431,0,258,388,-,
1515749523630,0,258,388,-,
1515749523835,0,258,388,-,
1515749524036,0,258,388,-,
1515749524190,2,258,388,-,
1515749532639,1,546,16,-,
1515749534204,1,236,367,-,
1515749534222,1,239,375,-,
1515749534239,1,244,371,-,
1515749534256,1,247,378,-,
1515749534273,1,249,378,-,
1515749534289,1,251,376,-,
1515749534305,1,254,362,-,
1515749534322,1,258,381,-,
1515749534338,1,261,363,-,
1515749534355,1,266,363,-,
1515749534372,1,271,363,-,
1515749534396,1,273,360,-,
1515749534439,1,278,362,-,
1515749534456,1,282,367,-,
1515749534473,1,286,376,-,
1515749534489,1,289,370,-,
1515749534506,1,294,374,-,
1515749536556,3,294,374,13,
1515749536831,0,294,374,-,
