Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515750341086,0,442,532,-,368,290.5,240,370.5,276,406.5,1515750330069,1,
1515750341287,0,442,532,-,
1515750341487,0,442,532,-,
1515750341688,0,442,532,-,
1515750341887,0,442,532,-,
1515750342089,0,442,532,-,
1515750342289,0,442,532,-,
1515750342488,0,442,532,-,
1515750342689,0,442,532,-,
1515750342887,0,442,532,-,
1515750343090,0,442,532,-,
1515750343288,0,442,532,-,
1515750343487,0,442,532,-,
1515750343687,0,442,532,-,
1515750343888,0,442,532,-,
1515750344090,0,442,532,-,
1515750344287,0,442,532,-,
1515750344487,0,442,532,-,
1515750344687,0,442,532,-,
1515750344887,0,442,532,-,
1515750345087,0,442,532,-,
1515750345286,0,442,532,-,
1515750345490,0,442,532,-,
1515750345687,0,442,532,-,
1515750345887,0,442,532,-,
1515750346089,0,442,532,-,
1515750346287,0,442,532,-,
1515750346487,0,442,532,-,
1515750346688,0,442,532,-,
1515750346888,0,442,532,-,
1515750347088,0,442,532,-,
1515750347289,0,442,532,-,
1515750347488,0,442,532,-,
1515750347687,0,442,532,-,
1515750347887,0,442,532,-,
1515750348087,0,442,532,-,
1515750348287,0,442,532,-,
1515750348487,0,442,532,-,
1515750348687,0,442,532,-,
1515750348887,0,442,532,-,
1515750349087,0,442,532,-,
1515750349287,0,442,532,-,
1515750349487,0,442,532,-,
1515750349687,0,442,532,-,
1515750349887,0,442,532,-,
1515750350087,0,442,532,-,
1515750350287,0,442,532,-,
1515750350488,0,442,532,-,
1515750350687,0,442,532,-,
1515750350840,1,278,386,-,
1515750350847,1,258,388,12,
1515750350848,2,258,388,-,
1515750350851,3,258,388,10,
1515750351086,0,258,388,-,
1515750351286,0,258,388,-,
1515750351486,0,258,388,-,
1515750351686,0,258,388,-,
1515750351886,0,258,388,-,
1515750352086,0,258,388,-,
1515750352286,0,258,388,-,
1515750352486,0,258,388,-,
1515750352687,0,258,388,-,
1515750352861,2,258,388,-,
1515750362878,1,238,372,-,
1515750362880,1,241,380,-,
1515750362896,1,246,373,-,
1515750362913,1,248,366,-,
1515750362930,1,252,374,-,
1515750362946,1,255,361,-,
1515750362963,1,259,371,-,
1515750362980,1,262,362,-,
1515750362997,1,267,375,-,
1515750363014,1,271,379,-,
1515750363030,1,276,371,-,
1515750363048,1,279,366,-,
1515750363064,1,282,377,-,
1515750363081,1,287,374,-,
1515750363098,1,289,380,-,
1515750363114,1,292,374,-,
1515750363131,1,294,371,-,
1515750363148,1,298,362,-,
1515750363164,1,303,367,-,
1515750363181,1,308,362,-,
1515750363199,1,311,371,-,
1515750363214,1,315,374,-,
1515750363231,1,319,381,-,
1515750363247,1,323,371,-,
1515750363265,1,328,369,-,
1515750363281,1,330,368,-,
1515750363297,1,333,363,-,
1515750363314,1,336,373,-,
1515750363332,1,339,375,-,
1515750363348,1,344,360,-,
1515750363365,1,348,380,-,
1515750365378,3,348,380,13,
