Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515747560964,0,442,532,-,527,192.5,240,370.5,276,406.5,1515747549539,1,
1515747561164,0,442,532,-,
1515747561364,0,442,532,-,
1515747561569,0,442,532,-,
1515747561765,0,442,532,-,
1515747561966,0,442,532,-,
1515747562165,0,442,532,-,
1515747562366,0,442,532,-,
1515747562567,0,442,532,-,
1515747562769,0,442,532,-,
1515747562965,0,442,532,-,
1515747563165,0,442,532,-,
1515747563366,0,442,532,-,
1515747563567,0,442,532,-,
1515747563769,0,442,532,-,
1515747563969,0,442,532,-,
1515747564166,0,442,532,-,
1515747564368,0,442,532,-,
1515747564565,0,442,532,-,
1515747564768,0,442,532,-,
1515747564965,0,442,532,-,
1515747565167,0,442,532,-,
1515747565366,0,442,532,-,
1515747565569,0,442,532,-,
1515747565766,0,442,532,-,
1515747565968,0,442,532,-,
1515747566164,0,442,532,-,
1515747566367,0,442,532,-,
1515747566565,0,442,532,-,
1515747566767,0,442,532,-,
1515747566965,0,442,532,-,
1515747567165,0,442,532,-,
1515747567364,0,442,532,-,
1515747567568,0,442,532,-,
1515747567766,0,442,532,-,
1515747567966,0,442,532,-,
1515747568166,0,442,532,-,
1515747568368,0,442,532,-,
1515747568566,0,442,532,-,
1515747568765,0,442,532,-,
1515747568969,0,442,532,-,
1515747569169,0,442,532,-,
1515747569368,0,442,532,-,
1515747569565,0,442,532,-,
1515747569767,0,442,532,-,
1515747569966,0,442,532,-,
1515747570166,0,442,532,-,
1515747570364,0,442,532,-,
1515747570567,0,442,532,-,
1515747570741,1,278,386,-,
1515747570750,1,258,388,12,
1515747570751,2,258,388,-,
1515747570754,3,258,388,10,
1515747570965,0,258,388,-,
1515747571166,0,258,388,-,
1515747571367,0,258,388,-,
1515747571567,0,258,388,-,
1515747571765,0,258,388,-,
1515747571968,0,258,388,-,
1515747572165,0,258,388,-,
1515747572365,0,258,388,-,
1515747572566,0,258,388,-,
1515747572764,2,258,388,-,
1515747582777,1,236,362,-,
1515747582781,1,238,381,-,
1515747582798,1,241,381,-,
1515747582816,1,246,379,-,
1515747582832,1,248,365,-,
1515747582849,1,253,376,-,
1515747582865,1,256,375,-,
1515747582882,1,260,380,-,
1515747582900,1,264,374,-,
1515747582915,1,269,361,-,
1515747582932,1,272,367,-,
1515747582949,1,277,365,-,
1515747582965,1,281,375,-,
1515747582982,1,285,380,-,
1515747582999,1,288,361,-,
1515747583016,1,293,362,-,
1515747583032,1,295,376,-,
1515747583049,1,298,363,-,
1515747583066,1,302,378,-,
1515747583083,1,307,360,-,
1515747583099,1,311,365,-,
1515747583116,1,316,380,-,
1515747583132,1,319,374,-,
1515747583149,1,324,360,-,
1515747583166,1,329,371,-,
1515747583183,1,333,371,-,
1515747583200,1,336,364,-,
1515747583216,1,339,360,-,
1515747583234,1,341,379,-,
1515747583250,1,343,363,-,
1515747583267,1,348,379,-,
1515747583283,1,351,368,-,
1515747583300,1,353,360,-,
1515747583317,1,358,367,-,
1515747583334,1,361,361,-,
1515747583350,1,365,365,-,
1515747583368,1,368,380,-,
1515747583384,1,373,378,-,
1515747583401,1,377,360,-,
1515747583416,1,381,365,-,
1515747583434,1,383,376,-,
1515747583451,1,385,365,-,
1515747583467,1,387,361,-,
1515747583484,1,390,369,-,
1515747583500,1,393,367,-,
1515747583517,1,398,368,-,
1515747583534,1,402,381,-,
1515747583551,1,406,371,-,
1515747583568,1,408,365,-,
1515747583584,1,413,373,-,
1515747583601,1,415,372,-,
1515747583618,1,420,380,-,
1515747583634,1,423,361,-,
1515747583651,1,425,376,-,
1515747583668,1,428,365,-,
1515747583684,1,433,377,-,
1515747583701,1,438,376,-,
1515747583718,1,443,376,-,
1515747583734,1,445,368,-,
1515747583751,1,449,363,-,
1515747583768,1,453,362,-,
1515747583785,1,455,367,-,
1515747583802,1,457,380,-,
1515747583818,1,462,367,-,
1515747583835,1,465,360,-,
1515747583852,1,470,381,-,
1515747583868,1,475,372,-,
1515747583885,1,480,380,-,
1515747583903,1,485,368,-,
1515747583920,1,488,369,-,
1515747583935,1,493,369,-,
1515747583952,1,496,379,-,
1515747583968,1,498,366,-,
1515747583985,1,503,362,-,
1515747584002,1,505,371,-,
1515747584019,1,510,367,-,
1515747586025,3,510,367,13,
