Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515748500107,0,442,532,-,299,305.5,240,370.5,276,406.5,1515748485900,1,
1515748500308,0,442,532,-,
1515748500507,0,442,532,-,
1515748500709,0,442,532,-,
1515748500911,0,442,532,-,
1515748501110,0,442,532,-,
1515748501310,0,442,532,-,
1515748501511,0,442,532,-,
1515748501709,0,442,532,-,
1515748501909,0,442,532,-,
1515748502107,0,442,532,-,
1515748502309,0,442,532,-,
1515748502510,0,442,532,-,
1515748502708,0,442,532,-,
1515748502909,0,442,532,-,
1515748503108,0,442,532,-,
1515748503308,0,442,532,-,
1515748503511,0,442,532,-,
1515748503712,0,442,532,-,
1515748503910,0,442,532,-,
1515748504107,0,442,532,-,
1515748504310,0,442,532,-,
1515748504508,0,442,532,-,
1515748504709,0,442,532,-,
1515748504910,0,442,532,-,
1515748505110,0,442,532,-,
1515748505308,0,442,532,-,
1515748505511,0,442,532,-,
1515748505711,0,442,532,-,
1515748505912,0,442,532,-,
1515748506112,0,442,532,-,
1515748506309,0,442,532,-,
1515748506507,0,442,532,-,
1515748506615,1,278,386,-,
1515748506620,1,258,388,12,
1515748506622,2,258,388,-,
1515748506624,3,258,388,10,
1515748506907,0,258,388,-,
1515748507107,0,258,388,-,
1515748507307,0,258,388,-,
1515748507507,0,258,388,-,
1515748507707,0,258,388,-,
1515748507907,0,258,388,-,
1515748508108,0,258,388,-,
1515748508312,0,258,388,-,
1515748508508,0,258,388,-,
1515748508630,2,258,388,-,
1515748518645,1,236,369,-,
1515748518652,1,240,377,-,
1515748518669,1,243,379,-,
1515748518686,1,248,368,-,
1515748518703,1,251,379,-,
1515748518719,1,256,371,-,
1515748518736,1,261,373,-,
1515748518752,1,265,368,-,
1515748518770,1,267,381,-,
1515748518786,1,271,365,-,
1515748518803,1,275,361,-,
1515748518820,1,279,365,-,
1515748520828,3,279,365,13,
