Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515748079637,0,442,532,-,365,202.5,240,370.5,276,406.5,1515748067625,1,
1515748079837,0,442,532,-,
1515748080037,0,442,532,-,
1515748080241,0,442,532,-,
1515748080439,0,442,532,-,
1515748080637,0,442,532,-,
1515748080839,0,442,532,-,
1515748081043,0,442,532,-,
1515748081238,0,442,532,-,
1515748081438,0,442,532,-,
1515748081639,0,442,532,-,
1515748081839,0,442,532,-,
1515748082040,0,442,532,-,
1515748082240,0,442,532,-,
1515748082442,0,442,532,-,
1515748082639,0,442,532,-,
1515748082842,0,442,532,-,
1515748083040,0,442,532,-,
1515748083241,0,442,532,-,
1515748083439,0,442,532,-,
1515748083638,0,442,532,-,
1515748083840,0,442,532,-,
1515748084040,0,442,532,-,
1515748084241,0,442,532,-,
1515748084438,0,442,532,-,
1515748084638,0,442,532,-,
1515748084842,0,442,532,-,
1515748085040,0,442,532,-,
1515748085242,0,442,532,-,
1515748085441,0,442,532,-,
1515748085641,0,442,532,-,
1515748085840,0,442,532,-,
1515748086041,0,442,532,-,
1515748086242,0,442,532,-,
1515748086440,0,442,532,-,
1515748086641,0,442,532,-,
1515748086838,0,442,532,-,
1515748087040,0,442,532,-,
1515748087241,0,442,532,-,
1515748087438,0,442,532,-,
1515748087638,0,442,532,-,
1515748087839,0,442,532,-,
1515748088041,0,442,532,-,
1515748088240,0,442,532,-,
1515748088441,0,442,532,-,
1515748088638,0,442,532,-,
1515748088842,0,442,532,-,
1515748089040,0,442,532,-,
1515748089242,0,442,532,-,
1515748089356,1,278,386,-,
1515748089367,1,258,388,12,
1515748089368,2,258,388,-,
1515748089372,3,258,388,10,
1515748089637,0,258,388,-,
1515748089838,0,258,388,-,
1515748090038,0,258,388,-,
1515748090238,0,258,388,-,
1515748090438,0,258,388,-,
1515748090638,0,258,388,-,
1515748090838,0,258,388,-,
1515748091038,0,258,388,-,
1515748091238,0,258,388,-,
1515748091382,2,258,388,-,
1515748101400,1,236,365,-,
1515748101410,1,241,368,-,
1515748101426,1,246,376,-,
1515748101443,1,251,362,-,
1515748101460,1,255,373,-,
1515748101476,1,258,381,-,
1515748101494,1,263,366,-,
1515748101510,1,267,370,-,
1515748101527,1,271,379,-,
1515748101543,1,275,372,-,
1515748101561,1,277,373,-,
1515748101577,1,279,365,-,
1515748101594,1,284,365,-,
1515748101611,1,286,364,-,
1515748101628,1,289,377,-,
1515748101644,1,291,375,-,
1515748101661,1,294,370,-,
1515748101678,1,297,373,-,
1515748101695,1,299,373,-,
1515748101712,1,304,361,-,
1515748101727,1,308,363,-,
1515748101744,1,312,379,-,
1515748101762,1,317,375,-,
1515748101778,1,320,374,-,
1515748101794,1,322,371,-,
1515748101812,1,325,371,-,
1515748101828,1,330,376,-,
1515748101844,1,333,363,-,
1515748101862,1,338,381,-,
1515748101879,1,340,365,-,
1515748101894,1,343,363,-,
1515748101911,1,348,361,-,
1515748103920,3,348,361,13,
