Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515746128353,0,442,532,-,475,195.5,240,370.5,276,406.5,1515746115739,1,
1515746128554,0,442,532,-,
1515746128753,0,442,532,-,
1515746128956,0,442,532,-,
1515746129153,0,442,532,-,
1515746129356,0,442,532,-,
1515746129558,0,442,532,-,
1515746129757,0,442,532,-,
1515746129955,0,442,532,-,
1515746130155,0,442,532,-,
1515746130355,0,442,532,-,
1515746130553,0,442,532,-,
1515746130757,0,442,532,-,
1515746130954,0,442,532,-,
1515746131155,0,442,532,-,
1515746131355,0,442,532,-,
1515746131554,0,442,532,-,
1515746131756,0,442,532,-,
1515746131955,0,442,532,-,
1515746132154,0,442,532,-,
1515746132353,0,442,532,-,
1515746132557,0,442,532,-,
1515746132756,0,442,532,-,
1515746132956,0,442,532,-,
1515746133154,0,442,532,-,
1515746133357,0,442,532,-,
1515746133554,0,442,532,-,
1515746133757,0,442,532,-,
1515746133956,0,442,532,-,
1515746134157,0,442,532,-,
1515746134356,0,442,532,-,
1515746134557,0,442,532,-,
1515746134756,0,442,532,-,
1515746134954,0,442,532,-,
1515746135156,0,442,532,-,
1515746135354,0,442,532,-,
1515746135556,0,442,532,-,
1515746135756,0,442,532,-,
1515746135958,0,442,532,-,
1515746136154,0,442,532,-,
1515746136357,0,442,532,-,
1515746136555,0,442,532,-,
1515746136757,0,442,532,-,
1515746136953,0,442,532,-,
1515746137157,0,442,532,-,
1515746137357,0,442,532,-,
1515746137555,0,442,532,-,
1515746137756,0,442,532,-,
1515746137956,0,442,532,-,
1515746138154,0,442,532,-,
1515746138158,1,278,386,-,
1515746138165,1,258,388,12,
1515746138166,2,258,388,-,
1515746138168,3,258,388,10,
1515746138553,0,258,388,-,
1515746138754,0,258,388,-,
1515746138953,0,258,388,-,
1515746139154,0,258,388,-,
1515746139353,0,258,388,-,
1515746139553,0,258,388,-,
1515746139753,0,258,388,-,
1515746139954,0,258,388,-,
1515746140154,0,258,388,-,
1515746140173,2,258,388,-,
1515746150190,1,235,370,-,
1515746150198,1,237,363,-,
1515746150216,1,242,379,-,
1515746150232,1,244,376,-,
1515746150249,1,248,368,-,
1515746150266,1,253,374,-,
1515746150282,1,257,378,-,
1515746150299,1,262,367,-,
1515746150324,1,265,376,-,
1515746150358,1,268,369,-,
1515746152358,1,271,375,-,
1515746154360,1,274,371,-,
1515746156357,1,278,371,-,
1515746158356,1,282,361,-,
1515746160148,1,285,381,-,
1515746160368,1,288,361,-,
1515746160375,1,291,365,-,
1515746161356,1,296,376,-,
1515746163360,1,300,370,-,
1515746165357,1,305,361,-,
1515746167359,1,307,366,-,
1515746167852,1,310,379,-,
1515746168356,1,312,360,-,
1515746170359,1,315,377,-,
1515746171381,1,319,378,-,
1515746171389,1,323,372,-,
1515746172356,1,326,362,-,
1515746173357,1,328,376,-,
1515746174360,1,330,373,-,
1515746175335,1,333,361,-,
1515746176388,1,336,372,-,
1515746176467,1,341,371,-,
1515746177360,1,346,366,-,
1515746178357,1,348,378,-,
1515746179359,1,351,360,-,
1515746180360,1,353,374,-,
1515746181359,1,355,367,-,
1515746182378,1,357,379,-,
1515746182384,1,360,377,-,
1515746183361,1,365,367,-,
1515746185356,1,369,374,-,
1515746186359,1,373,367,-,
1515746187360,1,378,374,-,
1515746189360,1,380,366,-,
1515746190356,1,385,366,-,
1515746191242,1,390,369,-,
1515746192361,1,392,380,-,
1515746193358,1,394,366,-,
1515746194376,1,399,374,-,
1515746195359,1,403,372,-,
1515746197357,1,408,378,-,
1515746198360,1,413,374,-,
1515746199360,1,418,369,-,
1515746201360,1,421,369,-,
1515746203359,1,423,377,-,
1515746205340,1,425,362,-,
1515746206346,1,429,375,-,
1515746206376,1,433,378,-,
1515746207355,1,435,375,-,
1515746208394,1,439,380,-,
1515746209667,1,444,361,-,
1515746211356,1,447,373,-,
1515746213362,1,449,367,-,
1515746215357,1,452,365,-,
1515746217362,1,456,381,-,
1515746219366,3,456,381,13,
