Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515752149622,0,442,532,-,328,307.5,240,370.5,276,406.5,1515752139014,1,
1515752149822,0,442,532,-,
1515752150022,0,442,532,-,
1515752150223,0,442,532,-,
1515752150422,0,442,532,-,
1515752150621,0,442,532,-,
1515752150822,0,442,532,-,
1515752151021,0,442,532,-,
1515752151224,0,442,532,-,
1515752151422,0,442,532,-,
1515752151622,0,442,532,-,
1515752151825,0,442,532,-,
1515752152022,0,442,532,-,
1515752152226,0,442,532,-,
1515752152423,0,442,532,-,
1515752152623,0,442,532,-,
1515752152823,0,442,532,-,
1515752153022,0,442,532,-,
1515752153223,0,442,532,-,
1515752153423,0,442,532,-,
1515752153622,0,442,532,-,
1515752153825,0,442,532,-,
1515752154022,0,442,532,-,
1515752154226,0,442,532,-,
1515752154423,0,442,532,-,
1515752154623,0,442,532,-,
1515752154822,0,442,532,-,
1515752155022,0,442,532,-,
1515752155222,0,442,532,-,
1515752155423,0,442,532,-,
1515752155623,0,442,532,-,
1515752155822,0,442,532,-,
1515752156022,0,442,532,-,
1515752156222,0,442,532,-,
1515752156423,0,442,532,-,
1515752156623,0,442,532,-,
1515752156822,0,442,532,-,
1515752157023,0,442,532,-,
1515752157222,0,442,532,-,
1515752157424,0,442,532,-,
1515752157622,0,442,532,-,
1515752157826,0,442,532,-,
1515752158023,0,442,532,-,
1515752158226,0,442,532,-,
1515752158423,0,442,532,-,
1515752158622,0,442,532,-,
1515752158826,0,442,532,-,
1515752159025,0,442,532,-,
1515752159223,0,442,532,-,
1515752159399,1,278,386,-,
1515752159408,1,258,388,12,
1515752159408,2,258,388,-,
1515752159411,3,258,388,10,
1515752159622,0,258,388,-,
1515752159823,0,258,388,-,
1515752160022,0,258,388,-,
1515752160223,0,258,388,-,
1515752160423,0,258,388,-,
1515752160623,0,258,388,-,
1515752160823,0,258,388,-,
1515752161023,0,258,388,-,
1515752161224,0,258,388,-,
1515752161420,2,258,388,-,
1515752171442,1,235,377,-,
1515752171453,1,238,375,-,
1515752171470,1,243,380,-,
1515752171486,1,245,368,-,
1515752171503,1,247,362,-,
1515752171520,1,249,373,-,
1515752171537,1,251,380,-,
1515752171553,1,253,373,-,
1515752171571,1,258,361,-,
1515752171587,1,262,369,-,
1515752171604,1,265,380,-,
1515752171620,1,270,368,-,
1515752171637,1,274,362,-,
1515752171654,1,279,381,-,
1515752171671,1,283,378,-,
1515752171687,1,288,367,-,
1515752171703,1,293,372,-,
1515752171720,1,298,377,-,
1515752171737,1,302,370,-,
1515752171755,1,305,365,-,
1515752171771,1,308,372,-,
1515752173776,3,308,372,13,
