Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515751916850,0,442,532,-,431,264.5,240,370.5,276,406.5,1515751905638,1,
1515751917048,0,442,532,-,
1515751917247,0,442,532,-,
1515751917450,0,442,532,-,
1515751917647,0,442,532,-,
1515751917848,0,442,532,-,
1515751918049,0,442,532,-,
1515751918249,0,442,532,-,
1515751918448,0,442,532,-,
1515751918647,0,442,532,-,
1515751918850,0,442,532,-,
1515751919050,0,442,532,-,
1515751919247,0,442,532,-,
1515751919450,0,442,532,-,
1515751919650,0,442,532,-,
1515751919847,0,442,532,-,
1515751920050,0,442,532,-,
1515751920251,0,442,532,-,
1515751920451,0,442,532,-,
1515751920649,0,442,532,-,
1515751920850,0,442,532,-,
1515751921051,0,442,532,-,
1515751921248,0,442,532,-,
1515751921450,0,442,532,-,
1515751921651,0,442,532,-,
1515751921851,0,442,532,-,
1515751922051,0,442,532,-,
1515751922251,0,442,532,-,
1515751922451,0,442,532,-,
1515751922649,0,442,532,-,
1515751922851,0,442,532,-,
1515751923048,0,442,532,-,
1515751923247,0,442,532,-,
1515751923451,0,442,532,-,
1515751923647,0,442,532,-,
1515751923850,0,442,532,-,
1515751924050,0,442,532,-,
1515751924250,0,442,532,-,
1515751924450,0,442,532,-,
1515751924648,0,442,532,-,
1515751924851,0,442,532,-,
1515751925051,0,442,532,-,
1515751925249,0,442,532,-,
1515751925448,0,442,532,-,
1515751925649,0,442,532,-,
1515751925848,0,442,532,-,
1515751926052,0,442,532,-,
1515751926249,0,442,532,-,
1515751926451,0,442,532,-,
1515751926557,1,278,386,-,
1515751926566,1,258,388,12,
1515751926567,2,258,388,-,
1515751926572,3,258,388,10,
1515751926847,0,258,388,-,
1515751927047,0,258,388,-,
1515751927247,0,258,388,-,
1515751927448,0,258,388,-,
1515751927647,0,258,388,-,
1515751927847,0,258,388,-,
1515751928047,0,258,388,-,
1515751928251,0,258,388,-,
1515751928450,0,258,388,-,
1515751928583,2,258,388,-,
1515751938603,1,236,364,-,
1515751938606,1,238,373,-,
1515751938624,1,241,366,-,
1515751938640,1,245,369,-,
1515751938657,1,250,362,-,
1515751938674,1,252,381,-,
1515751938690,1,254,378,-,
1515751938708,1,258,371,-,
1515751938724,1,263,371,-,
1515751938741,1,265,367,-,
1515751938757,1,267,360,-,
1515751938774,1,272,368,-,
1515751938791,1,276,360,-,
1515751938809,1,280,376,-,
1515751938825,1,284,369,-,
1515751938841,1,288,372,-,
1515751938857,1,293,376,-,
1515751938874,1,297,363,-,
1515751938891,1,302,380,-,
1515751938909,1,306,373,-,
1515751938926,1,310,381,-,
1515751938942,1,312,372,-,
1515751938958,1,314,378,-,
1515751938975,1,317,363,-,
1515751938992,1,322,368,-,
1515751939008,1,325,378,-,
1515751939024,1,327,367,-,
1515751939041,1,331,376,-,
1515751939059,1,333,380,-,
1515751939075,1,338,360,-,
1515751939093,1,341,368,-,
1515751939109,1,346,361,-,
1515751939125,1,351,360,-,
1515751939142,1,355,363,-,
1515751939160,1,358,370,-,
1515751939175,1,362,368,-,
1515751939192,1,366,381,-,
1515751939210,1,370,380,-,
1515751939225,1,373,362,-,
1515751939242,1,375,367,-,
1515751939259,1,378,364,-,
1515751939276,1,381,380,-,
1515751939292,1,383,365,-,
1515751939309,1,386,379,-,
1515751939326,1,391,374,-,
1515751939342,1,396,365,-,
1515751939359,1,399,369,-,
1515751939375,1,404,376,-,
1515751939392,1,406,361,-,
1515751939409,1,408,366,-,
1515751939426,1,410,364,-,
1515751939442,1,413,380,-,
1515751941451,3,413,380,13,
