Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515748966063,0,442,532,-,448,249.5,240,370.5,276,406.5,1515748952013,1,
1515748966228,0,442,532,-,
1515748966429,0,442,532,-,
1515748966629,0,442,532,-,
1515748966829,0,442,532,-,
1515748967030,0,442,532,-,
1515748967232,0,442,532,-,
1515748967430,0,442,532,-,
1515748967629,0,442,532,-,
1515748967828,0,442,532,-,
1515748968027,0,442,532,-,
1515748968227,0,442,532,-,
1515748968432,0,442,532,-,
1515748968627,0,442,532,-,
1515748968827,0,442,532,-,
1515748969028,0,442,532,-,
1515748969231,0,442,532,-,
1515748969429,0,442,532,-,
1515748969630,0,442,532,-,
1515748969830,0,442,532,-,
1515748970031,0,442,532,-,
1515748970228,0,442,532,-,
1515748970432,0,442,532,-,
1515748970631,0,442,532,-,
1515748970831,0,442,532,-,
1515748971029,0,442,532,-,
1515748971229,0,442,532,-,
1515748971429,0,442,532,-,
1515748971630,0,442,532,-,
1515748971828,0,442,532,-,
1515748972027,0,442,532,-,
1515748972232,0,442,532,-,
1515748972430,0,442,532,-,
1515748972632,0,442,532,-,
1515748972697,1,278,386,-,
1515748972702,1,258,388,12,
1515748972704,2,258,388,-,
1515748972706,3,258,388,10,
1515748973029,0,258,388,-,
1515748973228,0,258,388,-,
1515748973430,0,258,388,-,
1515748973630,0,258,388,-,
1515748973828,0,258,388,-,
1515748974029,0,258,388,-,
1515748974229,0,258,388,-,
1515748974430,0,258,388,-,
1515748974630,0,258,388,-,
1515748974713,2,258,388,-,
1515748984730,1,235,374,-,
1515748984745,1,240,376,-,
1515748984762,1,243,370,-,
1515748984779,1,246,372,-,
1515748984796,1,250,368,-,
1515748984812,1,254,372,-,
1515748984830,1,257,378,-,
1515748984846,1,261,377,-,
1515748984863,1,266,380,-,
1515748984880,1,268,376,-,
1515748984896,1,271,381,-,
1515748984913,1,275,374,-,
1515748984930,1,277,378,-,
1515748984946,1,281,368,-,
1515748984963,1,284,367,-,
1515748984981,1,287,371,-,
1515748984996,1,291,380,-,
1515748985014,1,294,363,-,
1515748985031,1,299,362,-,
1515748985047,1,302,374,-,
1515748985063,1,306,375,-,
1515748985080,1,310,367,-,
1515748985097,1,312,373,-,
1515748985114,1,317,362,-,
1515748985130,1,320,367,-,
1515748985148,1,325,379,-,
1515748985163,1,329,375,-,
1515748985180,1,332,373,-,
1515748985198,1,334,374,-,
1515748985214,1,336,366,-,
1515748985231,1,341,381,-,
1515748985247,1,345,367,-,
1515748985264,1,350,369,-,
1515748985280,1,352,366,-,
1515748985297,1,355,371,-,
1515748985314,1,360,366,-,
1515748985331,1,365,365,-,
1515748985348,1,369,381,-,
1515748985364,1,374,380,-,
1515748985381,1,378,366,-,
1515748985397,1,381,372,-,
1515748985415,1,383,372,-,
1515748985431,1,385,362,-,
1515748985448,1,388,362,-,
1515748985464,1,392,374,-,
1515748985481,1,395,380,-,
1515748985498,1,398,378,-,
1515748985515,1,402,361,-,
1515748985531,1,404,365,-,
1515748985549,1,406,363,-,
1515748985565,1,411,366,-,
1515748985582,1,415,361,-,
1515748985598,1,417,366,-,
1515748985615,1,421,361,-,
1515748985632,1,423,372,-,
1515748985650,1,426,381,-,
1515748985665,1,430,376,-,
1515748987673,3,430,376,13,
