Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515747248466,0,442,532,-,318,232.5,240,370.5,276,406.5,1515747236053,1,
1515747248667,0,442,532,-,
1515747248865,0,442,532,-,
1515747249065,0,442,532,-,
1515747249266,0,442,532,-,
1515747249466,0,442,532,-,
1515747249667,0,442,532,-,
1515747249867,0,442,532,-,
1515747250068,0,442,532,-,
1515747250265,0,442,532,-,
1515747250466,0,442,532,-,
1515747250667,0,442,532,-,
1515747250864,0,442,532,-,
1515747251068,0,442,532,-,
1515747251265,0,442,532,-,
1515747251469,0,442,532,-,
1515747251667,0,442,532,-,
1515747251866,0,442,532,-,
1515747252068,0,442,532,-,
1515747252266,0,442,532,-,
1515747252466,0,442,532,-,
1515747252668,0,442,532,-,
1515747252867,0,442,532,-,
1515747253068,0,442,532,-,
1515747253265,0,442,532,-,
1515747253466,0,442,532,-,
1515747253666,0,442,532,-,
1515747253865,0,442,532,-,
1515747254065,0,442,532,-,
1515747254268,0,442,532,-,
1515747254467,0,442,532,-,
1515747254668,0,442,532,-,
1515747254868,0,442,532,-,
1515747255069,0,442,532,-,
1515747255269,0,442,532,-,
1515747255468,0,442,532,-,
1515747255668,0,442,532,-,
1515747255869,0,442,532,-,
1515747256065,0,442,532,-,
1515747256265,0,442,532,-,
1515747256466,0,442,532,-,
1515747256668,0,442,532,-,
1515747256865,0,442,532,-,
1515747257068,0,442,532,-,
1515747257265,0,442,532,-,
1515747257465,0,442,532,-,
1515747257670,0,442,532,-,
1515747257869,0,442,532,-,
1515747258065,0,442,532,-,
1515747258265,0,442,532,-,
1515747258265,1,278,386,-,
1515747258274,1,258,388,12,
1515747258276,2,258,388,-,
1515747258279,3,258,388,10,
1515747258666,0,258,388,-,
1515747258865,0,258,388,-,
1515747259066,0,258,388,-,
1515747259266,0,258,388,-,
1515747259466,0,258,388,-,
1515747259665,0,258,388,-,
1515747259865,0,258,388,-,
1515747260065,0,258,388,-,
1515747260265,0,258,388,-,
1515747260287,2,258,388,-,
1515747270319,1,236,368,-,
1515747270328,1,240,366,-,
1515747270337,1,242,360,-,
1515747270354,1,245,360,-,
1515747270370,1,250,372,-,
1515747270387,1,253,381,-,
1515747270404,1,258,378,-,
1515747270420,1,260,365,-,
1515747270437,1,264,381,-,
1515747270454,1,266,367,-,
1515747270471,1,268,373,-,
1515747270487,1,271,376,-,
1515747270504,1,274,367,-,
1515747270521,1,277,363,-,
1515747270538,1,279,379,-,
1515747270555,1,281,371,-,
1515747270572,1,286,360,-,
1515747270588,1,289,377,-,
1515747270604,1,292,380,-,
1515747270622,1,295,369,-,
1515747270638,1,297,361,-,
1515747270655,1,301,370,-,
1515747272667,3,301,370,13,
