Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515748379548,0,442,532,-,522,196.5,240,370.5,276,406.5,1515748367941,1,
1515748379748,0,442,532,-,
1515748379949,0,442,532,-,
1515748380153,0,442,532,-,
1515748380353,0,442,532,-,
1515748380549,0,442,532,-,
1515748380750,0,442,532,-,
1515748380951,0,442,532,-,
1515748381152,0,442,532,-,
1515748381352,0,442,532,-,
1515748381551,0,442,532,-,
1515748381752,0,442,532,-,
1515748381948,0,442,532,-,
1515748382150,0,442,532,-,
1515748382352,0,442,532,-,
1515748382549,0,442,532,-,
1515748382750,0,442,532,-,
1515748382952,0,442,532,-,
1515748383152,0,442,532,-,
1515748383351,0,442,532,-,
1515748383548,0,442,532,-,
1515748383748,0,442,532,-,
1515748383953,0,442,532,-,
1515748384150,0,442,532,-,
1515748384348,0,442,532,-,
1515748384550,0,442,532,-,
1515748384751,0,442,532,-,
1515748384948,0,442,532,-,
1515748385153,0,442,532,-,
1515748385352,0,442,532,-,
1515748385549,0,442,532,-,
1515748385748,0,442,532,-,
1515748385951,0,442,532,-,
1515748386149,0,442,532,-,
1515748386350,0,442,532,-,
1515748386551,0,442,532,-,
1515748386752,0,442,532,-,
1515748386951,0,442,532,-,
1515748387153,0,442,532,-,
1515748387351,0,442,532,-,
1515748387553,0,442,532,-,
1515748387749,0,442,532,-,
1515748387953,0,442,532,-,
1515748388151,0,442,532,-,
1515748388351,0,442,532,-,
1515748388549,0,442,532,-,
1515748388752,0,442,532,-,
1515748388952,0,442,532,-,
1515748389152,0,442,532,-,
1515748389300,1,278,386,-,
1515748389306,1,258,388,12,
1515748389307,2,258,388,-,
1515748389310,3,258,388,10,
1515748389549,0,258,388,-,
1515748389749,0,258,388,-,
1515748389950,0,258,388,-,
1515748390151,0,258,388,-,
1515748390349,0,258,388,-,
1515748390549,0,258,388,-,
1515748390749,0,258,388,-,
1515748390949,0,258,388,-,
1515748391151,0,258,388,-,
1515748391318,2,258,388,-,
1515748401335,1,236,377,-,
1515748401352,1,241,379,-,
1515748401368,1,243,380,-,
1515748401385,1,245,379,-,
1515748401403,1,250,361,-,
1515748401418,1,252,376,-,
1515748401435,1,256,361,-,
1515748401452,1,261,376,-,
1515748401469,1,263,374,-,
1515748401486,1,265,378,-,
1515748401503,1,269,379,-,
1515748401519,1,272,360,-,
1515748401536,1,276,362,-,
1515748401553,1,281,376,-,
1515748401568,1,285,371,-,
1515748401586,1,287,365,-,
1515748401603,1,289,369,-,
1515748401620,1,293,374,-,
1515748401636,1,297,377,-,
1515748401653,1,299,381,-,
1515748401669,1,304,379,-,
1515748401687,1,306,373,-,
1515748401703,1,309,379,-,
1515748401720,1,313,365,-,
1515748401737,1,317,363,-,
1515748401753,1,322,370,-,
1515748401770,1,325,371,-,
1515748401787,1,329,371,-,
1515748401804,1,334,365,-,
1515748401819,1,338,369,-,
1515748401836,1,340,360,-,
1515748401853,1,343,360,-,
1515748401870,1,347,363,-,
1515748401887,1,350,379,-,
1515748401904,1,355,365,-,
1515748401920,1,357,363,-,
1515748401938,1,362,376,-,
1515748401953,1,367,374,-,
1515748401971,1,369,365,-,
1515748401987,1,374,375,-,
1515748402004,1,376,372,-,
1515748402020,1,380,369,-,
1515748402037,1,383,380,-,
1515748402054,1,385,367,-,
1515748402071,1,390,362,-,
1515748402088,1,394,381,-,
1515748402104,1,399,366,-,
1515748402121,1,404,370,-,
1515748402138,1,409,364,-,
1515748402154,1,411,370,-,
1515748402171,1,415,361,-,
1515748402188,1,419,373,-,
1515748402205,1,422,368,-,
1515748402221,1,426,365,-,
1515748402237,1,430,364,-,
1515748402254,1,435,362,-,
1515748402271,1,440,362,-,
1515748402288,1,442,381,-,
1515748402305,1,446,379,-,
1515748402322,1,451,362,-,
1515748402338,1,454,364,-,
1515748402355,1,458,363,-,
1515748402372,1,460,366,-,
1515748402388,1,464,365,-,
1515748402406,1,466,376,-,
1515748402421,1,470,380,-,
1515748402438,1,475,372,-,
1515748402456,1,479,364,-,
1515748402472,1,481,372,-,
1515748402488,1,485,371,-,
1515748402505,1,490,361,-,
1515748402522,1,492,362,-,
1515748402539,1,497,369,-,
1515748402555,1,502,364,-,
1515748404564,3,502,364,13,
