Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515747443473,0,442,532,-,474,287.5,240,370.5,276,406.5,1515747433051,1,
1515747443665,0,442,532,-,
1515747443866,0,442,532,-,
1515747444068,0,442,532,-,
1515747444268,0,442,532,-,
1515747444468,0,442,532,-,
1515747444668,0,442,532,-,
1515747444866,0,442,532,-,
1515747445069,0,442,532,-,
1515747445268,0,442,532,-,
1515747445468,0,442,532,-,
1515747445669,0,442,532,-,
1515747445869,0,442,532,-,
1515747446065,0,442,532,-,
1515747446268,0,442,532,-,
1515747446466,0,442,532,-,
1515747446666,0,442,532,-,
1515747446869,0,442,532,-,
1515747447066,0,442,532,-,
1515747447266,0,442,532,-,
1515747447468,0,442,532,-,
1515747447667,0,442,532,-,
1515747447868,0,442,532,-,
1515747448068,0,442,532,-,
1515747448264,0,442,532,-,
1515747448465,0,442,532,-,
1515747448669,0,442,532,-,
1515747448868,0,442,532,-,
1515747449069,0,442,532,-,
1515747449268,0,442,532,-,
1515747449469,0,442,532,-,
1515747449668,0,442,532,-,
1515747449869,0,442,532,-,
1515747450065,0,442,532,-,
1515747450268,0,442,532,-,
1515747450469,0,442,532,-,
1515747450668,0,442,532,-,
1515747450866,0,442,532,-,
1515747451069,0,442,532,-,
1515747451268,0,442,532,-,
1515747451466,0,442,532,-,
1515747451666,0,442,532,-,
1515747451867,0,442,532,-,
1515747452067,0,442,532,-,
1515747452269,0,442,532,-,
1515747452468,0,442,532,-,
1515747452669,0,442,532,-,
1515747452866,0,442,532,-,
1515747453068,0,442,532,-,
1515747453131,1,278,386,-,
1515747453140,1,258,388,12,
1515747453142,2,258,388,-,
1515747453145,3,258,388,10,
1515747453466,0,258,388,-,
1515747453666,0,258,388,-,
1515747453867,0,258,388,-,
1515747454066,0,258,388,-,
1515747454267,0,258,388,-,
1515747454467,0,258,388,-,
1515747454666,0,258,388,-,
1515747454866,0,258,388,-,
1515747455069,0,258,388,-,
1515747455155,2,258,388,-,
1515747465173,1,238,373,-,
1515747465180,1,243,380,-,
1515747465198,1,247,380,-,
1515747465214,1,252,378,-,
1515747465231,1,254,366,-,
1515747465248,1,258,372,-,
1515747465263,1,261,380,-,
1515747465281,1,266,361,-,
1515747465298,1,271,378,-,
1515747465314,1,275,361,-,
1515747465331,1,280,377,-,
1515747465348,1,285,372,-,
1515747465364,1,289,378,-,
1515747465381,1,293,367,-,
1515747465398,1,297,380,-,
1515747465415,1,302,376,-,
1515747465432,1,304,367,-,
1515747465449,1,306,374,-,
1515747465465,1,309,360,-,
1515747465482,1,314,371,-,
1515747465498,1,319,361,-,
1515747465514,1,323,378,-,
1515747465532,1,326,370,-,
1515747465549,1,328,375,-,
1515747465566,1,330,362,-,
1515747465582,1,334,362,-,
1515747465599,1,339,375,-,
1515747465616,1,342,368,-,
1515747465632,1,347,378,-,
1515747465650,1,351,368,-,
1515747465666,1,353,368,-,
1515747465682,1,358,378,-,
1515747465699,1,361,375,-,
1515747465716,1,364,361,-,
1515747465733,1,368,366,-,
1515747465749,1,371,381,-,
1515747465765,1,373,376,-,
1515747465782,1,375,379,-,
1515747465800,1,377,366,-,
1515747465816,1,380,366,-,
1515747465832,1,382,372,-,
1515747465850,1,386,368,-,
1515747465866,1,389,372,-,
1515747465882,1,393,372,-,
1515747465899,1,397,368,-,
1515747465916,1,401,368,-,
1515747465933,1,405,366,-,
1515747465950,1,408,381,-,
1515747465966,1,413,376,-,
1515747465983,1,415,371,-,
1515747466000,1,419,376,-,
1515747466016,1,421,373,-,
1515747466033,1,423,369,-,
1515747466050,1,427,366,-,
1515747466067,1,432,371,-,
1515747466083,1,437,377,-,
1515747466100,1,441,374,-,
1515747466116,1,446,366,-,
1515747466134,1,449,381,-,
1515747466150,1,453,370,-,
1515747466166,1,458,361,-,
1515747468175,3,458,361,13,
