Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515746081596,0,442,532,-,309,294.5,240,370.5,276,406.5,1515746069585,1,
1515746081796,0,442,532,-,
1515746081997,0,442,532,-,
1515746082195,0,442,532,-,
1515746082397,0,442,532,-,
1515746082598,0,442,532,-,
1515746082797,0,442,532,-,
1515746082997,0,442,532,-,
1515746083194,0,442,532,-,
1515746083398,0,442,532,-,
1515746083599,0,442,532,-,
1515746083797,0,442,532,-,
1515746083996,0,442,532,-,
1515746084195,0,442,532,-,
1515746084395,0,442,532,-,
1515746084595,0,442,532,-,
1515746084796,0,442,532,-,
1515746084997,0,442,532,-,
1515746085195,0,442,532,-,
1515746085397,0,442,532,-,
1515746085595,0,442,532,-,
1515746085794,0,442,532,-,
1515746085999,0,442,532,-,
1515746086199,0,442,532,-,
1515746086398,0,442,532,-,
1515746086596,0,442,532,-,
1515746086799,0,442,532,-,
1515746086995,0,442,532,-,
1515746087199,0,442,532,-,
1515746087396,0,442,532,-,
1515746087595,0,442,532,-,
1515746087796,0,442,532,-,
1515746087997,0,442,532,-,
1515746088198,0,442,532,-,
1515746088395,0,442,532,-,
1515746088594,0,442,532,-,
1515746088794,0,442,532,-,
1515746088995,0,442,532,-,
1515746089194,0,442,532,-,
1515746089394,0,442,532,-,
1515746089599,0,442,532,-,
1515746089799,0,442,532,-,
1515746089999,0,442,532,-,
1515746090194,0,442,532,-,
1515746090396,0,442,532,-,
1515746090595,0,442,532,-,
1515746090796,0,442,532,-,
1515746090994,0,442,532,-,
1515746091196,0,442,532,-,
1515746091282,1,278,386,-,
1515746091287,1,258,388,12,
1515746091288,2,258,388,-,
1515746091291,3,258,388,10,
1515746091594,0,258,388,-,
1515746091794,0,258,388,-,
1515746091994,0,258,388,-,
1515746092194,0,258,388,-,
1515746092394,0,258,388,-,
1515746092594,0,258,388,-,
1515746092794,0,258,388,-,
1515746092995,0,258,388,-,
1515746093194,0,258,388,-,
1515746093296,2,258,388,-,
1515746103310,1,235,364,-,
1515746103321,1,238,360,-,
1515746103338,1,242,376,-,
1515746103355,1,245,372,-,
1515746103372,1,248,370,-,
1515746103389,1,250,361,-,
1515746103406,1,255,375,-,
1515746103422,1,257,380,-,
1515746103438,1,262,381,-,
1515746103464,1,267,368,-,
1515746103473,1,270,361,-,
1515746104199,1,275,368,-,
1515746106196,1,280,375,-,
1515746108200,1,284,379,-,
1515746109199,1,287,379,-,
1515746111199,1,292,374,-,
1515746113209,3,292,374,13,
