Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515747884807,0,442,532,-,536,229.5,240,370.5,276,406.5,1515747872981,1,
1515747885006,0,442,532,-,
1515747885204,0,442,532,-,
1515747885408,0,442,532,-,
1515747885608,0,442,532,-,
1515747885808,0,442,532,-,
1515747886008,0,442,532,-,
1515747886208,0,442,532,-,
1515747886408,0,442,532,-,
1515747886608,0,442,532,-,
1515747886808,0,442,532,-,
1515747887008,0,442,532,-,
1515747887208,0,442,532,-,
1515747887408,0,442,532,-,
1515747887608,0,442,532,-,
1515747887808,0,442,532,-,
1515747888008,0,442,532,-,
1515747888208,0,442,532,-,
1515747888408,0,442,532,-,
1515747888608,0,442,532,-,
1515747888808,0,442,532,-,
1515747889008,0,442,532,-,
1515747889208,0,442,532,-,
1515747889408,0,442,532,-,
1515747889608,0,442,532,-,
1515747889808,0,442,532,-,
1515747890008,0,442,532,-,
1515747890208,0,442,532,-,
1515747890408,0,442,532,-,
1515747890608,0,442,532,-,
1515747890808,0,442,532,-,
1515747891005,0,442,532,-,
1515747891208,0,442,532,-,
1515747891408,0,442,532,-,
1515747891608,0,442,532,-,
1515747891808,0,442,532,-,
1515747892008,0,442,532,-,
1515747892208,0,442,532,-,
1515747892408,0,442,532,-,
1515747892608,0,442,532,-,
1515747892808,0,442,532,-,
1515747893008,0,442,532,-,
1515747893208,0,442,532,-,
1515747893408,0,442,532,-,
1515747893608,0,442,532,-,
1515747893808,0,442,532,-,
1515747894008,0,442,532,-,
1515747894208,0,442,532,-,
1515747894408,0,442,532,-,
1515747894485,1,278,386,-,
1515747894490,1,258,388,12,
1515747894491,2,258,388,-,
1515747894494,3,258,388,10,
1515747894808,0,258,388,-,
1515747895008,0,258,388,-,
1515747895204,0,258,388,-,
1515747895404,0,258,388,-,
1515747895604,0,258,388,-,
1515747895804,0,258,388,-,
1515747896004,0,258,388,-,
1515747896204,0,258,388,-,
1515747896405,0,258,388,-,
1515747896502,2,258,388,-,
1515747906520,1,235,381,-,
1515747906533,1,237,366,-,
1515747906550,1,240,374,-,
1515747906567,1,244,378,-,
1515747906583,1,247,368,-,
1515747906599,1,252,378,-,
1515747906617,1,254,370,-,
1515747906634,1,257,380,-,
1515747906650,1,259,360,-,
1515747906667,1,261,364,-,
1515747906683,1,265,380,-,
1515747906701,1,267,361,-,
1515747906716,1,270,361,-,
1515747906735,1,275,366,-,
1515747906750,1,279,360,-,
1515747906768,1,283,362,-,
1515747906783,1,286,379,-,
1515747906800,1,288,378,-,
1515747906817,1,292,377,-,
1515747906833,1,296,362,-,
1515747906850,1,301,378,-,
1515747906868,1,305,365,-,
1515747906885,1,309,360,-,
1515747906901,1,314,376,-,
1515747906917,1,319,379,-,
1515747906934,1,324,381,-,
1515747906951,1,329,373,-,
1515747906967,1,331,380,-,
1515747906984,1,333,379,-,
1515747907000,1,335,380,-,
1515747907018,1,339,377,-,
1515747907034,1,342,360,-,
1515747907051,1,346,368,-,
1515747907068,1,350,380,-,
1515747907085,1,354,368,-,
1515747907101,1,359,372,-,
1515747907117,1,362,373,-,
1515747907135,1,367,360,-,
1515747907152,1,371,375,-,
1515747907168,1,375,366,-,
1515747907185,1,377,377,-,
1515747907202,1,382,363,-,
1515747907218,1,386,380,-,
1515747907235,1,391,365,-,
1515747907252,1,396,361,-,
1515747907268,1,400,368,-,
1515747907286,1,404,379,-,
1515747907302,1,407,378,-,
1515747907319,1,410,377,-,
1515747907336,1,415,365,-,
1515747907352,1,418,378,-,
1515747907369,1,422,365,-,
1515747907386,1,426,375,-,
1515747907402,1,431,360,-,
1515747907418,1,434,360,-,
1515747907436,1,436,381,-,
1515747907452,1,439,369,-,
1515747907469,1,442,375,-,
1515747907487,1,447,364,-,
1515747907502,1,451,361,-,
1515747907519,1,453,362,-,
1515747907536,1,456,361,-,
1515747907552,1,459,381,-,
1515747907569,1,461,364,-,
1515747907587,1,465,377,-,
1515747907602,1,467,378,-,
1515747907619,1,472,370,-,
1515747907637,1,475,381,-,
1515747907653,1,479,372,-,
1515747907669,1,482,375,-,
1515747907686,1,484,374,-,
1515747907703,1,489,381,-,
1515747907720,1,493,368,-,
1515747907736,1,498,377,-,
1515747907753,1,501,372,-,
1515747907770,1,503,373,-,
1515747907786,1,505,377,-,
1515747907803,1,507,371,-,
1515747907820,1,512,376,-,
1515747907837,1,514,361,-,
1515747907854,1,516,371,-,
1515747909863,3,516,371,13,
