Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515753038047,0,442,532,-,299,305.5,240,370.5,276,406.5,1515753027231,1,
1515753038247,0,442,532,-,
1515753038446,0,442,532,-,
1515753038650,0,442,532,-,
1515753038850,0,442,532,-,
1515753039050,0,442,532,-,
1515753039249,0,442,532,-,
1515753039449,0,442,532,-,
1515753039649,0,442,532,-,
1515753039850,0,442,532,-,
1515753040050,0,442,532,-,
1515753040249,0,442,532,-,
1515753040450,0,442,532,-,
1515753040650,0,442,532,-,
1515753040850,0,442,532,-,
1515753041049,0,442,532,-,
1515753041250,0,442,532,-,
1515753041449,0,442,532,-,
1515753041650,0,442,532,-,
1515753041850,0,442,532,-,
1515753042050,0,442,532,-,
1515753042250,0,442,532,-,
1515753042450,0,442,532,-,
1515753042649,0,442,532,-,
1515753042850,0,442,532,-,
1515753043050,0,442,532,-,
1515753043250,0,442,532,-,
1515753043450,0,442,532,-,
1515753043649,0,442,532,-,
1515753043850,0,442,532,-,
1515753044050,0,442,532,-,
1515753044249,0,442,532,-,
1515753044450,0,442,532,-,
1515753044650,0,442,532,-,
1515753044850,0,442,532,-,
1515753045049,0,442,532,-,
1515753045249,0,442,532,-,
1515753045450,0,442,532,-,
1515753045650,0,442,532,-,
1515753045850,0,442,532,-,
1515753046049,0,442,532,-,
1515753046249,0,442,532,-,
1515753046450,0,442,532,-,
1515753046649,0,442,532,-,
1515753046849,0,442,532,-,
1515753047049,0,442,532,-,
1515753047255,0,442,532,-,
1515753047449,0,442,532,-,
1515753047649,0,442,532,-,
1515753047799,1,278,386,-,
1515753047805,1,258,388,12,
1515753047807,2,258,388,-,
1515753047809,3,258,388,10,
1515753048046,0,258,388,-,
1515753048246,0,258,388,-,
1515753048447,0,258,388,-,
1515753048646,0,258,388,-,
1515753048845,0,258,388,-,
1515753049046,0,258,388,-,
1515753049245,0,258,388,-,
1515753049450,0,258,388,-,
1515753049650,0,258,388,-,
1515753049819,2,258,388,-,
1515753059837,1,235,363,-,
1515753059839,1,238,377,-,
1515753059855,1,240,378,-,
1515753059872,1,245,373,-,
1515753059889,1,250,363,-,
1515753059906,1,255,376,-,
1515753059922,1,257,381,-,
1515753059939,1,260,377,-,
1515753059956,1,262,377,-,
1515753059972,1,267,378,-,
1515753059989,1,270,376,-,
1515753060006,1,274,371,-,
1515753060023,1,278,366,-,
1515753060039,1,281,375,-,
1515753062050,3,281,375,13,
