Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515744428456,0,442,532,-,366,299.5,240,370.5,276,406.5,1515744415042,1,
1515744428659,0,442,532,-,
1515744428859,0,442,532,-,
1515744429056,0,442,532,-,
1515744429259,0,442,532,-,
1515744429459,0,442,532,-,
1515744429660,0,442,532,-,
1515744429859,0,442,532,-,
1515744430060,0,442,532,-,
1515744430259,0,442,532,-,
1515744430459,0,442,532,-,
1515744430660,0,442,532,-,
1515744430860,0,442,532,-,
1515744431059,0,442,532,-,
1515744431261,0,442,532,-,
1515744431460,0,442,532,-,
1515744431658,0,442,532,-,
1515744431860,0,442,532,-,
1515744432060,0,442,532,-,
1515744432259,0,442,532,-,
1515744432460,0,442,532,-,
1515744432660,0,442,532,-,
1515744432860,0,442,532,-,
1515744433060,0,442,532,-,
1515744433259,0,442,532,-,
1515744433460,0,442,532,-,
1515744433660,0,442,532,-,
1515744433860,0,442,532,-,
1515744434060,0,442,532,-,
1515744434260,0,442,532,-,
1515744434460,0,442,532,-,
1515744434659,0,442,532,-,
1515744434860,0,442,532,-,
1515744435059,0,442,532,-,
1515744435260,0,442,532,-,
1515744435460,0,442,532,-,
1515744435660,0,442,532,-,
1515744435860,0,442,532,-,
1515744436059,0,442,532,-,
1515744436260,0,442,532,-,
1515744436460,0,442,532,-,
1515744436659,0,442,532,-,
1515744436859,0,442,532,-,
1515744437059,0,442,532,-,
1515744437259,0,442,532,-,
1515744437459,0,442,532,-,
1515744437660,0,442,532,-,
1515744437860,0,442,532,-,
1515744438059,0,442,532,-,
1515744438069,1,278,386,-,
1515744438075,1,258,388,12,
1515744438076,2,258,388,-,
1515744438078,3,258,388,10,
1515744438456,0,258,388,-,
1515744438656,0,258,388,-,
1515744438856,0,258,388,-,
1515744439056,0,258,388,-,
1515744439256,0,258,388,-,
1515744439457,0,258,388,-,
1515744439658,0,258,388,-,
1515744439858,0,258,388,-,
1515744440059,0,258,388,-,
1515744440085,2,258,388,-,
1515744450119,1,235,373,-,
1515744450138,1,240,377,-,
1515744450152,1,244,368,-,
1515744450168,1,246,363,-,
1515744450186,1,249,371,-,
1515744450204,1,251,365,-,
1515744450218,1,255,375,-,
1515744450236,1,259,360,-,
1515744450253,1,261,367,-,
1515744450269,1,264,363,-,
1515744450286,1,266,365,-,
1515744450302,1,270,374,-,
1515744450323,1,272,366,-,
1515744450337,1,276,377,-,
1515744450361,1,281,364,-,
1515744450369,1,285,372,-,
1515744450386,1,289,364,-,
1515744450404,1,292,362,-,
1515744450420,1,295,380,-,
1515744450436,1,297,371,-,
1515744450462,1,299,379,-,
1515744450473,1,303,364,-,
1515744450486,1,308,364,-,
1515744450504,1,310,369,-,
1515744450521,1,313,380,-,
1515744450536,1,315,361,-,
1515744450555,1,317,366,-,
1515744450570,1,319,365,-,
1515744450587,1,324,366,-,
1515744450603,1,327,370,-,
1515744450620,1,329,364,-,
1515744450640,1,334,369,-,
1515744450662,1,339,370,-,
1515744450670,1,341,380,-,
1515744450698,1,346,372,-,
1515744452707,3,346,372,13,
