Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515748727986,0,442,532,-,370,300.5,240,370.5,276,406.5,1515748716374,1,
1515748728186,0,442,532,-,
1515748728386,0,442,532,-,
1515748728588,0,442,532,-,
1515748728788,0,442,532,-,
1515748728987,0,442,532,-,
1515748729188,0,442,532,-,
1515748729388,0,442,532,-,
1515748729588,0,442,532,-,
1515748729786,0,442,532,-,
1515748729988,0,442,532,-,
1515748730190,0,442,532,-,
1515748730388,0,442,532,-,
1515748730588,0,442,532,-,
1515748730788,0,442,532,-,
1515748730987,0,442,532,-,
1515748731187,0,442,532,-,
1515748731389,0,442,532,-,
1515748731588,0,442,532,-,
1515748731788,0,442,532,-,
1515748731989,0,442,532,-,
1515748732188,0,442,532,-,
1515748732388,0,442,532,-,
1515748732587,0,442,532,-,
1515748732787,0,442,532,-,
1515748732987,0,442,532,-,
1515748733187,0,442,532,-,
1515748733387,0,442,532,-,
1515748733589,0,442,532,-,
1515748733788,0,442,532,-,
1515748733989,0,442,532,-,
1515748734188,0,442,532,-,
1515748734388,0,442,532,-,
1515748734589,0,442,532,-,
1515748734787,0,442,532,-,
1515748734987,0,442,532,-,
1515748735188,0,442,532,-,
1515748735387,0,442,532,-,
1515748735588,0,442,532,-,
1515748735789,0,442,532,-,
1515748735989,0,442,532,-,
1515748736188,0,442,532,-,
1515748736390,0,442,532,-,
1515748736588,0,442,532,-,
1515748736788,0,442,532,-,
1515748736988,0,442,532,-,
1515748737187,0,442,532,-,
1515748737387,0,442,532,-,
1515748737588,0,442,532,-,
1515748737624,1,278,386,-,
1515748737632,1,258,388,12,
1515748737633,2,258,388,-,
1515748737636,3,258,388,10,
1515748737985,0,258,388,-,
1515748738186,0,258,388,-,
1515748738386,0,258,388,-,
1515748738585,0,258,388,-,
1515748738785,0,258,388,-,
1515748738985,0,258,388,-,
1515748739185,0,258,388,-,
1515748739389,0,258,388,-,
1515748739589,0,258,388,-,
1515748739645,2,258,388,-,
1515748749664,1,238,370,-,
1515748749677,1,242,370,-,
1515748749694,1,247,378,-,
1515748749710,1,251,379,-,
1515748749727,1,253,371,-,
1515748749743,1,258,370,-,
1515748749761,1,263,372,-,
1515748749777,1,267,374,-,
1515748749794,1,269,376,-,
1515748749811,1,274,360,-,
1515748749828,1,279,370,-,
1515748749844,1,284,372,-,
1515748749861,1,286,362,-,
1515748749878,1,289,368,-,
1515748749894,1,291,360,-,
1515748749911,1,296,360,-,
1515748749929,1,301,361,-,
1515748749945,1,305,368,-,
1515748749962,1,307,361,-,
1515748749978,1,309,379,-,
1515748749995,1,311,369,-,
1515748750012,1,314,381,-,
1515748750029,1,316,370,-,
1515748750045,1,318,376,-,
1515748750063,1,323,370,-,
1515748750078,1,325,374,-,
1515748750095,1,327,371,-,
1515748750112,1,331,360,-,
1515748750129,1,333,381,-,
1515748750145,1,336,373,-,
1515748750163,1,339,374,-,
1515748750179,1,342,375,-,
1515748750195,1,346,366,-,
1515748750212,1,351,364,-,
1515748752222,3,351,364,13,
