Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515745635718,0,442,532,-,309,294.5,240,370.5,276,406.5,1515745624091,1,
1515745635912,0,442,532,-,
1515745636112,0,442,532,-,
1515745636314,0,442,532,-,
1515745636512,0,442,532,-,
1515745636716,0,442,532,-,
1515745636913,0,442,532,-,
1515745637116,0,442,532,-,
1515745637314,0,442,532,-,
1515745637512,0,442,532,-,
1515745637716,0,442,532,-,
1515745637914,0,442,532,-,
1515745638115,0,442,532,-,
1515745638312,0,442,532,-,
1515745638514,0,442,532,-,
1515745638715,0,442,532,-,
1515745638915,0,442,532,-,
1515745639115,0,442,532,-,
1515745639314,0,442,532,-,
1515745639514,0,442,532,-,
1515745639715,0,442,532,-,
1515745639912,0,442,532,-,
1515745640115,0,442,532,-,
1515745640314,0,442,532,-,
1515745640516,0,442,532,-,
1515745640712,0,442,532,-,
1515745640914,0,442,532,-,
1515745641113,0,442,532,-,
1515745641316,0,442,532,-,
1515745641513,0,442,532,-,
1515745641714,0,442,532,-,
1515745641915,0,442,532,-,
1515745642116,0,442,532,-,
1515745642314,0,442,532,-,
1515745642516,0,442,532,-,
1515745642713,0,442,532,-,
1515745642912,0,442,532,-,
1515745643113,0,442,532,-,
1515745643316,0,442,532,-,
1515745643513,0,442,532,-,
1515745643713,0,442,532,-,
1515745643915,0,442,532,-,
1515745644112,0,442,532,-,
1515745644316,0,442,532,-,
1515745644514,0,442,532,-,
1515745644715,0,442,532,-,
1515745644915,0,442,532,-,
1515745645115,0,442,532,-,
1515745645312,0,442,532,-,
1515745645515,0,442,532,-,
1515745645584,1,278,386,-,
1515745645590,1,258,388,12,
1515745645592,2,258,388,-,
1515745645595,3,258,388,10,
1515745645913,0,258,388,-,
1515745646112,0,258,388,-,
1515745646313,0,258,388,-,
1515745646514,0,258,388,-,
1515745646712,0,258,388,-,
1515745646913,0,258,388,-,
1515745647112,0,258,388,-,
1515745647312,0,258,388,-,
1515745647515,0,258,388,-,
1515745647608,2,258,388,-,
1515745657626,1,235,361,-,
1515745657633,1,237,368,-,
1515745657650,1,240,372,-,
1515745657667,1,244,372,-,
1515745657686,1,248,380,-,
1515745657700,1,251,368,-,
1515745657716,1,254,379,-,
1515745657733,1,258,367,-,
1515745657750,1,263,367,-,
1515745657767,1,267,360,-,
1515745657783,1,270,361,-,
1515745657800,1,272,364,-,
1515745657817,1,277,376,-,
1515745657835,1,281,360,-,
1515745657850,1,286,375,-,
1515745657867,1,288,363,-,
1515745657884,1,293,364,-,
1515745659893,3,293,364,13,
