Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515749433953,0,486,442,-,535,215.5,240,370.5,276,406.5,1515749422931,1,
1515749434146,0,486,442,-,
1515749434347,0,486,442,-,
1515749434547,0,486,442,-,
1515749434746,0,486,442,-,
1515749434948,0,486,442,-,
1515749435148,0,486,442,-,
1515749435348,0,486,442,-,
1515749435547,0,486,442,-,
1515749435753,0,486,442,-,
1515749435949,0,486,442,-,
1515749436147,0,486,442,-,
1515749436349,0,486,442,-,
1515749436548,0,486,442,-,
1515749436747,0,486,442,-,
1515749436947,0,486,442,-,
1515749437150,0,486,442,-,
1515749437349,0,486,442,-,
1515749437550,0,486,442,-,
1515749437748,0,486,442,-,
1515749437947,0,486,442,-,
1515749438149,0,486,442,-,
1515749438347,0,486,442,-,
1515749438548,0,486,442,-,
1515749438748,0,486,442,-,
1515749438948,0,486,442,-,
1515749439148,0,486,442,-,
1515749439348,0,486,442,-,
1515749439549,0,486,442,-,
1515749439746,0,486,442,-,
1515749439948,0,486,442,-,
1515749440150,0,486,442,-,
1515749440348,0,486,442,-,
1515749440548,0,486,442,-,
1515749440748,0,486,442,-,
1515749440949,0,486,442,-,
1515749441150,0,486,442,-,
1515749441348,0,486,442,-,
1515749441549,0,486,442,-,
1515749441746,0,486,442,-,
1515749441948,0,486,442,-,
1515749442150,0,486,442,-,
1515749442348,0,486,442,-,
1515749442550,0,486,442,-,
1515749442750,0,486,442,-,
1515749442948,0,486,442,-,
1515749443149,0,486,442,-,
1515749443347,0,486,442,-,
1515749443550,0,486,442,-,
1515749443747,0,486,442,-,
1515749443814,1,278,386,-,
1515749443820,1,258,388,12,
1515749443821,2,258,388,-,
1515749443824,3,258,388,10,
1515749444145,0,258,388,-,
1515749444345,0,258,388,-,
1515749444545,0,258,388,-,
1515749444746,0,258,388,-,
1515749444947,0,258,388,-,
1515749445146,0,258,388,-,
1515749445347,0,258,388,-,
1515749445547,0,258,388,-,
1515749445749,0,258,388,-,
1515749445832,2,258,388,-,
1515749455852,1,238,364,-,
1515749455860,1,240,376,-,
1515749455877,1,245,368,-,
1515749455893,1,247,370,-,
1515749455911,1,251,377,-,
1515749455927,1,255,360,-,
1515749455944,1,260,375,-,
1515749455960,1,264,377,-,
1515749455977,1,269,374,-,
1515749455993,1,273,361,-,
1515749456010,1,275,361,-,
1515749456027,1,279,365,-,
1515749456044,1,281,365,-,
1515749456060,1,283,372,-,
1515749456077,1,288,373,-,
1515749456094,1,291,363,-,
1515749456110,1,296,373,-,
1515749456128,1,298,379,-,
1515749456143,1,302,377,-,
1515749456161,1,305,370,-,
1515749456177,1,308,368,-,
1515749456194,1,311,373,-,
1515749456210,1,313,371,-,
1515749456227,1,315,373,-,
1515749456244,1,319,363,-,
1515749456261,1,323,367,-,
1515749456277,1,327,360,-,
1515749456296,1,330,378,-,
1515749456311,1,335,372,-,
1515749456328,1,338,379,-,
1515749456345,1,340,370,-,
1515749456362,1,342,380,-,
1515749456378,1,345,370,-,
1515749456395,1,349,378,-,
1515749456411,1,354,372,-,
1515749456428,1,358,361,-,
1515749456445,1,361,365,-,
1515749456461,1,363,381,-,
1515749456478,1,368,370,-,
1515749456496,1,372,372,-,
1515749456512,1,375,372,-,
1515749456529,1,379,374,-,
1515749456546,1,381,380,-,
1515749456562,1,385,381,-,
1515749456579,1,387,364,-,
1515749456595,1,390,369,-,
1515749456612,1,395,363,-,
1515749456629,1,400,370,-,
1515749456645,1,402,380,-,
1515749456662,1,404,381,-,
1515749456679,1,406,369,-,
1515749456696,1,411,368,-,
1515749456713,1,414,368,-,
1515749456728,1,418,365,-,
1515749456745,1,422,360,-,
1515749456763,1,424,372,-,
1515749456779,1,429,362,-,
1515749456797,1,434,370,-,
1515749456813,1,436,381,-,
1515749456829,1,438,374,-,
1515749456846,1,442,379,-,
1515749456863,1,444,374,-,
1515749456879,1,448,362,-,
1515749456896,1,451,364,-,
1515749456913,1,455,363,-,
1515749456930,1,460,373,-,
1515749456946,1,465,376,-,
1515749456963,1,469,377,-,
1515749456981,1,471,373,-,
1515749456996,1,474,377,-,
1515749457013,1,479,379,-,
1515749457030,1,482,366,-,
1515749457047,1,487,375,-,
1515749457063,1,490,368,-,
1515749457080,1,495,360,-,
1515749457097,1,497,366,-,
1515749457113,1,502,366,-,
1515749457130,1,505,381,-,
1515749457147,1,507,366,-,
1515749457163,1,512,370,-,
1515749457181,1,516,379,-,
1515749459191,3,516,379,13,
