Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515653188118,,,0,0,0,-,30,636.875,328,674.875,1515653187908,0,
1515653188317,,,0,0,0,-,
1515653188518,,,0,0,0,-,
1515653188782,,,0,0,0,-,
1515653188919,,,0,0,0,-,
1515653189118,,,0,0,0,-,
1515653189319,,,0,0,0,-,
1515653189518,,,0,0,0,-,
1515653189718,,,0,0,0,-,
1515653189919,,,0,0,0,-,
1515653190118,,,0,0,0,-,
1515653190318,,,0,0,0,-,
1515653190518,,,0,0,0,-,
1515653190718,,,0,0,0,-,
1515653190918,,,0,0,0,-,
1515653191120,,,0,0,0,-,
1515653191318,,,0,0,0,-,
1515653191518,,,0,0,0,-,
1515653191718,,,0,0,0,-,
1515653191919,,,0,0,0,-,
1515653192118,,,0,0,0,-,
1515653192318,,,0,0,0,-,
1515653192518,,,0,0,0,-,
1515653192718,,,0,0,0,-,
1515653192918,,,0,0,0,-,
1515653193118,,,0,0,0,-,
1515653193318,,,0,0,0,-,
1515653193518,,,0,0,0,-,
1515653193718,,,0,0,0,-,
1515653193918,,,0,0,0,-,
1515653194118,,,0,0,0,-,
1515653194318,,,0,0,0,-,
1515653194520,,,0,0,0,-,
1515653194718,,,0,0,0,-,
1515653194919,,,0,0,0,-,
1515653195120,,,0,0,0,-,
1515653195318,,,0,0,0,-,
1515653195549,,,0,0,0,-,
1515653195719,,,0,0,0,-,
1515653195918,,,0,0,0,-,
1515653196118,,,0,0,0,-,
1515653196318,,,0,0,0,-,
1515653196520,,,0,0,0,-,
1515653196719,,,0,0,0,-,
1515653196918,,,0,0,0,-,
1515653197118,,,0,0,0,-,
1515653197323,,,0,0,0,-,
1515653197519,,,0,0,0,-,
1515653197718,,,0,0,0,-,
1515653197918,,,0,0,0,-,
1515653198118,,,0,0,0,-,
1515653198318,,,0,0,0,-,
1515653198518,,,0,0,0,-,
1515653198718,,,0,0,0,-,
1515653198918,,,0,0,0,-,
1515653199118,,,0,0,0,-,
1515653199318,,,0,0,0,-,
1515653199518,,,0,0,0,-,
1515653199719,,,0,0,0,-,
1515653199918,,,0,0,0,-,
1515653200118,,,0,0,0,-,
1515653200319,,,0,0,0,-,
1515653200553,,,0,0,0,-,
1515653200719,,,0,0,0,-,
1515653200918,,,0,0,0,-,
1515653201118,,,0,0,0,-,
1515653201318,,,0,0,0,-,
1515653201518,,,0,0,0,-,
1515653201719,,,0,0,0,-,
1515653201918,,,0,0,0,-,
1515653202118,,,0,0,0,-,
1515653202318,,,0,0,0,-,
1515653202519,,,0,0,0,-,
1515653202718,,,0,0,0,-,
1515653202920,,,0,0,0,-,
1515653202994,,,2,215.4669952392578,661.4100341796875,-,
1515653203053,,,3,215.4669952392578,661.4100341796875,10,
