Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515999533496,,,0,0,0,-,581.65625,298.875,881.65625,342.875,1515999533292,0,
1515999533696,,,0,0,0,-,
1515999533832,,,1,757,5,-,
1515999533844,,,1,754,18,-,
1515999533862,,,1,739,88,-,
1515999533878,,,1,731,151,-,
1515999533895,,,1,728,194,-,
1515999533912,,,1,727,242,-,
1515999533928,,,1,727,270,-,
1515999533946,,,1,727,306,-,
1515999533962,,,1,726,320,-,
1515999533978,,,1,724,334,-,
1515999533995,,,1,721,342,-,
1515999534012,,,1,719,345,-,
1515999534028,,,1,718,348,-,
1515999534044,,,1,718,349,-,
1515999534062,,,1,717,349,-,
1515999534093,,,1,717,349,-,
1515999534101,,,1,717,349,-,
1515999534111,,,1,716,349,-,
1515999534128,,,1,716,349,-,
1515999534144,,,1,715,349,-,
1515999534165,,,1,715,349,-,
1515999534177,,,1,715,349,-,
1515999534470,,,1,715,349,-,
1515999534478,,,1,715,348,-,
1515999534494,,,1,716,347,-,
1515999534512,,,1,718,345,-,
1515999534528,,,1,720,344,-,
1515999534544,,,1,722,343,-,
1515999534561,,,1,724,341,-,
1515999534578,,,1,727,339,-,
1515999534595,,,1,731,335,12,
1515999534766,,,2,731,335,-,
1515999534772,,,3,731,335,10,
