Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515652787927,,,0,0,0,-,37.5,666.875,335.5,704.875,1515652787718,0,
1515652788128,,,0,0,0,-,
1515652788329,,,0,0,0,-,
1515652788531,,,0,0,0,-,
1515652788732,,,0,0,0,-,
1515652788934,,,0,0,0,-,
1515652789081,,,2,276,426,-,
1515652789104,,,1,270,350,-,
1515652789124,,,1,267,281,-,
1515652789138,,,1,267,321,-,
1515652789153,,,1,271,328,-,
1515652789174,,,3,271,328,13,
1515652789538,,,0,271,328,-,
1515652789740,,,0,271,328,-,
1515652789941,,,0,271,328,-,
1515652790142,,,0,271,328,-,
1515652790346,,,0,271,328,-,
1515652790545,,,0,271,328,-,
1515652790746,,,0,271,328,-,
1515652790947,,,0,271,328,-,
1515652791148,,,0,271,328,-,
1515652791350,,,0,271,328,-,
1515652791551,,,0,271,328,-,
1515652791753,,,0,271,328,-,
1515652791954,,,0,271,328,-,
1515652792155,,,0,271,328,-,
1515652792357,,,0,271,328,-,
1515652792558,,,0,271,328,-,
1515652792772,,,0,271,328,-,
1515652792973,,,0,271,328,-,
1515652793143,,,2,203,681,-,
1515652793220,,,3,203,681,10,
