Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515656636515,,,1,954,413,-,619.15625,512.875,917.15625,550.875,1515656636297,0,
1515656636549,,,1,953,411,-,
1515656636565,,,1,951,406,-,
1515656636797,,,1,950,405,-,
1515656636813,,,1,946,401,-,
1515656636829,,,1,934,397,-,
1515656636846,,,1,927,395,-,
1515656636862,,,1,914,390,-,
1515656636879,,,1,910,389,-,
1515656636896,,,1,898,382,-,
1515656636912,,,1,878,375,-,
1515656636930,,,1,868,371,-,
1515656636954,,,1,864,370,-,
1515656636962,,,1,861,369,-,
1515656636979,,,1,855,369,-,
1515656636996,,,1,854,369,-,
1515656637012,,,1,853,369,-,
1515656637030,,,1,852,368,-,
1515656637046,,,1,852,368,-,
1515656637078,,,1,851,368,-,
1515656637079,,,1,851,368,-,
1515656637096,,,1,848,366,-,
1515656637112,,,1,848,364,-,
1515656637132,,,1,848,364,-,
1515656637146,,,1,848,362,-,
1515656637163,,,1,848,361,-,
1515656637179,,,1,847,354,-,
1515656637196,,,1,845,349,-,
1515656637213,,,1,840,339,-,
1515656637229,,,1,839,331,-,
1515656637246,,,1,839,329,12,
1515656637324,,,2,839,329,-,
1515656637447,,,3,839,329,10,
1515656637637,6,22,0,839,329,,
1515656637701,,,0,839,329,-,
1515656637733,6,22,0,839,329,,
1515656637765,6,22,0,839,329,,
1515656637774,7,22,0,839,329,,
1515656637794,7,22,0,839,329,,
1515656637849,7,22,0,839,329,,
1515656637886,,,1,838,328,-,
1515656637897,,,1,838,329,-,
1515656637913,,,1,838,330,-,
1515656637930,,,1,838,331,-,
1515656637947,,,1,838,331,-,
1515656637963,,,1,838,331,-,
1515656637981,,,1,837,334,-,
1515656637997,,,1,835,339,12,
1515656638016,6,22,0,835,339,,
1515656638064,,,1,835,343,-,
1515656638089,7,22,0,835,343,,
1515656638207,6,22,0,835,343,,
1515656638263,6,22,0,835,343,,
1515656638275,7,22,0,835,343,,
1515656638296,7,22,0,835,343,,
1515656638301,,,0,835,343,-,
1515656638438,6,22,0,835,343,,
1515656638468,7,22,0,835,343,,
1515656638481,,,1,835,343,-,
1515656638497,,,1,835,344,-,
1515656638514,,,1,835,345,-,
1515656638531,,,1,835,346,12,
1515656638651,6,22,0,835,346,,
1515656638734,7,22,0,835,346,,
1515656638786,,,1,835,348,-,
1515656638798,,,1,834,350,-,
1515656638814,,,1,833,350,-,
1515656638831,,,1,831,352,-,
1515656638848,,,1,831,353,-,
1515656638865,,,1,829,354,-,
1515656638881,,,1,825,359,-,
1515656638910,,,1,820,364,-,
1515656638914,,,1,815,370,-,
1515656638932,,,1,809,375,-,
1515656638948,,,1,804,379,-,
1515656638964,,,1,801,382,-,
1515656638981,,,1,799,384,-,
1515656638998,,,1,793,390,-,
1515656639015,,,1,791,391,-,
1515656639056,,,1,790,392,-,
1515656639067,,,1,789,394,-,
1515656639081,,,1,786,397,-,
1515656639105,,,1,785,399,-,
1515656639115,,,1,778,407,-,
1515656639135,,,1,777,408,12,
1515656639169,,,2,777,408,-,
1515656639281,,,3,777,408,10,
1515656639338,,,1,776,408,-,
1515656639349,,,1,774,406,-,
1515656639365,,,1,774,405,-,
1515656639382,,,1,774,404,-,
1515656639405,,,1,774,400,-,
1515656639429,,,1,774,399,-,
1515656639431,,,1,774,392,-,
1515656639448,,,1,770,380,-,
1515656639465,,,1,769,375,-,
1515656639484,,,1,769,374,-,
1515656639498,,,1,769,369,-,
1515656639540,,,1,769,366,-,
1515656639548,,,1,769,353,-,
1515656639565,,,1,769,349,-,
1515656639586,,,1,769,348,-,
1515656639598,,,1,769,346,-,
1515656639615,,,1,768,339,-,
1515656639632,,,1,767,337,12,
1515656639642,,,2,767,337,-,
1515656639649,,,1,767,337,-,
1515656639676,,,1,763,337,-,
1515656639682,,,1,749,337,-,
1515656639698,,,1,704,337,-,
1515656639716,,,1,671,337,-,
1515656639732,,,1,575,337,-,
1515656639749,,,1,529,337,-,
1515656639766,,,1,498,337,-,
1515656639790,,,1,486,337,-,
1515656639799,,,1,486,337,12,
1515656639811,6,22,0,486,337,,
