Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515998361415,,,1,384,369,-,255.65625,449.875,555.65625,493.875,1515998361365,0,
1515998361454,,,1,434,375,-,
1515998361661,,,1,513,362,-,
1515998361707,,,1,513,360,-,
1515998361721,,,1,515,359,-,
1515998361734,,,1,517,358,-,
1515998361751,,,1,520,357,-,
1515998361767,,,1,520,355,-,
1515998361783,,,1,514,355,-,
1515998361800,,,1,513,354,-,
1515998361817,,,1,514,353,-,
1515998361837,,,1,514,353,-,
1515998361883,,,1,514,352,-,
1515998361979,,,1,514,352,-,
1515998361984,,,1,513,353,-,
1515998362001,,,1,511,355,-,
1515998362017,,,1,508,358,-,
1515998362034,,,1,505,363,-,
1515998362051,,,1,499,371,-,
1515998362067,,,1,495,377,-,
1515998362084,,,1,489,386,-,
1515998362100,,,1,487,392,-,
1515998362117,,,1,482,398,-,
1515998362134,,,1,480,402,-,
1515998362150,,,1,477,407,-,
1515998362167,,,1,473,416,-,
1515998362184,,,1,470,421,-,
1515998362200,,,1,465,429,-,
1515998362217,,,1,460,436,-,
1515998362234,,,1,453,449,-,
1515998362251,,,1,451,451,-,
1515998362268,,,1,450,454,-,
1515998362284,,,1,447,457,-,
1515998362300,,,1,447,459,-,
1515998362317,,,1,445,462,-,
1515998362334,,,1,445,463,-,
1515998362351,,,1,443,466,-,
1515998362368,,,1,441,467,-,
1515998362384,,,1,439,469,-,
1515998362401,,,1,437,471,-,
1515998362417,,,1,436,471,-,
1515998362434,,,1,436,472,12,
1515998362496,,,2,436,472,-,
1515998362557,,,3,436,472,10,
1515998362589,,,1,436,471,-,
1515998362600,,,1,436,471,-,
1515998362617,,,1,437,467,-,
1515998362634,,,1,439,463,-,
1515998362651,,,1,444,447,-,
1515998362669,,,1,451,433,-,
1515998362684,,,1,460,415,-,
1515998362701,,,1,478,382,-,
1515998362718,,,1,486,365,-,
1515998362734,,,1,492,351,-,
1515998362751,,,1,493,343,-,
1515998362767,,,1,493,340,-,
1515998362784,,,1,493,339,-,
1515998362801,,,1,493,339,-,
1515998362818,,,1,493,338,-,
1515998362834,,,1,493,338,-,
1515998362851,,,1,493,337,-,
