Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515656654256,,,0,0,0,-,639,298.875,737,336.875,1515656654054,0,
1515656654456,,,0,0,0,-,
1515656654657,,,0,0,0,-,
1515656654758,,,1,727,347,-,
1515656654761,,,1,727,347,-,
1515656654764,,,1,726,346,-,
1515656654764,,,1,726,346,-,
1515656654775,,,1,724,344,-,
1515656654776,,,1,724,344,-,
1515656654779,,,1,723,343,-,
1515656654779,,,1,723,343,-,
1515656654789,,,1,720,340,-,
1515656654789,,,1,720,340,-,
1515656654796,,,1,715,334,-,
1515656654800,,,1,715,334,-,
1515656654812,,,1,706,326,-,
1515656654813,,,1,706,326,-,
1515656654820,,,1,701,321,-,
1515656654820,,,1,701,321,-,
1515656654828,,,1,697,314,-,
1515656654829,,,1,697,314,-,
1515656654836,,,1,692,308,-,
1515656654836,,,1,692,308,-,
1515656654844,,,1,688,301,-,
1515656654844,,,1,688,301,-,
1515656654852,,,1,684,294,-,
1515656654855,,,1,684,294,-,
1515656654859,,,1,680,287,-,
1515656654860,,,1,680,287,-,
1515656654868,,,1,678,283,-,
1515656654869,,,1,678,283,-,
1515656654876,,,1,675,276,-,
1515656654877,,,1,675,276,-,
1515656654884,,,1,672,270,-,
1515656654884,,,1,672,270,-,
1515656654892,,,1,668,259,-,
1515656654893,,,1,668,259,-,
1515656654900,,,1,667,256,-,
1515656654901,,,1,667,256,-,
1515656654908,,,1,665,251,-,
1515656654909,,,1,665,251,-,
1515656654916,,,1,665,248,-,
1515656654917,,,1,665,248,-,
1515656654924,,,1,662,242,-,
1515656654925,,,1,662,242,-,
1515656654932,,,1,660,238,-,
1515656654932,,,1,660,238,-,
1515656654940,,,1,660,237,-,
1515656654941,,,1,660,237,-,
1515656654948,,,1,659,235,-,
1515656654949,,,1,659,235,-,
1515656654956,,,1,658,233,-,
1515656654957,,,1,658,233,-,
1515656654964,,,1,657,232,-,
1515656654964,,,1,657,232,-,
1515656654972,,,1,656,231,-,
1515656654972,,,1,656,231,-,
1515656654980,,,1,656,230,-,
1515656654981,,,1,656,230,-,
1515656654988,,,1,656,230,-,
1515656654989,,,1,656,230,-,
1515656654996,,,1,656,229,-,
1515656654997,,,1,656,229,-,
1515656655004,,,1,655,229,-,
1515656655005,,,1,655,229,-,
1515656655012,,,1,655,229,-,
1515656655012,,,1,655,229,-,
1515656655108,,,1,655,228,-,
1515656655109,,,1,655,228,-,
1515656655117,,,1,655,228,-,
1515656655118,,,1,655,228,-,
1515656655125,,,1,655,228,-,
1515656655125,,,1,655,228,-,
1515656655133,,,1,655,227,-,
1515656655134,,,1,655,227,-,
1515656655141,,,1,654,226,-,
1515656655142,,,1,654,226,-,
1515656655149,,,1,654,225,-,
1515656655150,,,1,654,225,-,
1515656655157,,,1,653,224,-,
1515656655158,,,1,653,224,-,
1515656655165,,,1,653,222,-,
1515656655166,,,1,653,222,-,
1515656655175,,,1,652,220,-,
1515656655175,,,1,652,220,-,
1515656655181,,,1,650,218,-,
1515656655182,,,1,650,218,-,
1515656655189,,,1,650,216,-,
1515656655190,,,1,650,216,-,
1515656655197,,,1,648,214,-,
1515656655198,,,1,648,214,-,
1515656655205,,,1,647,211,-,
1515656655206,,,1,647,211,-,
1515656655213,,,1,646,210,-,
1515656655213,,,1,646,210,-,
1515656655221,,,1,645,207,-,
1515656655222,,,1,645,207,-,
1515656655229,,,1,644,207,-,
1515656655230,,,1,644,207,-,
1515656655237,,,1,643,205,-,
1515656655238,,,1,643,205,-,
1515656655247,,,1,642,204,-,
1515656655248,,,1,642,204,-,
1515656655253,,,1,642,203,-,
1515656655254,,,1,642,203,-,
1515656655261,,,1,641,203,-,
1515656655262,,,1,641,203,-,
1515656655269,,,1,641,202,-,
1515656655270,,,1,641,202,-,
1515656655277,,,1,640,201,-,
1515656655278,,,1,640,201,-,
1515656655285,,,1,640,201,-,
1515656655286,,,1,640,201,-,
1515656655293,,,1,639,201,-,
1515656655294,,,1,639,201,-,
1515656655301,,,1,639,201,-,
1515656655302,,,1,639,201,-,
1515656655309,,,1,639,201,-,
1515656655310,,,1,639,201,-,
1515656655325,,,1,639,201,-,
1515656655326,,,1,639,201,-,
1515656655333,,,1,639,200,-,
1515656655334,,,1,639,200,-,
1515656655341,,,1,638,200,-,
1515656655342,,,1,638,200,-,
1515656655349,,,1,638,200,-,
1515656655350,,,1,638,200,12,
1515656655636,,,2,638,200,-,
1515656655656,,,3,638,200,10,
1515656655859,,,0,638,200,-,
1515656656060,,,0,638,200,-,
1515656656260,,,0,638,200,-,
1515656656461,,,0,638,200,-,
1515656656661,,,0,638,200,-,
1515656656862,,,0,638,200,-,
1515656657062,,,0,638,200,-,
1515656657263,,,0,638,200,-,
1515656657463,,,0,638,200,-,
1515656657663,,,0,638,200,-,
1515656657864,,,0,638,200,-,
1515656658064,,,0,638,200,-,
1515656658167,6,,0,638,200,,
1515656658228,7,,0,638,200,,
1515656658264,,,0,638,200,-,
1515656658325,6,,0,638,200,,
1515656658395,7,,0,638,200,,
1515656658465,,,0,638,200,-,
1515656658501,6,,0,638,200,,
1515656658603,6,,0,638,200,,
1515656658651,7,,0,638,200,,
1515656658667,,,0,638,200,-,
1515656658712,7,,0,638,200,,
1515656658823,6,,0,638,200,,
1515656658867,,,0,638,200,-,
1515656658972,6,,0,638,200,,
1515656658980,7,,0,638,200,,
1515656659067,,,0,638,200,-,
1515656659113,6,,0,638,200,,
1515656659147,7,,0,638,200,,
1515656659195,6,,0,638,200,,
1515656659250,7,,0,638,200,,
1515656659268,,,0,638,200,-,
1515656659312,7,,0,638,200,,
1515656659469,,,0,638,200,-,
1515656659521,6,,0,638,200,,
1515656659629,7,,0,638,200,,
1515656659670,,,0,638,200,-,
1515656659709,6,,0,638,200,,
1515656659826,7,,0,638,200,,
1515656659870,,,0,638,200,-,
1515656659893,6,,0,638,200,,
1515656660009,6,,0,638,200,,
1515656660071,,,0,638,200,-,
1515656660089,7,,0,638,200,,
1515656660121,7,,0,638,200,,
1515656660133,6,,0,638,200,,
1515656660262,7,,0,638,200,,
1515656660272,,,0,638,200,-,
1515656660472,,,0,638,200,-,
1515656660672,,,0,638,200,-,
1515656660873,,,0,638,200,-,
1515656661074,,,0,638,200,-,
1515656661228,6,,0,638,200,,
1515656661275,,,0,638,200,-,
1515656661323,7,,0,638,200,,
1515656661476,,,0,638,200,-,
1515656661676,,,0,638,200,-,
1515656661877,,,0,638,200,-,
1515656662012,6,,0,638,200,,
1515656662078,,,0,638,200,-,
1515656662137,7,,0,638,200,,
1515656662178,6,,0,638,200,,
1515656662279,,,0,638,200,-,
1515656662314,6,,0,638,200,,
1515656662327,7,,0,638,200,,
1515656662438,7,,0,638,200,,
1515656662480,,,0,638,200,-,
1515656662643,6,,0,638,200,,
1515656662680,,,0,638,200,-,
1515656662739,6,,0,638,200,,
1515656662815,7,,0,638,200,,
1515656662863,7,,0,638,200,,
1515656662881,,,0,638,200,-,
1515656662897,6,,0,638,200,,
1515656662997,6,,0,638,200,,
1515656663022,7,,0,638,200,,
1515656663082,,,0,638,200,-,
1515656663130,7,,0,638,200,,
1515656663283,,,0,638,200,-,
1515656663304,6,,0,638,200,,
1515656663435,6,,0,638,200,,
1515656663483,,,0,638,200,-,
1515656663491,7,,0,638,200,,
1515656663509,6,,0,638,200,,
1515656663522,7,,0,638,200,,
1515656663632,7,,0,638,200,,
1515656663684,,,0,638,200,-,
1515656663855,6,,0,638,200,,
1515656663884,,,0,638,200,-,
1515656663955,7,,0,638,200,,
1515656663963,6,,0,638,200,,
1515656664084,,,0,638,200,-,
1515656664163,7,,0,638,200,,
1515656664189,6,,0,638,200,,
1515656664286,,,0,638,200,-,
1515656664326,7,,0,638,200,,
1515656664486,,,0,638,200,-,
1515656664598,6,,0,638,200,,
1515656664687,,,0,638,200,-,
1515656664733,6,,0,638,200,,
1515656664754,7,,0,638,200,,
1515656664842,7,,0,638,200,,
1515656664887,,,0,638,200,-,
1515656665089,,,0,638,200,-,
1515656665098,,,1,638,200,12,
1515656665099,6,,0,638,200,,
1515656665245,6,,0,638,200,,
1515656665337,7,,0,638,200,,
1515656665464,6,,0,638,200,,
1515656665489,,,0,638,200,-,
1515656665527,7,,0,638,200,,
1515656665670,,,1,638,200,-,
1515656665670,7,,0,638,200,,
1515656665891,,,0,638,200,-,
1515656665912,,,1,640,200,-,
1515656665914,,,1,640,200,-,
1515656665919,,,1,642,200,-,
1515656665921,,,1,642,200,-,
1515656665927,,,1,644,200,-,
1515656665928,,,1,644,200,-,
1515656665934,,,1,646,200,-,
1515656665935,,,1,646,200,-,
1515656665943,,,1,647,200,-,
1515656665944,,,1,647,200,-,
1515656665950,,,1,649,200,-,
1515656665951,,,1,649,200,-,
1515656665959,,,1,652,201,-,
1515656665960,,,1,652,201,-,
1515656665966,,,1,655,203,-,
1515656665967,,,1,655,203,-,
1515656665977,,,1,657,205,-,
1515656665978,,,1,657,205,-,
1515656665982,,,1,660,209,-,
1515656665983,,,1,660,209,-,
1515656665991,,,1,663,212,-,
1515656665992,,,1,663,212,-,
1515656665999,,,1,665,217,-,
1515656665999,,,1,665,217,-,
1515656666007,,,1,667,221,-,
1515656666007,,,1,667,221,-,
1515656666015,,,1,668,225,-,
1515656666015,,,1,668,225,-,
1515656666024,,,1,669,230,-,
1515656666024,,,1,669,230,-,
1515656666030,,,1,671,235,-,
1515656666031,,,1,671,235,-,
1515656666038,,,1,672,239,-,
1515656666039,,,1,672,239,-,
1515656666046,,,1,673,243,-,
1515656666047,,,1,673,243,-,
1515656666055,,,1,674,245,-,
