Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516000021116,,,0,0,0,-,581.65625,298.875,881.65625,342.875,1516000020911,0,
1516000021317,,,0,0,0,-,
1516000021428,,,1,674,20,-,
1516000021444,,,1,689,71,-,
1516000021461,,,1,705,127,-,
1516000021480,,,1,721,177,-,
1516000021492,,,1,726,194,-,
1516000021510,,,1,733,221,-,
1516000021526,,,1,735,230,-,
1516000021543,,,1,736,237,-,
1516000021559,,,1,737,240,-,
1516000021575,,,1,737,240,-,
1516000021593,,,1,737,241,-,
1516000021674,,,1,737,241,-,
1516000021682,,,1,737,241,-,
1516000021692,,,1,735,244,-,
1516000021709,,,1,731,250,-,
1516000021726,,,1,726,260,-,
1516000021743,,,1,720,271,-,
1516000021759,,,1,716,276,-,
1516000021777,,,1,713,280,-,
1516000021793,,,1,712,282,-,
1516000021809,,,1,712,283,-,
1516000021826,,,1,710,286,-,
1516000021843,,,1,708,295,-,
1516000021860,,,1,705,305,-,
1516000021876,,,1,702,311,-,
1516000021893,,,1,700,316,12,
1516000022115,,,2,700,316,-,
1516000022122,,,3,700,316,10,
