Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515652187709,,,1,668,476,-,581.65625,512.875,879.65625,550.875,1515652187693,0,
1515652187721,,,1,668,476,-,
1515652187722,,,1,668,476,-,
1515652187737,,,1,668,476,-,
1515652187738,,,1,668,476,-,
1515652187775,,,1,668,476,-,
1515652187776,,,1,668,476,-,
1515652187809,,,1,667,476,-,
1515652187810,,,1,667,476,-,
1515652187834,,,1,667,476,-,
1515652187834,,,1,667,476,-,
1515652187857,,,1,667,476,-,
1515652187858,,,1,667,476,-,
1515652187874,,,1,667,476,-,
1515652187874,,,1,667,476,-,
1515652187889,,,1,666,476,-,
1515652187890,,,1,666,476,-,
1515652187906,,,1,666,476,-,
1515652187906,,,1,666,476,-,
1515652187914,,,1,666,476,-,
1515652187915,,,1,666,476,-,
1515652187921,,,1,666,476,-,
1515652187922,,,1,666,476,-,
1515652187932,,,1,665,476,-,
1515652187932,,,1,665,476,-,
1515652187948,,,1,665,476,-,
1515652187949,,,1,665,476,-,
1515652187953,,,1,665,476,-,
1515652187955,,,1,665,476,-,
1515652187969,,,1,664,476,-,
1515652187973,,,1,664,476,-,
1515652187986,,,1,664,476,-,
1515652187986,,,1,664,476,-,
1515652187994,,,1,664,476,-,
1515652187997,,,1,664,476,-,
1515652188010,,,1,663,476,-,
1515652188011,,,1,663,476,-,
1515652188026,,,1,663,476,-,
1515652188026,,,1,663,476,-,
1515652188042,,,1,663,476,-,
1515652188042,,,1,663,476,-,
1515652188057,,,1,663,476,-,
1515652188058,,,1,663,476,-,
1515652188074,,,1,662,476,-,
1515652188074,,,1,662,476,-,
1515652188099,,,1,662,476,-,
1515652188099,,,1,662,476,-,
1515652188115,,,1,662,476,-,
1515652188116,,,1,662,476,-,
1515652188132,,,1,662,476,-,
1515652188133,,,1,662,476,-,
1515652188138,,,1,661,476,-,
1515652188138,,,1,661,476,-,
1515652188148,,,1,661,476,-,
1515652188149,,,1,661,476,-,
1515652188154,,,1,661,476,-,
1515652188154,,,1,661,476,-,
1515652188164,,,1,661,476,-,
1515652188164,,,1,661,476,-,
1515652188170,,,1,660,476,-,
1515652188171,,,1,660,476,-,
1515652188181,,,1,660,475,-,
1515652188181,,,1,660,475,-,
1515652188186,,,1,659,475,-,
1515652188186,,,1,659,475,-,
1515652188194,,,1,659,475,-,
1515652188196,,,1,659,475,-,
1515652188202,,,1,658,475,-,
1515652188202,,,1,658,475,-,
1515652188210,,,1,658,474,-,
1515652188210,,,1,658,474,-,
1515652188218,,,1,657,474,-,
1515652188218,,,1,657,474,-,
1515652188226,,,1,657,474,-,
1515652188226,,,1,657,474,-,
1515652188234,,,1,656,474,-,
1515652188234,,,1,656,474,-,
1515652188242,,,1,655,473,-,
1515652188242,,,1,655,473,-,
1515652188250,,,1,654,473,-,
1515652188250,,,1,654,473,-,
1515652188258,,,1,654,473,-,
1515652188258,,,1,654,473,-,
1515652188266,,,1,653,472,-,
1515652188266,,,1,653,472,-,
1515652188274,,,1,652,471,-,
1515652188274,,,1,652,471,-,
1515652188282,,,1,651,470,-,
1515652188282,,,1,651,470,-,
1515652188290,,,1,650,469,-,
1515652188290,,,1,650,469,-,
1515652188298,,,1,650,468,-,
1515652188299,,,1,650,468,-,
1515652188306,,,1,648,467,-,
1515652188307,,,1,648,467,-,
1515652188314,,,1,647,466,-,
1515652188315,,,1,647,466,-,
1515652188322,,,1,645,464,-,
1515652188323,,,1,645,464,-,
1515652188331,,,1,644,463,-,
1515652188332,,,1,644,463,-,
1515652188340,,,1,642,461,-,
1515652188341,,,1,642,461,-,
1515652188347,,,1,641,460,-,
1515652188348,,,1,641,460,-,
1515652188354,,,1,639,458,-,
1515652188355,,,1,639,458,-,
1515652188365,,,1,637,456,-,
1515652188365,,,1,637,456,-,
1515652188370,,,1,636,454,-,
1515652188370,,,1,636,454,-,
1515652188379,,,1,634,452,-,
1515652188379,,,1,634,452,-,
1515652188386,,,1,632,448,-,
1515652188387,,,1,632,448,-,
1515652188394,,,1,630,445,-,
1515652188395,,,1,630,445,-,
1515652188402,,,1,628,441,-,
1515652188403,,,1,628,441,-,
1515652188411,,,1,626,437,-,
1515652188411,,,1,626,437,-,
1515652188418,,,1,623,433,-,
1515652188419,,,1,623,433,-,
1515652188426,,,1,621,428,-,
1515652188427,,,1,621,428,-,
1515652188434,,,1,619,423,-,
1515652188435,,,1,619,423,-,
1515652188442,,,1,617,419,-,
1515652188443,,,1,617,419,-,
1515652188451,,,1,616,415,-,
1515652188451,,,1,616,415,-,
1515652188459,,,1,615,411,-,
1515652188459,,,1,615,411,-,
1515652188466,,,1,613,407,-,
1515652188467,,,1,613,407,-,
1515652188474,,,1,612,403,-,
1515652188475,,,1,612,403,-,
1515652188483,,,1,611,399,-,
1515652188483,,,1,611,399,-,
1515652188490,,,1,610,394,-,
1515652188491,,,1,610,394,-,
1515652188499,,,1,610,391,-,
1515652188500,,,1,610,391,-,
1515652188507,,,1,610,387,-,
1515652188508,,,1,610,387,-,
1515652188515,,,1,610,384,-,
1515652188515,,,1,610,384,-,
1515652188522,,,1,610,380,-,
1515652188523,,,1,610,380,-,
1515652188531,,,1,610,378,-,
1515652188531,,,1,610,378,-,
1515652188539,,,1,610,373,-,
1515652188540,,,1,610,373,-,
1515652188547,,,1,610,370,-,
1515652188548,,,1,610,370,-,
1515652188555,,,1,610,367,-,
1515652188556,,,1,610,367,-,
1515652188563,,,1,610,366,-,
1515652188564,,,1,610,366,-,
1515652188571,,,1,610,363,-,
1515652188571,,,1,610,363,-,
1515652188579,,,1,610,360,-,
1515652188580,,,1,610,360,-,
1515652188587,,,1,610,358,-,
1515652188588,,,1,610,358,-,
1515652188595,,,1,610,356,-,
1515652188596,,,1,610,356,-,
1515652188603,,,1,610,354,-,
1515652188604,,,1,610,354,-,
1515652188611,,,1,610,353,-,
1515652188612,,,1,610,353,-,
1515652188619,,,1,611,352,-,
1515652188620,,,1,611,352,-,
1515652188627,,,1,611,350,-,
1515652188628,,,1,611,350,-,
1515652188635,,,1,611,349,-,
1515652188636,,,1,611,349,-,
1515652188643,,,1,611,348,-,
1515652188644,,,1,611,348,-,
1515652188651,,,1,612,348,-,
1515652188652,,,1,612,348,-,
1515652188659,,,1,612,347,-,
1515652188660,,,1,612,347,-,
1515652188667,,,1,612,347,-,
1515652188668,,,1,612,347,-,
1515652188675,,,1,612,346,-,
1515652188676,,,1,612,346,-,
1515652188683,,,1,612,346,-,
