Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515999911755,,,0,0,0,-,581.65625,298.875,881.65625,342.875,1515999911552,0,
1515999911896,,,1,733,8,-,
1515999911904,,,1,732,40,-,
1515999911922,,,1,730,61,-,
1515999911938,,,1,728,98,-,
1515999911948,,,1,727,147,-,
1515999911966,,,1,727,188,-,
1515999911983,,,1,727,223,-,
1515999911999,,,1,727,243,-,
1515999912015,,,1,728,263,-,
1515999912032,,,1,728,284,-,
1515999912048,,,1,728,290,-,
1515999912065,,,1,728,294,-,
1515999912082,,,1,728,296,-,
1515999912098,,,1,727,297,-,
1515999912116,,,1,726,298,-,
1515999912133,,,1,726,299,-,
1515999912149,,,1,723,302,-,
1515999912165,,,1,722,303,-,
1515999912182,,,1,721,304,-,
1515999912199,,,1,720,305,-,
1515999912215,,,1,718,308,-,
1515999912233,,,1,716,311,-,
1515999912248,,,1,714,314,-,
1515999912265,,,1,712,317,-,
1515999912282,,,1,710,320,-,
1515999912298,,,1,709,322,-,
1515999912315,,,1,707,325,12,
1515999912520,,,2,707,325,-,
1515999912527,,,3,707,325,10,
1515999912759,,,0,707,325,-,
