Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515998573497,,,1,431,420,-,255.65625,449.875,555.65625,493.875,1515998573388,0,
1515998573581,,,1,424,433,-,
1515998573663,,,1,424,433,-,
1515998573665,,,1,428,423,-,
1515998573688,,,1,448,389,-,
1515998573698,,,1,456,378,-,
1515998573714,,,1,484,338,-,
1515998573730,,,1,495,324,-,
1515998573747,,,1,503,318,-,
1515998573764,,,1,505,314,-,
1515998573780,,,1,506,313,-,
1515998573806,,,1,505,313,-,
1515998573813,,,1,502,315,-,
1515998573830,,,1,490,327,-,
1515998573847,,,1,479,342,-,
1515998573863,,,1,467,360,-,
1515998573881,,,1,450,384,-,
1515998573896,,,1,446,391,-,
1515998573913,,,1,444,396,-,
1515998573930,,,1,443,398,-,
1515998573947,,,1,442,400,-,
1515998573963,,,1,442,402,-,
1515998573980,,,1,441,405,-,
1515998573997,,,1,439,408,-,
1515998574014,,,1,437,411,-,
1515998574030,,,1,433,417,-,
1515998574048,,,1,431,422,-,
1515998574064,,,1,428,426,-,
1515998574080,,,1,425,432,-,
1515998574097,,,1,423,437,-,
1515998574114,,,1,418,445,-,
1515998574131,,,1,416,452,-,
1515998574147,,,1,415,459,-,
1515998574164,,,1,414,475,-,
1515998574180,,,1,414,482,-,
1515998574197,,,1,414,487,-,
1515998574214,,,1,414,488,-,
1515998574230,,,1,414,488,12,
1515998574242,,,2,414,488,-,
1515998574304,,,3,414,488,10,
1515998574313,,,1,414,487,-,
1515998574330,,,1,413,486,-,
1515998574347,,,1,412,484,-,
1515998574363,,,1,412,481,-,
1515998574381,,,1,412,478,-,
1515998574396,,,1,412,476,-,
1515998574415,,,1,412,474,-,
