Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515999981527,,,0,0,0,-,581.65625,298.875,881.65625,342.875,1515999981314,0,
1515999981720,,,0,0,0,-,
1515999981921,,,0,0,0,-,
1515999982025,,,1,751,1,-,
1515999982038,,,1,746,8,-,
1515999982055,,,1,737,23,-,
1515999982071,,,1,729,48,-,
1515999982088,,,1,721,83,-,
1515999982105,,,1,718,121,-,
1515999982121,,,1,718,155,-,
1515999982139,,,1,719,185,-,
1515999982155,,,1,722,203,-,
1515999982172,,,1,726,221,-,
1515999982188,,,1,728,230,-,
1515999982205,,,1,729,238,-,
1515999982221,,,1,730,245,-,
1515999982239,,,1,730,249,-,
1515999982255,,,1,728,253,-,
1515999982272,,,1,725,262,-,
1515999982288,,,1,722,268,-,
1515999982305,,,1,719,274,-,
1515999982322,,,1,716,281,-,
1515999982338,,,1,712,290,-,
1515999982356,,,1,708,301,-,
1515999982372,,,1,704,309,-,
1515999982389,,,1,702,313,-,
1515999982405,,,1,701,316,-,
1515999982422,,,1,699,317,-,
1515999982439,,,1,699,318,-,
1515999982455,,,1,699,318,-,
1515999982472,,,1,699,319,12,
1515999982692,,,2,699,319,-,
1515999982698,,,3,699,319,10,
