Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515999959969,,,0,0,0,-,581.65625,298.875,881.65625,342.875,1515999959761,0,
1515999960171,,,0,0,0,-,
1515999960368,,,0,0,0,-,
1515999960373,,,1,729,15,-,
1515999960386,,,1,729,33,-,
1515999960403,,,1,730,71,-,
1515999960420,,,1,744,133,-,
1515999960436,,,1,751,161,-,
1515999960453,,,1,758,199,-,
1515999960469,,,1,761,223,-,
1515999960487,,,1,763,247,-,
1515999960502,,,1,763,262,-,
1515999960520,,,1,763,268,-,
1515999960536,,,1,761,272,-,
1515999960553,,,1,760,274,-,
1515999960570,,,1,759,275,-,
1515999960586,,,1,759,275,-,
1515999960603,,,1,759,275,-,
1515999960628,,,1,759,275,-,
1515999960660,,,1,759,275,-,
1515999960684,,,1,758,276,-,
1515999960692,,,1,757,276,-,
1515999960703,,,1,755,278,-,
1515999960720,,,1,751,282,-,
1515999960736,,,1,745,287,-,
1515999960753,,,1,738,293,-,
1515999960770,,,1,731,298,-,
1515999960788,,,1,726,302,-,
1515999960803,,,1,722,304,-,
1515999960820,,,1,719,307,-,
1515999960837,,,1,715,310,12,
1515999961045,,,2,715,310,-,
1515999961052,,,3,715,310,10,
1515999961366,,,0,715,310,-,
