Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515657509655,,,0,0,0,-,97.984375,508.875,395.984375,546.875,1515657509450,0,
1515657509854,,,0,0,0,-,
1515657510053,,,0,0,0,-,
1515657510254,,,0,0,0,-,
1515657510453,,,0,0,0,-,
1515657510655,,,0,0,0,-,
1515657510853,,,0,0,0,-,
1515657511053,,,0,0,0,-,
1515657511258,,,0,0,0,-,
1515657511454,,,0,0,0,-,
1515657511653,,,0,0,0,-,
1515657511854,,,0,0,0,-,
1515657512053,,,0,0,0,-,
1515657512254,,,0,0,0,-,
1515657512454,,,0,0,0,-,
1515657512655,,,0,0,0,-,
1515657512854,,,0,0,0,-,
1515657513054,,,0,0,0,-,
1515657513254,,,0,0,0,-,
1515657513454,,,0,0,0,-,
1515657513654,,,0,0,0,-,
1515657513854,,,0,0,0,-,
1515657514055,,,0,0,0,-,
1515657515023,,,0,0,0,-,
1515657516023,,,0,0,0,-,
1515657517022,,,0,0,0,-,
1515657518022,,,0,0,0,-,
1515657519022,,,0,0,0,-,
1515657520022,,,0,0,0,-,
1515657521022,,,0,0,0,-,
1515657522022,,,0,0,0,-,
1515657523022,,,0,0,0,-,
1515657524023,,,0,0,0,-,
1515657525022,,,0,0,0,-,
1515657526022,,,0,0,0,-,
1515657527022,,,0,0,0,-,
1515657528022,,,0,0,0,-,
1515657529023,,,0,0,0,-,
1515657530022,,,0,0,0,-,
1515657531022,,,0,0,0,-,
1515657532022,,,0,0,0,-,
1515657533022,,,0,0,0,-,
1515657534022,,,0,0,0,-,
1515657535022,,,0,0,0,-,
1515657536022,,,0,0,0,-,
1515657537022,,,0,0,0,-,
1515657538022,,,0,0,0,-,
1515657539022,,,0,0,0,-,
1515657540022,,,0,0,0,-,
1515657541022,,,0,0,0,-,
1515657542022,,,0,0,0,-,
1515657543023,,,0,0,0,-,
1515657544022,,,0,0,0,-,
1515657545022,,,0,0,0,-,
1515657546022,,,0,0,0,-,
1515657547023,,,0,0,0,-,
1515657548024,,,0,0,0,-,
1515657549022,,,0,0,0,-,
1515657550022,,,0,0,0,-,
1515657551022,,,0,0,0,-,
1515657552023,,,0,0,0,-,
1515657553022,,,0,0,0,-,
1515657554022,,,0,0,0,-,
1515657555022,,,0,0,0,-,
1515657556023,,,0,0,0,-,
1515657557022,,,0,0,0,-,
1515657558022,,,0,0,0,-,
1515657559023,,,0,0,0,-,
1515657560022,,,0,0,0,-,
1515657561022,,,0,0,0,-,
1515657562022,,,0,0,0,-,
1515657563022,,,0,0,0,-,
1515657564022,,,0,0,0,-,
1515657565022,,,0,0,0,-,
1515657566022,,,0,0,0,-,
1515657567022,,,0,0,0,-,
1515657568022,,,0,0,0,-,
1515657569022,,,0,0,0,-,
1515657570022,,,0,0,0,-,
1515657571022,,,0,0,0,-,
1515657571908,,,0,0,0,-,
1515657572054,,,0,0,0,-,
1515657572199,,,2,280,529,-,
1515657572241,,,3,280,529,10,
1515657572486,,,0,0,0,-,
